AccX_processed,AccY_processed,AccZ_processed,GyrX_kalman,GyrY_kalman,GyrZ_kalman,MagX_processed,MagY_processed,MagZ_processed,PacketCounter,Roll,Pitch,Yaw
0.6879456976167604,0.4588648100073881,1.061994783877203,-0.000886190371026,5.534973411064492e-05,0.0026518959089773,8.838072991179148e-07,-1.2787460555399656e-05,-2.852433090284497e-07,11853,0.040465,1.304547,3.679557
0.8853243044335506,0.7341333851212906,1.0021919022913313,-0.0010163968257117,3.69418576091079e-05,0.0029331710764065,6.053571903751635e-07,-6.008014382661003e-06,-3.7042724809722153e-07,11854,-0.504635,1.007944,3.390708
0.851119291956745,0.735320822326605,0.8673194692564625,-0.0011356731435151,3.061557795079849e-05,0.0029851920926571,3.315052606258298e-07,-2.7365457771085546e-07,-3.9523587798915593e-07,11855,-0.873312,0.974586,3.760278
0.5838220069747406,0.6560726549471994,0.8346688911402255,-0.0012319682729454,3.558332225265452e-05,0.0028542840219641,1.352264708607919e-07,3.697098325426277e-06,-4.162209082516346e-07,11856,-1.408948,0.944948,4.087872
0.2131446021442493,0.5972187143787778,0.7491410647499863,-0.0012883944351718,4.922513171832287e-05,0.0026508790366496,2.275178969102393e-08,6.149465542506475e-06,-4.507945190009013e-07,11857,-1.873106,0.530262,4.064326
-0.0828090997104097,0.4963993634449372,0.6674019603686434,-0.0012972546142384,7.046698569679853e-05,0.002426809061102,-1.0258708840510198e-07,7.903744597759258e-06,-4.1082754743271306e-07,11858,-2.216524,0.405598,3.747465
-0.265230958145511,0.4086348497850536,0.5990302110190204,-0.0012608552861141,9.75993423310614e-05,0.002166973497088,-3.396764908796984e-07,9.287098360304411e-06,-1.878074070810465e-07,11859,-2.346822,0.618963,3.50175
-0.4030490396076998,0.385721733221187,0.3460216016355602,-0.0011841198805229,0.0001302649704347,0.0018944885907438,-6.22040176948328e-07,9.86402521696812e-06,1.493737366960171e-07,11860,-2.364139,0.762165,3.417029
-0.5458194886953285,0.3709474702937572,-0.0315448921417798,-0.0010795984665691,0.0001697404180079,0.0016409722937653,-7.829422425150165e-07,9.872562812887128e-06,3.652926176872188e-07,11861,-2.425139,0.736386,3.473573
-0.6765204341672217,0.3472128832248561,-0.2519758449305502,-0.0009597642982592,0.0002120815356908,0.0014221079410635,-7.823197416114517e-07,1.033441435927305e-05,3.424878413036232e-07,11862,-2.604167,0.870935,3.608042
-0.7285527174662585,0.3269989996107977,-0.2858306946205916,-0.0008378497995974,0.0002477019264437,0.0012474273181444,-7.301864273033444e-07,1.152910472245312e-05,2.005913816507086e-07,11863,-2.68101,1.002809,3.826131
-0.6873460427889875,0.3061587526386597,-0.3639765421811796,-0.0007377336228034,0.0002639549439274,0.0011100980303353,-6.781632032898179e-07,1.2545824143480964e-05,6.1427809822743e-08,11864,-2.699809,1.12258,4.013663
-0.6246970153179185,0.2831361326121301,-0.5436576318732153,-0.0006946682394724,0.0002422724539274,0.0009805550796807,-5.639939347082335e-07,1.235936743189579e-05,-8.519039293327636e-08,11865,-2.672033,1.12626,4.100933
-0.585192759553898,0.2590355657322208,-0.6832785883752406,-0.0007248931014355,0.0001743355070723,0.000845028153276,-4.016729053682353e-07,1.1284200240546338e-05,-2.350358648729118e-07,11866,-2.641348,1.19683,4.241897
-0.5570558298522251,0.2581942912483768,-0.7519905326982568,-0.0008252063003826,6.318019542716515e-05,0.0007024353723763,-3.398215613234238e-07,1.0842222674983713e-05,-2.9288516209318813e-07,11867,-2.65507,1.22673,4.331799
-0.5034845711652604,0.2948794044603672,-0.7952059544024412,-0.000987727511534,-8.625308318870669e-05,0.0005383709386674,-4.624995748770633e-07,1.1863350023577056e-05,-2.0280983291968762e-07,11868,-2.76072,1.255744,4.305654
-0.3075568533994519,0.3252778616622274,-0.8138359419229938,-0.0011898953072048,-0.0002615369393194,0.0003313964197492,-6.723669981593373e-07,1.3822870928637767e-05,-5.332883746342215e-08,11869,-2.879352,1.181894,4.257653
0.0354565677176492,0.3127258169226655,-0.7912533337212584,-0.0014142859271597,-0.0004510764902739,6.74837956654836e-05,-8.406304495454534e-07,1.6272623695350248e-05,1.6733830980227904e-08,11870,-3.018526,1.10706,4.255844
0.2809545868370514,0.2713580039935279,-0.736079558782498,-0.0016480276502637,-0.0006436811580358,-0.0002626220538224,-9.56014253047594e-07,1.929903895285948e-05,-1.8815015171062137e-08,11871,-3.19072,1.161811,4.404848
0.3185968908637887,0.2186217078562844,-0.6819478126731454,-0.0018624240142208,-0.0008181818915682,-0.000667226336003,-1.0301848149409745e-06,2.1805774175575123e-05,-7.955447505809141e-08,11872,-3.342656,1.029437,4.617183
0.2770259326619306,0.1688209039695178,-0.6365098565223799,-0.0020145523144518,-0.000943228190584,-0.001150505109199,-9.77361127631762e-07,2.1612129447105137e-05,-1.3966782780795922e-07,11873,-3.353515,0.316294,4.469636
0.258876594192582,0.0894384856599316,-0.5267027422293331,-0.0020834567056345,-0.0010032229758696,-0.0016944236270506,-7.579537996998799e-07,1.863349805781649e-05,-2.444179811211757e-07,11874,-3.142746,-0.118433,4.266074
0.369397577908012,-0.0969782027101124,-0.1708104918777024,-0.002069462248105,-0.0009982796529541,-0.0022536120315679,-5.173962282123447e-07,1.5009095092095366e-05,-3.362083290786035e-07,11875,-2.517044,-0.489087,3.429723
0.6282940009981043,-0.3410055858418078,0.4321752664326622,-0.0019779147178723,-0.0009316642725473,-0.002755540806596,-3.992437457776632e-07,1.1576287375756252e-05,-2.7495499353806245e-07,11876,-2.181602,0.721228,3.246303
0.8083981645361032,-0.5167872585529011,0.8955375506537732,-0.0018304133256874,-0.0008179424339054,-0.0030864810568497,-3.6129439497369225e-07,7.683104309763346e-06,-7.225026163091713e-08,11877,-1.520092,0.216905,3.427903
0.786846594606569,-0.6351610913321708,0.9771188513615652,-0.0016383794080649,-0.0006651548481727,-0.0032028215893793,-2.984151344721623e-07,3.750621002281192e-06,1.0289976365179442e-07,11878,-1.262017,-0.211567,2.985833
0.6951537795224216,-0.7378272751848605,0.8752529256224773,-0.0014028480319616,-0.000474638119187,-0.0031366359270317,-1.9907150191938337e-07,8.263275668695218e-07,1.627901913860791e-07,11879,-0.893517,-0.25987,2.303487
0.5089057050840864,-0.7586696358536277,0.7391152035737434,-0.0011381083134166,-0.0002576052718455,-0.0029338474354343,-9.275702589214854e-08,-1.4052875662031866e-06,1.659648844612541e-07,11880,-0.339867,-0.157761,1.96701
0.1583895511909718,-0.6855863665212565,0.5073372870150027,-0.0008672503009399,-3.2346027665995734e-05,-0.0026919203392353,2.4978428542509172e-08,-3.5975738928295043e-06,1.5295114253861368e-07,11881,0.150893,-0.050212,2.208333
-0.0799011182441609,-0.6144950180276154,0.2260863358530664,-0.0006015005734595,0.0001914373060792,-0.0024558846099171,1.4905407244660548e-07,-5.087993506708589e-06,9.020554528067692e-08,11882,0.300553,-0.230977,2.282146
-0.0765520214526656,-0.5920368105965099,0.0321633011841027,-0.0003421709894682,0.0004111244983336,-0.0022122077421617,2.49301771225944e-07,-5.467944119094465e-06,-1.1105785633883358e-08,11883,0.261959,-0.185841,2.375549
-0.1805523504467433,-0.6093175937400648,-0.053069786721701,-8.787361626996836e-05,0.0006250841495315,-0.0019710552782422,2.9417487096458977e-07,-5.7092343046246735e-06,-4.863056689057903e-08,11884,0.291933,-0.0228,2.570237
-0.5000919115078092,-0.6308277971933405,-0.077640403903144,0.0001711377993612,0.000836696441992,-0.0017394473938462,2.571688944103012e-07,-6.435922768804929e-06,5.3016510490480596e-08,11885,0.43116,0.142427,2.732234
-0.6969536851298908,-0.5956233285875645,-0.1075524554240674,0.0004342391276328,0.0010400320284627,-0.001522443898881,1.5544721612667578e-07,-7.178459354171509e-06,2.415494867213158e-07,11886,0.520922,0.435307,2.798612
-0.6548048175446148,-0.5121646001099203,-0.215384788520078,0.0006894667792342,0.0012184759171354,-0.0013307947867453,4.9427884430320696e-08,-7.655903229155408e-06,4.200532182723385e-07,11887,0.583513,0.678968,2.772577
-0.5801895683028444,-0.4244597181924224,-0.3593419611862402,0.0009266750326656,0.0013537714552574,-0.0011597782876713,-1.4620428882081482e-08,-8.541243385118503e-06,5.682914742666035e-07,11888,0.696563,0.888018,2.856216
-0.5584273359782437,-0.3275428314424021,-0.4246219069771959,0.0011322042939132,0.0014209271357031,-0.0009893686220055,-2.2796902257581976e-08,-1.054599223506162e-05,7.081623527679593e-07,11889,0.835451,1.142318,3.07956
-0.5259423699501732,-0.2457874185426871,-0.4291343120783163,0.0012977038945794,0.0014080082400721,-0.0008046750167517,1.9627646062879317e-08,-1.3433827623973472e-05,8.328744316117226e-07,11890,1.015035,1.289771,3.290047
-0.4752084415205604,-0.2501577274774866,-0.5075919557136419,0.0014218714274539,0.0013183435943855,-0.0005912135002595,6.442246612989716e-08,-1.6511832894382713e-05,9.693898090733882e-07,11891,1.202226,1.553988,3.483473
-0.3990159824956591,-0.3084401007919184,-0.6381073192193141,0.0015024839693057,0.0011580709976617,-0.0003219118041922,1.9428536603386818e-08,-1.938366780866631e-05,1.214626489925434e-06,11892,1.45274,1.922953,3.812882
-0.2841763897698094,-0.2862417768708801,-0.6574343569978367,0.0015394989781246,0.0009434815412836,4.230417611612988e-05,-1.055871615304241e-07,-2.2043405335605e-05,1.551291574197446e-06,11893,1.641881,2.228333,4.044982
-0.2125529530669935,-0.1441730081519997,-0.5985897183923009,0.0015328103425232,0.0006924808571185,0.0005131226687524,-1.2584876390373833e-07,-2.4416807889021755e-05,1.7354844720419575e-06,11894,1.764425,2.597625,4.171558
-0.1908445951113919,0.0026462006027765,-0.5642450046457689,0.0014818204276769,0.0004257382555172,0.0010730704866008,9.803877737703872e-08,-2.5920393788907992e-05,1.550540307398818e-06,11895,1.93679,2.759953,4.253799
-0.0391456093468041,0.0434385403279949,-0.4476024681300817,0.0013895965509316,0.0001800198550386,0.0016924731082521,4.965949307813691e-07,-2.611785480382709e-05,1.052343785043452e-06,11896,2.102848,2.316012,4.351563
0.2772822850580435,0.0798795835040315,-0.1829427547999484,0.0012628977777483,1.0114141461616216e-05,0.002314427554398,9.368778078387016e-07,-2.5157522284314447e-05,4.185835770463142e-07,11897,2.040477,2.355608,5.073622
0.5061960098307741,0.3010444691375342,0.1385408786690854,0.001105049734068,-5.812241165202538e-05,0.002889484940404,1.3407106648200618e-06,-2.277544678216328e-05,-2.606357928838081e-07,11898,1.905225,2.046493,6.324199
0.5341844422704274,0.6246722762521051,0.4716612099491644,0.0009164789840036,-2.8442093210989704e-05,0.00337309958619,1.6085257714516805e-06,-1.805877765237561e-05,-9.074663963414388e-07,11899,1.277197,1.362102,6.419887
0.5069921811283715,0.8174965163480211,0.7423436306954181,0.0006985967484048,8.939168678398171e-05,0.0036906308056522,1.654632145820807e-06,-1.1086773081120111e-05,-1.4085825813312271e-06,11900,0.472728,1.332445,5.992248
0.4762745360747095,0.8534852757157334,0.816895852254964,0.0004522475742944,0.0002644345524667,0.003738879655674,1.5470182170239758e-06,-3.7185521560647454e-06,-1.744038244317316e-06,11901,0.137551,0.802802,6.319734
0.413332664137414,0.8356915983118479,0.7482959001774592,0.0001836981734057,0.0004751290491549,0.0034937657480002,1.4245074099466874e-06,2.086669251238242e-06,-1.971329968531604e-06,11902,-0.604775,1.019998,6.912822
0.320005618599933,0.7920642950356855,0.6588709015220913,-9.400581540677256e-05,0.0007090987514266,0.0030167336909925,1.3097792698604834e-06,5.859141757915315e-06,-2.0824108059449287e-06,11903,-1.102286,0.298644,7.270169
0.1502567152114195,0.7319506337980877,0.4974076828889306,-0.0003638476037778,0.0009327504806084,0.0024121668338355,1.1080890565209106e-06,8.398247983995372e-06,-1.9960710980409136e-06,11904,-1.55115,0.147721,7.055054
-0.0756939800546116,0.6865523582015154,0.2928048929398621,-0.0006015647524933,0.0010948228611498,0.0018713767611644,7.506224010058027e-07,1.0634168062550955e-05,-1.6749752633488929e-06,11905,-1.598101,0.221433,6.835248
-0.3012354956297278,0.6484066085783917,0.1935292183781515,-0.0007943017554827,0.0011710530728567,0.0014773982846391,3.0538170937290854e-07,1.2662561883858184e-05,-1.2160345327970438e-06,11906,-1.64573,0.579868,6.644377
-0.5341617936664855,0.6101966643399037,0.1479269921940644,-0.0009417180274865,0.0011627190221742,0.001197091344489,-6.623103649518536e-08,1.4064776222828018e-05,-8.121735431667531e-07,11907,-1.707415,0.657695,6.547715
-0.6963106929560801,0.5745032231414493,0.0380356386707778,-0.0010447492920356,0.0010776399912856,0.0010110661721577,-2.528179127122408e-07,1.473120417067247e-05,-6.081135705255359e-07,11908,-1.877954,0.78085,6.548307
-0.6929268182360204,0.5220206389476383,-0.0800910456252054,-0.001111758190336,0.0009438385138468,0.0008575901221871,-2.6788505393478344e-07,1.4768740044155512e-05,-5.966576647683826e-07,11909,-2.031697,0.938312,6.567886
-0.6115018221611868,0.4552673199251034,-0.1371765406338432,-0.001147872063143,0.000775720586229,0.0007123500612024,-2.0690180154332825e-07,1.41757171946178e-05,-6.529331607117886e-07,11910,-2.099257,1.052959,6.517174
-0.5713323774444236,0.394761323092502,-0.2122845636980374,-0.0011547312443713,0.0005737674471731,0.000600640300542,-1.7697100697816161e-07,1.318128794335198e-05,-6.45939080791919e-07,11911,-2.156097,1.138601,6.273124
-0.5433255354665478,0.3383272496988423,-0.4019093744573272,-0.0011418074729312,0.0003538812848129,0.0005136619748037,-2.629349434458113e-07,1.2737035678698352e-05,-5.175400229747202e-07,11912,-2.190375,1.181751,5.981425
-0.4681737061619836,0.2830378819729056,-0.643682609862138,-0.0011251138105452,0.000141305063238,0.0004287392914651,-4.836640250465284e-07,1.365080473863662e-05,-2.898221624248976e-07,11913,-2.247186,1.218822,5.687415
-0.3406385838331313,0.2501714007167343,-0.7821065620531822,-0.0011114826309654,-5.176661928114635e-05,0.0003264494233693,-7.511353687226962e-07,1.5289539206782836e-05,-4.1086533276731735e-08,11914,-2.308289,1.156451,5.408717
-0.1658370115247837,0.2466978506021423,-0.7827794568363982,-0.0010992860266968,-0.0002237627012777,0.0001791733136063,-9.335837121434004e-07,1.650289319836001e-05,1.2108297628041658e-07,11915,-2.440911,1.116456,5.123562
0.0296282859735322,0.2303883433396908,-0.736924255198506,-0.0010852424384703,-0.00037689261598,-4.60552625521065e-05,-9.751838394251302e-07,1.729761377823302e-05,1.2026438706837152e-07,11916,-2.598016,1.050346,4.911899
0.1917287876180498,0.1668848107428787,-0.6727086016587156,-0.0010598608879769,-0.0005233385033591,-0.000389274898439,-8.99032500982157e-07,1.825866122415838e-05,-4.59070235180744e-08,11917,-2.690416,0.905985,4.850773
0.2615917176155933,0.1021354295084521,-0.6218980762211035,-0.0010197011248688,-0.0006642690675816,-0.0008540913755299,-7.460685271662734e-07,1.9133909308514253e-05,-3.042722645627733e-07,11918,-2.762107,0.756296,4.822678
0.2497383428136292,0.0728099790405035,-0.6104799846302567,-0.0009679363758188,-0.0007891441051967,-0.001401113953349,-5.995168657124259e-07,1.917227647528341e-05,-4.979866142698078e-07,11919,-2.784634,0.513894,4.749235
0.2639987947808427,0.0436797073268312,-0.4306412065020506,-0.0009046620554052,-0.0008906829452271,-0.0019654191362861,-5.354375785169431e-07,1.7979394782246334e-05,-5.01461157592454e-07,11920,-2.663308,0.028078,4.473008
0.3534210573134635,0.0402647291690917,0.0221973055115073,-0.0008299061020961,-0.0009593634212831,-0.0024349024435371,-5.024856118335046e-07,1.5412074911561923e-05,-3.71844164351542e-07,11921,-2.449111,-0.103503,4.120916
0.4575262195325355,0.0319599570934874,0.4450708486749468,-0.0007440314745133,-0.000989310304244,-0.0027534642720091,-4.2232913308226747e-07,1.1625876733151002e-05,-2.2118603858806373e-07,11922,-1.770401,-0.184966,3.395624
0.5534960149874906,-0.1684937420210654,0.6219531589133303,-0.0006467569809841,-0.0009801504252896,-0.0029242210378827,-3.303629991465104e-07,7.364131794629485e-06,-5.1201044836270074e-08,11923,-1.293589,0.829131,3.542932
0.6290642549388938,-0.5362259585471605,0.6769489339582611,-0.0005391278667949,-0.000930433991702,-0.0029407791465749,-2.6567140610044645e-07,3.4661942171390087e-06,1.3240743397265684e-07,11924,-0.657319,0.278607,3.798548
0.6015130885081471,-0.8143073630825965,0.6956141339326478,-0.0004234971620922,-0.0008399102725112,-0.0028159383752832,-1.826265901964095e-07,1.7545926605439126e-07,2.514887846330939e-07,11925,-0.544478,0.011854,3.13725
0.4566447865832352,-0.907517507270375,0.6520678335907871,-0.0003012016581897,-0.0007097468271703,-0.0025699390890531,-8.948999440537469e-08,-2.4307826536563363e-06,3.129197061261916e-07,11926,-0.138842,-0.196916,2.440476
0.2975225009880141,-0.8563075457248563,0.5855799309137957,-0.0001728762958862,-0.0005423279611834,-0.0022289043794764,-9.356959764427521e-08,-3.892027987218339e-06,4.302405116128066e-07,11927,0.254667,0.030389,2.244701
0.2184478770558877,-0.68792112342141,0.4965289437203625,-3.9664325902701925e-05,-0.0003436768742257,-0.0018589539485437,-1.936008564362616e-07,-4.318362198142787e-06,6.038012765737723e-07,11928,0.581832,0.061597,2.549896
0.2070507019551814,-0.5433294087214166,0.3837357173199219,9.717143341457284e-05,-0.0001242811512249,-0.0015717067191886,-2.229830541471008e-07,-4.601716367352071e-06,6.627435526417425e-07,11929,0.600502,-0.186384,2.601447
0.099314178185464,-0.5654653340006766,0.3152349896213452,0.0002364820051721,0.0001093074843748,-0.0014138021932402,-9.68293827040888e-08,-4.908891209187925e-06,5.084739233547366e-07,11930,0.421894,-0.054693,2.710232
-0.2214615484043048,-0.6608674196488522,0.2625630548475648,0.0003771110731439,0.0003540649115016,-0.0013670898970938,1.0412530152431885e-07,-4.950512635639345e-06,2.3584061387909846e-07,11931,0.389629,-0.019137,2.96623
-0.5492617647450962,-0.6995477304284339,0.2064641982197895,0.0005179900339979,0.0006052741534343,-0.0014061580543033,3.067883757128978e-07,-5.425031819776677e-06,-1.5216077718686882e-08,11932,0.367421,0.197456,3.149278
-0.627677276849071,-0.6781011455230247,0.178123348695848,0.0006581733586422,0.0008583306858732,-0.001465148948025,4.760212923205008e-07,-7.136954462376952e-06,-1.44991427878713e-07,11933,0.38077,0.407983,3.211631
-0.5519198723439912,-0.6217820601521908,0.0720957169124159,0.0007961660211184,0.0011020150076222,-0.0015117160436492,5.446462227653396e-07,-9.536861721066036e-06,-8.968025652865386e-08,11934,0.409023,0.58915,3.202227
-0.5090872604112677,-0.5616027363537675,-0.1280532700185694,0.0009298544708485,0.001316654960932,-0.001551056817188,4.839863061017447e-07,-1.1519856981164103e-05,1.2284528274785288e-07,11935,0.456272,0.774247,3.249677
-0.4840566150893661,-0.5055978161267471,-0.2414958586334399,0.0010567560028854,0.0014770394437979,-0.0015613447519008,3.719301719219176e-07,-1.302029157827764e-05,3.7843471040112587e-07,11936,0.504778,1.033634,3.327926
-0.4466292719633801,-0.4553580239984878,-0.2632218474861332,0.0011737080800322,0.0015483368767467,-0.0015101936350797,2.964070105496164e-07,-1.4664007155106976e-05,5.943950259825187e-07,11937,0.63975,1.284781,3.443098
-0.4040706636541398,-0.4299021722092213,-0.3296390530236135,0.0012785092632509,0.0015139491681006,-0.0013725759322448,2.510126826795005e-07,-1.6284759922856882e-05,7.706072730931785e-07,11938,0.832389,1.637536,3.607787
-0.3045530677941198,-0.4175989444245651,-0.39744677609542,0.0013699979744115,0.0013775248466294,-0.0011231945906792,2.140018911593544e-07,-1.7503394039937688e-05,9.106507269805284e-07,11939,1.0556,2.089742,3.851158
-0.1681085410086683,-0.3896081010725392,-0.3788820587277812,0.0014470301192286,0.001147449350536,-0.0007375441536596,2.1619197905838795e-07,-1.904564563524524e-05,1.0159241578134838e-06,11940,1.256097,2.472778,4.062417
-0.0838007812768191,-0.3452430478754372,-0.3290094922226024,0.0015089884558632,0.0008468700401619,-0.000193703893894,2.663761559358079e-07,-2.150501726011445e-05,1.1166215257051385e-06,11941,1.340912,2.728276,4.042196
0.0161400857076336,-0.3004519155404361,-0.3210638458684167,0.0015548242492263,0.0004989956743332,0.0004985579149109,3.6259503237684507e-07,-2.3917099719230183e-05,1.1578855010870422e-06,11942,1.413811,3.129797,4.020023
0.2595446311704105,-0.2389565377642116,-0.3148774228630073,0.0015829752099389,0.0001286176294055,0.0012903931819039,5.130558194757559e-07,-2.4761836453955364e-05,1.0243338668071376e-06,11943,1.642857,2.841045,4.130021
0.5302158866548887,-0.1496989524853136,-0.1809601121669672,0.0015922681593482,-0.0002185266597987,0.0020992323571967,6.618013793665814e-07,-2.33242222647218e-05,7.329029260134721e-07,11944,1.556837,2.941007,4.596241
0.62395197671084,-0.0036126198548247,0.1303195302778324,0.0015817006963075,-0.0004742523087179,0.0027889425093179,7.215940310811708e-07,-1.9764422581696187e-05,4.0965597008541673e-07,11945,1.260543,2.735206,5.489936
0.6023003872354669,0.2851747492366276,0.506180590778906,0.001551287994484,-0.0006061343706779,0.0032876903288603,6.683035396587837e-07,-1.4557084553717995e-05,1.273837159571194e-07,11946,0.581534,1.961778,5.310596
0.6043000186476144,0.6356833342015656,0.8118229684599536,0.0015024025057436,-0.0006180075780048,0.003590265135049,5.698918032550548e-07,-8.546062917449592e-06,-1.4737522885081234e-07,11947,-0.26614,1.940832,4.736023
0.5900377259276409,0.8020319366509632,0.9700728030281592,0.0014375063211542,-0.0005212383582858,0.0036831367690847,5.20079076910174e-07,-3.0951219511684934e-06,-4.557225447980024e-07,11948,-0.507444,1.278972,5.05882
0.5322870484720476,0.756624134151482,0.9513205044891536,0.0013608098036518,-0.0003533957085767,0.0035772412344801,5.020576446667821e-07,1.2167137659542023e-06,-7.323801050252764e-07,11949,-1.231213,1.625837,5.595221
0.4254800906241371,0.6824129088831543,0.8219054607083858,0.0012785799379232,-0.0001394293529529,0.0032943235022979,4.148733846473063e-07,5.112420359624045e-06,-8.805074534934246e-07,11950,-1.628882,0.778988,5.746166
0.1917601499793473,0.6339763274374004,0.6728551112783996,0.0011998925399007,0.0001082181023761,0.0028666087577574,2.507936690466099e-07,8.786114446085067e-06,-9.074493055962854e-07,11951,-2.13346,0.680969,5.428507
-0.1193196414338442,0.5783367545116033,0.5510150648816521,0.0011380690750633,0.0003518621381115,0.002377169714661,1.0576909926965845e-07,1.1260892795258166e-05,-8.872970696180133e-07,11952,-2.273943,0.757511,5.201794
-0.3741436907913407,0.5504375951474347,0.4700038139114518,0.0011121221996363,0.0005335561645701,0.0019680588800302,2.023797520943841e-09,1.2075329590338292e-05,-8.144467063397684e-07,11953,-2.349347,1.055096,5.00619
-0.5747580158746715,0.5434859795858309,0.3045179598190429,0.0011272327318141,0.0006263432866915,0.0016991531060962,-1.4867546705881394e-07,1.1979461166015216e-05,-6.108178210975571e-07,11954,-2.391899,1.091813,4.966448
-0.7465659365255635,0.5157556917855287,-0.0040025537243573,0.0011732815208535,0.0006322833556546,0.0015483626667424,-3.416996649948131e-07,1.1609537729910414e-05,-3.2916867945838305e-07,11955,-2.552998,1.275738,5.052419
-0.8146213094555399,0.4825227500391437,-0.2250860625667817,0.0012340783238826,0.0005612895336233,0.0014865860298703,-4.524820527857503e-07,1.1159010024477812e-05,-1.5603261321427417e-07,11956,-2.668129,1.386544,5.162442
-0.7736296828787939,0.4541948339518514,-0.2737783266439959,0.0012796547363514,0.0004467496022647,0.0014358232473704,-4.869551650656402e-07,1.1435306857618706e-05,-1.3185322007525693e-07,11957,-2.722897,1.509197,5.252459
-0.7191848176338296,0.4123034160553275,-0.3569875967213434,0.0012996506182627,0.0003060556845497,0.0013648352953535,-5.658164124494289e-07,1.2928773356464482e-05,-1.2493406419919985e-07,11958,-2.718044,1.554024,5.27365
-0.6730776130915199,0.3592820668699031,-0.5177156370867599,0.0013053344381473,0.0001403151168299,0.0012958366176402,-6.397851028604478e-07,1.4345493479677104e-05,-1.248261065303299e-07,11959,-2.715017,1.553778,5.269436
-0.6120682327044356,0.3248643322621729,-0.6400189307061803,0.0013078500009697,-3.17148578171911e-05,0.0012236751622532,-5.602880524635409e-07,1.4243640819871318e-05,-2.3813726108709802e-07,11960,-2.748591,1.514807,5.199692
-0.4981163280775076,0.3210912714454212,-0.7218758030787868,0.001328652907471,-0.0001807716824179,0.0011396200247651,-4.022638249533137e-07,1.3157507150455432e-05,-3.929183266243602e-07,11961,-2.860561,1.484618,5.016357
-0.2765115073385882,0.3250142981266941,-0.7741506624441417,0.0013756945745183,-0.0002931637705911,0.0010314365066307,-3.8135527867856666e-07,1.2832636616853358e-05,-4.1368373330497117e-07,11962,-2.998608,1.419031,4.829881
-0.0201366781318122,0.3044447540911152,-0.7562105219496036,0.0014405791383852,-0.0003681289263827,0.0008732598468278,-5.202503114793193e-07,1.4296147414400246e-05,-3.352088011385308e-07,11963,-3.122769,1.25898,4.721799
0.1127325907419687,0.249310995557295,-0.6853346404990226,0.0015178454784248,-0.0004101167544524,0.0006404492834984,-6.680500563968122e-07,1.703352565735289e-05,-3.154394093280012e-07,11964,-3.336569,1.207864,4.646705
0.1012500528293256,0.1859639434962194,-0.6485585481576175,0.0015975577371153,-0.0004362783553673,0.0003052257110187,-7.381146359429046e-07,1.931814049309365e-05,-3.571695261457475e-07,11965,-3.501253,1.060179,4.714259
0.0949291786552355,0.134083266210741,-0.6541553159081419,0.0016756763293297,-0.0004524960453566,-0.0001301059829164,-7.341145432406036e-07,1.9565499010833563e-05,-3.653204723696582e-07,11966,-3.549546,0.762369,4.85353
0.1862079490403466,0.0816689043617364,-0.4706041346282729,0.001756390843191,-0.0004531418621739,-0.0006258168662056,-6.470589010076951e-07,1.7582589221822902e-05,-3.427352682231181e-07,11967,-3.486733,0.460823,4.781642
0.2908579719027827,-0.0145412739993155,0.0610400340171776,0.0018415472597209,-0.000439241494239,-0.0011189868215459,-4.871373945781329e-07,1.4387126777824503e-05,-3.355505212092142e-07,11968,-2.972292,0.270326,4.53418
0.3265879245815632,-0.2016633489609051,0.6155709429161059,0.0019341368050521,-0.0004131444582964,-0.0015050124370685,-3.5879326647544186e-07,1.1327886515944552e-05,-2.975295496665332e-07,11969,-2.544666,1.019691,4.461674
0.3200965790715171,-0.4252058489816425,0.804270806294425,0.0020355091811508,-0.0003752164371262,-0.0017381132522507,-3.592998062142771e-07,9.042747511530782e-06,-1.5136343478856548e-07,11970,-2.063159,1.078274,4.697142
0.3107477219935346,-0.5566088723430394,0.7355698434062417,0.0021441145507109,-0.0003256320175121,-0.0018360015089365,-4.414052977422537e-07,7.108895820516434e-06,7.614636065412259e-08,11971,-1.741606,0.697258,4.48503
0.2889992978047078,-0.5799264098785202,0.6727401136193318,0.0022595263564788,-0.0002623285295981,-0.0018171052623866,-4.7049377295946746e-07,4.867179189411001e-06,2.670603024909924e-07,11972,-1.488391,0.784191,3.875954
0.2380162118340417,-0.5684419216253906,0.6009794221882564,0.0023813199043403,-0.0001803445421704,-0.0017316325253307,-3.5953447172047575e-07,1.7851969289251158e-06,3.363028920657088e-07,11973,-0.948105,0.956938,3.534591
0.1552123056582849,-0.5131399228421933,0.4475840919282143,0.0025093611538392,-7.835883569175652e-05,-0.0016076834966673,-1.0237603721186445e-07,-2.214812977185022e-06,2.647221400017077e-07,11974,-0.332577,1.184375,3.797254
0.0719706696137402,-0.4352010729878798,0.2802066089219888,0.0026443209380541,4.1475768888740456e-05,-0.0014469673839709,2.3433593871437237e-07,-6.1081305942729545e-06,7.76008578520847e-08,11975,0.089112,0.978456,4.14034
0.047765812225738,-0.4624267957965619,0.1901560861896133,0.0027866835572111,0.0001770859621645,-0.0012784889819448,5.169061265329938e-07,-8.483560244202558e-06,-1.2914124406669444e-07,11976,0.117051,0.941104,4.292333
0.0242011951993191,-0.5735131231791556,0.1694151464401827,0.0029370305513937,0.000324723900973,-0.0011477185739891,6.353235432442437e-07,-8.951061213521795e-06,-2.415856442240062e-07,11977,0.167465,1.003771,4.492787
