AccX_processed,AccY_processed,AccZ_processed,GyrX_kalman,GyrY_kalman,GyrZ_kalman,MagX_processed,MagY_processed,MagZ_processed,PacketCounter,Roll,Pitch,Yaw
0.8603917456623215,-0.0065094511862328,0.7705829353753566,0.0021391663829344,-0.0235395034207746,-0.0140311276873634,5.660838102811303e-06,1.2244652474967285e-05,-2.4559124545665305e-05,12136,-3.623489,17.022381,-137.087258
0.9211373483855508,-0.0436129085644153,0.859139470966541,0.0023047824396867,-0.0227482210566605,-0.0141508456599824,3.971747280771437e-06,1.1973068344109664e-05,-2.4633781245426678e-05,12137,-3.577469,17.182471,-140.48926
1.1529832802455608,-0.0942040882060126,0.6830511664776165,0.0024682941057611,-0.0218450640465733,-0.0140891232660198,2.321877159795952e-06,1.1493146486047274e-05,-2.4245916160432385e-05,12138,-3.422658,17.443372,-143.829773
1.25518299894745,-0.1943441076781358,0.5745038349289013,0.0026288889764703,-0.0208354285568887,-0.0138479197011217,8.193119585480815e-07,1.0862355258672097e-05,-2.346190274742133e-05,12139,-3.263483,17.823898,-147.010978
1.124344287904445,-0.2368828702714859,0.641834182034269,0.0027856391592739,-0.0197289487240631,-0.0134383112284835,-4.143652890555228e-07,1.017277505749486e-05,-2.243093408449033e-05,12140,-3.20789,18.278738,-149.967055
0.9807011212215108,-0.1858814268761173,0.7074608342033468,0.0029396621733369,-0.0185400107368868,-0.0129033221226851,-1.3529342458656103e-06,9.496369517594324e-06,-2.1309141504639626e-05,12141,-3.20016,18.846716,-152.513033
0.9002422377368613,-0.1053974957960917,0.7664413782531884,0.0030878512041274,-0.0172940887687066,-0.012267696804245,-2.0928567133094464e-06,8.805628807438683e-06,-2.007740817157993e-05,12142,-3.274629,19.3754,-154.854149
0.7381361909809708,-0.0680235182394748,0.8764459963069385,0.0032220356870682,-0.0160312614761674,-0.0115374963931509,-2.7912555204948937e-06,8.009029262551784e-06,-1.86012294473083e-05,12143,-3.256713,19.846296,-156.974509
0.4923581323676924,-0.1264309410864086,0.9111473715851334,0.0033331673341147,-0.0148079494731509,-0.0107467991622824,-3.587788965858864e-06,7.0794484464391765e-06,-1.6890203288278774e-05,12144,-3.063827,20.282373,-158.868234
0.3129132302182772,-0.2403286944968599,0.7763654645142813,0.0034089408822145,-0.013704230576587,-0.0099499022579132,-4.552337629171274e-06,6.030322102608117e-06,-1.5005645118679144e-05,12145,-2.727598,20.629026,-160.714853
0.2514018351014585,-0.3038474451681267,0.5739557627014731,0.0034423193008422,-0.0127383240195423,-0.009170607325514,-5.664410614047323e-06,4.8682115684154085e-06,-1.2939924018286808e-05,12146,-2.32348,20.882567,-162.595263
0.1980791764328752,-0.3011807382512106,0.4361172869426473,0.0034323735700853,-0.0118591473253184,-0.0084052383997002,-6.848673297160853e-06,3.6832704830885697e-06,-1.0847629501464191e-05,12147,-1.964514,21.090897,-164.539015
0.1092501274958265,-0.2845269861386597,0.3762841878700227,0.0033785525333999,-0.0109866910915098,-0.0076416736191498,-8.050481360869625e-06,2.6062915963364164e-06,-8.993802902575754e-06,12148,-1.727417,21.281272,-166.587913
0.1381577315224259,-0.2097510687755607,0.3449183929565139,0.0032835987867706,-0.0099772371090786,-0.006844216438711,-9.235565030396268e-06,1.631681536837773e-06,-7.35640563740627e-06,12149,-1.647668,21.470292,-168.727394
0.302840627180899,-0.0689793790803272,0.3152250763043701,0.0031493706158266,-0.0087757523764357,-0.0059949970534749,-1.0350502521222972e-05,6.530363061400453e-07,-5.679909267774873e-06,12150,-1.615987,21.678851,-170.818548
0.3784181301346337,-0.0305148268212609,0.2683305430640994,0.0029767524280038,-0.0074246197066687,-0.0050943526710123,-1.135111574133222e-05,-3.521008684844488e-07,-3.899054306260895e-06,12151,-1.563013,21.902078,-172.722283
0.2913986752748985,-0.1339531815227742,0.1903082349694191,0.0027707085049782,-0.0059640500902793,-0.0041268177143272,-1.2215779600159416e-05,-1.3064861036703215e-06,-2.178836370881364e-06,12152,-1.429206,22.133668,-174.350073
0.193775539181381,-0.2138627810651546,0.1053924574636022,0.0025400201918882,-0.0044791200592882,-0.0030692939805335,-1.2869519671890393e-05,-2.152809323781446e-06,-6.118708813540923e-07,12153,-1.172089,22.376253,-175.66873
0.1295082982237956,-0.2033686628473403,0.0484150891071143,0.0022891623268326,-0.0030047469184038,-0.0019142829610828,-1.316854998718053e-05,-2.878617840522762e-06,8.3726948618073e-07,12154,-0.873067,22.569462,-176.753868
0.0476545787066368,-0.1110171036921486,0.0205841793194609,0.0020187724175064,-0.0015145644700101,-0.0006678493170032,-1.3076820824915609e-05,-3.4777301988117665e-06,2.1676503362162245e-06,12155,-0.684388,22.713383,-177.675101
-0.0632583678921782,0.0724676405592756,0.0001394590236418,0.0017297018456442,-3.804439079971647e-06,0.0006550075072587,-1.277024882172916e-05,-3.982928982589151e-06,3.3769160809947925e-06,12156,-0.476729,22.828791,-178.243991
-0.290117925384823,0.236638869174431,-0.0057440991457778,0.0014209617891657,0.0015378003126192,0.0020225084490931,-1.241863653676366e-05,-4.457367557525765e-06,4.5369657980768045e-06,12157,-0.114354,22.971496,-178.295685
-0.6274902626238748,0.2629141691805397,-0.0140227706612781,0.001096400325182,0.003098513160147,0.0034062880797926,-1.2000972622734395e-05,-4.89501899002237e-06,5.648176168201793e-06,12158,0.139329,22.969093,-178.475139
-0.9314955685104542,0.2105047686544592,-0.1131468181654716,0.000765685051927,0.0046323301172376,0.0047788737852489,-1.1440171575992624e-05,-5.221637303963801e-06,6.579966644042073e-06,12159,0.294462,22.81226,-178.811002
-1.216892366602276,0.1471010407367108,-0.2700339652427608,0.00044022764331,0.0060887887489008,0.0060937561563396,-1.0730000730578786e-05,-5.383664284658984e-06,7.213687926424713e-06,12160,0.509925,22.658225,-178.796347
-1.4680686385527997,0.0915309217633309,-0.3482526055484496,0.0001359508228422,0.007398354097209,0.0072854187578172,-9.852540419591374e-06,-5.369095141218485e-06,7.5319801167322044e-06,12161,0.723863,22.536275,-178.282944
-1.4648711868916275,0.1338349984781436,-0.395737988218733,-0.0001383468433119,0.0085231255248067,0.0083183192330194,-8.755985038282075e-06,-5.199961256514329e-06,7.6120103827708465e-06,12162,0.787188,22.262103,-177.690951
-1.2028067580507933,0.2531710977501186,-0.5217852560866814,-0.0003819333889447,0.0094626746412526,0.0091869115288562,-7.51602317444114e-06,-4.937709307454159e-06,7.559842714430022e-06,12163,0.790133,21.888234,-176.954909
-0.9677012436595208,0.2660566027971621,-0.6458334601734124,-0.0005946302931352,0.0102189021565701,0.0098921184102234,-6.3402980526100605e-06,-4.637689848077228e-06,7.409653361868902e-06,12164,0.788879,21.485726,-176.136892
-0.919183138514536,0.1453332965904253,-0.6864722375631551,-0.000780706774538,0.010813853365331,0.0104569042009118,-5.316896900415744e-06,-4.306231247662893e-06,7.137671607073533e-06,12165,0.740942,21.017381,-175.365994
-0.936199149949286,0.0475679521882007,-0.7151159382174292,-0.0009427666560227,0.0112621805790634,0.0108917694865027,-4.373332014020389e-06,-3.960461382766469e-06,6.806092539970423e-06,12166,0.623557,20.454118,-174.668292
-0.7718414845039161,0.0256769108118247,-0.7795191326676245,-0.0010815619612785,0.0115701883016587,0.0111945573514327,-3.486757857783602e-06,-3.6772608491433808e-06,6.584272635161414e-06,12167,0.472027,19.820694,-174.096348
-0.418948371225545,0.007582831441561,-0.838320751363165,-0.0012028812655257,0.0117673315144519,0.0113825315895281,-2.701852062858908e-06,-3.515169486308585e-06,6.573037976844034e-06,12168,0.443794,19.183105,-173.571229
-0.1873224640638636,-0.0148435161321836,-0.8479459830261231,-0.0013169189571756,0.0119034193188293,0.0114870983034086,-1.986328286972774e-06,-3.424757051808637e-06,6.674154722448379e-06,12169,0.517948,18.632377,-172.908401
-0.1886013256612108,-0.0116628765631719,-0.793879520138741,-0.0014276762516336,0.0119989214907309,0.0115209142019145,-1.223516360894857e-06,-3.293346017886101e-06,6.697620816338056e-06,12170,0.57394,18.192623,-172.070994
-0.2206482526482361,-0.003284208713352,-0.7218062324607594,-0.0015333676786995,0.0120466673484186,0.0114804571814182,-3.506836376526042e-07,-3.069252365935316e-06,6.564363607133761e-06,12171,0.492887,17.790936,-171.195479
-0.2040087632493074,-0.0010860516362857,-0.6761895783667414,-0.0016311669936424,0.0120340187538977,0.011358830974554,5.657346734933885e-07,-2.777816364068829e-06,6.300916785251907e-06,12172,0.305164,17.36916,-170.345001
-0.2130372287268805,0.0026618015568218,-0.6360355396458143,-0.0017141177199714,0.0119281507142246,0.0111367362441909,1.4385987314515518e-06,-2.447246557768969e-06,5.933240996862354e-06,12173,0.080668,16.945076,-169.48124
-0.2426419728523398,0.0038272100726877,-0.6072171118540058,-0.0017791890641757,0.0117133592986746,0.0108110703226336,2.2497411480264296e-06,-2.095134730342592e-06,5.498282034988048e-06,12174,-0.083247,16.553948,-168.597148
-0.2475905562707236,0.0048732050425305,-0.6101254397284346,-0.0018276555811596,0.0113924051544665,0.0103967568661186,2.9689081126557118e-06,-1.7630399988825869e-06,5.075025708372866e-06,12175,-0.173864,16.162243,-167.823199
-0.2466110512126164,0.0166123156744226,-0.6101948019470775,-0.0018586265552769,0.0109556251004247,0.0099065517694855,3.536977541218615e-06,-1.50796903064308e-06,4.7582507391297646e-06,12176,-0.203019,15.757301,-167.232473
-0.3255017941322134,0.0466610601771539,-0.581849533378756,-0.0018709949301724,0.0103891961120812,0.0093594941582388,3.99329143340075e-06,-1.3252332939118424e-06,4.554706819753949e-06,12177,-0.25695,15.393623,-166.636963
-0.4907026016416017,0.1043063113728101,-0.523552409440449,-0.0018639693703049,0.0097137669234707,0.0087664066307813,4.443511806951938e-06,-1.1390406867747607e-06,4.3479443205825615e-06,12178,-0.359977,15.073925,-166.067796
-0.5747972229912564,0.1872479701740716,-0.4415999048583862,-0.0018364027207626,0.0089872910060171,0.0081273917140165,4.813991485028737e-06,-9.25589155817388e-07,4.052786864523339e-06,12179,-0.520422,14.767472,-165.586903
-0.5185381473334008,0.2669244815886867,-0.3634700369419602,-0.0017879016574962,0.0082988121075181,0.0074450452041002,4.805848973766147e-06,-7.594824660223138e-07,3.7005184785223016e-06,12180,-0.677211,14.430441,-165.278591
-0.5410357880083535,0.298381241254864,-0.2449494424695419,-0.0017188497074455,0.007788228431312,0.0067197546347207,4.262596920206473e-06,-7.018705727644093e-07,3.357821611674971e-06,12181,-0.88904,14.029203,-165.260142
-0.793894516306462,0.263872938766835,0.0311044731434254,-0.001628625405455,0.0074976128172451,0.0059545154094016,3.46329367697667e-06,-7.05797058984319e-07,3.0388943489280704e-06,12182,-1.041403,13.563521,-165.638829
-1.11002439178839,0.244156858283855,0.405383975373093,-0.0015157048260957,0.0073615336566694,0.0051564342265809,2.8764302232803613e-06,-6.714609068905458e-07,2.7200901544379115e-06,12183,-1.061444,13.011324,-166.700971
-1.2807223889260566,0.2572551976570706,0.6581792306866575,-0.0013784922496756,0.007287382760891,0.0043307341408249,2.771397188674122e-06,-5.480649804695433e-07,2.40782239714784e-06,12184,-0.785772,12.933181,-167.394682
-1.2646020984426942,0.1146246822818654,0.774998850552983,-0.0012148475741914,0.0071019688713807,0.0034823862331625,3.1687109692935174e-06,-3.104031872562826e-07,2.064924039796525e-06,12185,-0.920733,13.30953,-167.066206
-1.0442181883844484,-0.2135461717428369,0.8956886058181177,-0.0010240741901836,0.0067218249770609,0.0026179569640449,3.889129454469202e-06,6.112212387909344e-08,1.57557524943682e-06,12186,-1.216642,13.832878,-165.937701
-0.6766263284503355,-0.4457767825764089,1.001465736070929,-0.0008071809942954,0.0061627455523014,0.0017452093862902,4.5272468991183e-06,4.929746281448389e-07,9.256255303915608e-07,12187,-1.655504,14.06269,-165.383629
-0.3975739611945176,-0.4773069012169044,1.0050778183524256,-0.0005657660288555,0.0054780129796626,0.0008737966492715,4.643222377723223e-06,8.362610216003059e-07,2.499160290063225e-07,12188,-2.029371,13.88474,-166.106992
-0.3272463386318831,-0.5407652510248306,0.8944570146050468,-0.0003028439060608,0.0048180472545133,1.6046935190817176e-05,4.127101143951277e-06,9.986627676352643e-07,-3.008498079280231e-07,12189,-2.215399,13.756626,-167.19473
-0.3178073577817663,-0.7475174613391384,0.6909150457938075,-2.227091870451569e-05,0.004238893610473,-0.0008141952543758,3.2766136826040027e-06,9.967814514709798e-07,-6.375936919578505e-07,12190,-2.178225,13.777809,-168.086879
-0.2698082358292392,-0.9328477359368522,0.4812092358812739,0.0002709052371097,0.0037005846413233,-0.0016006054833562,2.4775072282044627e-06,9.105434426914304e-07,-7.700608506681884e-07,12191,-2.122304,13.891203,-168.786879
-0.2011288976229079,-0.9672027637226698,0.3823273585911851,0.0005688788336855,0.0032160682442641,-0.0023220436338047,1.8812703073263915e-06,8.156367389295868e-07,-8.011915658723881e-07,12192,-2.101585,14.11093,-169.382365
-0.0470115134643153,-0.8811981740897867,0.3912066389755038,0.000860432031031,0.002808624253613,-0.0029512872032397,1.409898916253855e-06,7.528573447355895e-07,-8.557448575845488e-07,12193,-2.098869,14.39788,-170.059287
0.2036323866744076,-0.7802998768989331,0.4153979196155251,0.0011388169418812,0.0024894464236596,-0.00346946550581,9.509652549519532e-07,7.004227025687289e-07,-9.340069779960108e-07,12194,-2.008425,14.720498,-170.873816
0.4051534617071406,-0.7197359990216277,0.4113768545455326,0.00140178331547,0.0022737877295831,-0.0038662437072423,4.777251263387431e-07,5.702522362696674e-07,-8.5510133710648e-07,12195,-1.815008,15.136227,-171.669181
0.47898592884443,-0.6651981367223829,0.3842742644034796,0.0016471469405129,0.0021641424949561,-0.0041317163319414,2.776435337774532e-08,3.1409065914403645e-07,-4.981849254938179e-07,12196,-1.552192,15.660325,-172.363026
0.4970544327617597,-0.6046621144507641,0.350599342071124,0.0018750723967833,0.002148212036335,-0.0042607252989543,-3.741467203049105e-07,-1.1770231930670138e-08,2.7771482747177546e-08,12197,-1.246648,16.268226,-172.957542
0.5202480929726245,-0.5462081635476478,0.3233224536782395,0.0020825582271983,0.0022224414423362,-0.0042429068572378,-7.036749852033425e-07,-3.241005039655965e-07,5.554717831742747e-07,12198,-0.946975,16.895999,-173.506753
0.5288815630542194,-0.4890626647721721,0.2960978679374807,0.0022628453298817,0.00238845244695,-0.0040618211064756,-9.081748260511088e-07,-5.805583476624047e-07,1.0100433222190206e-06,12199,-0.657899,17.509302,-174.082559
0.5140783605158861,-0.4342880351271775,0.2668646958866446,0.0024097187132389,0.0026392581441597,-0.0037031654537935,-9.834836645556528e-07,-7.802408649747374e-07,1.3830018640796712e-06,12200,-0.353707,18.113792,-174.613609
0.480601446851593,-0.3310010854994396,0.2386345938116079,0.0025157943509616,0.0029621447842522,-0.0031520484349799,-9.821108574087349e-07,-9.376202691542882e-07,1.6848315962028604e-06,12201,0.002179,18.744729,-175.047733
0.425565372228445,-0.15309625801724,0.2212073704644847,0.0025745978585897,0.0033498251971559,-0.0024014789414836,-9.356636824109014e-07,-1.0788889714003654e-06,1.967520765848434e-06,12202,0.361646,19.380342,-175.378304
0.4154284228347314,0.0223571584808072,0.2211772137008644,0.0025809684193565,0.0037989677666023,-0.001454730058628,-8.912525264789361e-07,-1.270751057659701e-06,2.362751318630693e-06,12203,0.71119,19.96385,-175.569064
0.4824254906849275,0.1179060880188624,0.2120524457834528,0.002528625781569,0.0043055797613072,-0.0003209399487315,-9.701416265042347e-07,-1.5675343618765455e-06,2.9408029671349003e-06,12204,1.016104,20.407825,-175.655134
0.4708150568043928,0.1716228039981218,0.1905754597433497,0.0024106851877981,0.0048673965748559,0.0009799722591529,-1.273339235928636e-06,-1.930671986283805e-06,3.5767600468963416e-06,12205,1.265084,20.632215,-175.812897
0.2587706051219699,0.3413924085238121,0.1628718649438777,0.0022188154555059,0.0054701225932679,0.002417232642926,-1.745363976761546e-06,-2.2915825525321608e-06,4.142670527176815e-06,12206,1.501103,20.66686,-176.036008
-0.0338303477277044,0.6839977783643237,0.097172623514049,0.001942552144386,0.0060849623979508,0.0039452359914082,-2.210465741371575e-06,-2.6407429315228844e-06,4.684685714219741e-06,12207,1.874403,20.546243,-176.239214
-0.2780488493903125,1.031062848277469,0.0154487858552155,0.0015695532767995,0.0066745055805886,0.0054936171056791,-2.5158840682647115e-06,-2.983011489369121e-06,5.271685292392105e-06,12208,2.302685,20.288375,-176.388246
-0.4673503278772452,1.263372080064417,-0.0893787835699317,0.0010845921041788,0.0071856242914979,0.0069595033152509,-2.558745963610588e-06,-3.261562915840669e-06,5.826910823630617e-06,12209,2.649445,19.986107,-176.088942
-0.5402301990669764,1.442168257635862,-0.3307494215976066,0.0004874924701943,0.0075896718360266,0.0082855181298644,-2.290903544291423e-06,-3.3934134243806007e-06,6.199929058092e-06,12210,2.979394,19.668315,-175.066932
-0.4405058224077553,1.5857264136744758,-0.6319749540419178,-0.0002043842220965,0.0078847980963791,0.0094611776231959,-1.826279138560084e-06,-3.3507938482925418e-06,6.287953643083919e-06,12211,3.128124,19.306368,-173.829288
-0.2907221265516418,1.580300644370895,-0.7589914703570784,-0.0009630286534477,0.0080716963039459,0.0104788424239636,-1.417258525552792e-06,-3.145593121148569e-06,6.011304507211607e-06,12212,3.002055,18.750281,-173.085028
-0.2225022060892412,1.3429704663961934,-0.7827643227908534,-0.0017409690738003,0.008166771394597,0.0113573502241571,-1.2060093821170402e-06,-2.782657898151571e-06,5.320415206868531e-06,12213,2.567835,17.98843,-172.656218
-0.2041776520869541,0.9354736808757008,-0.9457512910885044,-0.0025019805761001,0.0081792666322782,0.0120901083956679,-1.09214780437891e-06,-2.2833509586755e-06,4.300414657617172e-06,12214,2.0557,17.127438,-172.115695
-0.1806795506369044,0.5497068695030826,-1.1832998458540922,-0.0032199887981184,0.0081106169798349,0.0126410686714685,-9.299442358305028e-07,-1.70680433004229e-06,3.135382458551925e-06,12215,1.58749,16.15135,-171.527603
-0.1582923603815874,0.294473242953758,-1.2799377210674652,-0.0038537768466354,0.0079785738416831,0.0129893755219586,-7.157236315439468e-07,-1.1074909210126045e-06,1.943532929222546e-06,12216,1.149366,15.079859,-170.943529
-0.1226244398506383,0.0169836312971174,-1.2115464643467235,-0.0043516465688383,0.0078142733064557,0.0131163487590649,-5.010726496375338e-07,-5.047546652036384e-07,7.471931333216686e-07,12217,0.66263,14.10275,-170.248566
-0.034345038964633,-0.3231811974402775,-1.0625320072482691,-0.004683884370237,0.0076324830569987,0.0130155976278815,-2.998738588029802e-07,7.271267872464049e-08,-3.971350878738502e-07,12218,0.052058,13.25544,-169.568959
0.169039106919785,-0.4912074446382257,-0.904981395776239,-0.0048424205010513,0.0074336717431512,0.0127007718224291,-1.4564167096429348e-07,5.777723571435043e-07,-1.402584708811892e-06,12219,-0.586,12.433992,-169.143623
0.5312183561523027,-0.4455885362943051,-0.7870616370246528,-0.0048297318468424,0.0072171247505139,0.0121950080675455,-1.1677564995574921e-07,9.933164799745635e-07,-2.2632799565004844e-06,12220,-1.16806,11.610181,-168.859288
0.9006218561316603,-0.3818138273550341,-0.7077290887403097,-0.0046705004451523,0.0069731125576223,0.0115396630969699,-2.190026271262769e-07,1.3176060854993334e-06,-2.979905250659805e-06,12221,-1.645237,10.753397,-168.706833
1.0414946617100278,-0.3705373220721704,-0.6551400035530306,-0.0043885415316194,0.0067010219254575,0.0107594645399028,-3.037500090655376e-07,1.5467141279488612e-06,-3.4923181283022062e-06,12222,-1.996008,9.96676,-168.485768
0.9782170670198876,-0.3290121143726454,-0.6096937782005658,-0.0040102963251819,0.0064105312682178,0.009861672094799,-2.2643805216911278e-07,1.6985242424733188e-06,-3.78255219512366e-06,12223,-2.219879,9.358683,-168.048766
0.8832003685051952,-0.1723795413845192,-0.5189467558322074,-0.0035914703671505,0.0061067471539024,0.0088622383543531,9.097801611841805e-09,1.796699706071745e-06,-3.894097745105546e-06,12224,-2.414123,8.912531,-167.501711
0.8094648231491242,0.1235659888591827,-0.3693899532822403,-0.0032190624967043,0.0057947969859658,0.0077774842810797,3.5255415527751176e-07,1.8546912798849756e-06,-3.870586799207784e-06,12225,-2.540931,8.576233,-166.962214
0.8025200400103889,0.4340058959036279,-0.1980911009040943,-0.0029326111971699,0.0054783732512573,0.0066229480669079,8.20213908737521e-07,1.9024822188664703e-06,-3.770695690067673e-06,12226,-2.672127,8.329524,-166.473097
0.86727405387256,0.5638962732046015,-0.0408938088554264,-0.0027239139879864,0.0051578407318647,0.0054159830217911,1.4087509358953642e-06,1.9978522678232764e-06,-3.719164519604194e-06,12227,-2.817358,8.164659,-166.017584
0.8428167636673816,0.5215438872266883,0.0551247111998866,-0.0025766216985996,0.0048338554638106,0.0041704361781464,1.902646790995697e-06,2.1676664575852297e-06,-3.863220190283554e-06,12228,-2.999144,8.088743,-165.651301
0.6633856165604162,0.458356826692076,0.1339915599158364,-0.002441634207679,0.0045061441244469,0.0028966644377811,1.959740068348432e-06,2.3465598804157948e-06,-4.209716505687186e-06,12229,-3.195358,8.052395,-165.482485
0.4281513677021273,0.4161785244843319,0.3363039430528844,-0.0022917158428176,0.0041736967783252,0.0016083128004508,1.5310933653284855e-06,2.4633838092892643e-06,-4.630430065198663e-06,12230,-3.387212,8.017612,-165.620381
0.1560512312107316,0.3751821805601919,0.609333829569942,-0.0021229496814498,0.0038348566404289,0.0003215563730987,1.0053396200699978e-06,2.548847207147885e-06,-5.028043671854044e-06,12231,-3.514067,7.870503,-166.286993
-0.1453581462442297,0.3448670627067797,0.8158242731272396,-0.0019052184123455,0.0034856653703516,-0.0009483222177056,8.357719454000959e-07,2.6585386835821546e-06,-5.32653912096058e-06,12232,-3.36555,7.744397,-167.483261
-0.3450122890293337,0.2868439026217977,1.037558094095297,-0.0015921729201314,0.0031194253830042,-0.0021855846940496,1.1484320354368851e-06,2.790329935259356e-06,-5.463549316606847e-06,12233,-3.274466,8.312223,-167.974199
-0.3707676184103202,0.1738310168607856,1.2790249194736414,-0.0011652170587472,0.0027251199457425,-0.0033756036584041,1.7768443806542465e-06,2.9487869308587765e-06,-5.520244528251805e-06,12234,-3.519085,9.182553,-167.6386
-0.305252738822627,0.0468182362250586,1.3553458804346574,-0.0006304560023587,0.0022857847032499,-0.0045053383993434,2.486382968011417e-06,3.1704800123995644e-06,-5.682398977361581e-06,12235,-3.730721,9.929181,-167.179367
-0.2567647435170608,-0.0954560757549329,1.2702908131708237,-5.26427246739505e-06,0.001810811585464,-0.0055618726388575,2.965253880654453e-06,3.3940107758752864e-06,-5.956513944047827e-06,12236,-3.857811,10.387133,-167.481577
-0.2576716378389747,-0.3026064923375062,1.1049041472515315,0.0006678557164156,0.0013398298188481,-0.0065331021353535,2.90507553375598e-06,3.4255429250964536e-06,-6.048394987056297e-06,12237,-3.809084,10.730281,-168.474853
-0.2661929436625191,-0.6048343412034769,0.8003724975248617,0.0013573120815204,0.0008912260954794,-0.0073994122504512,2.346193396391225e-06,3.164603401048295e-06,-5.716264292950149e-06,12238,-3.523991,11.241771,-169.448606
-0.2654621255902448,-0.9246537250842128,0.4591999096848219,0.0020404952548852,0.000469475121708,-0.0081321580221945,1.6759870870013063e-06,2.713091220712488e-06,-5.025061466645283e-06,12239,-3.112223,11.943779,-170.216727
-0.2570881394015038,-1.0651076104071049,0.3064073339161117,0.0026710606708812,9.95304807702524e-05,-0.008696720458538,1.204412347067546e-06,2.2013512761107907e-06,-4.132263459873426e-06,12240,-2.600778,12.796947,-170.829539
-0.2059387797205377,-0.9561922218727454,0.3065921982108376,0.0031826143402521,-0.0001794833871113,-0.0090480003487737,9.223557782721466e-07,1.6994290424548638e-06,-3.187011073946768e-06,12241,-2.052953,13.701007,-171.45273
-0.1148343280393705,-0.7871991262906726,0.3022194967633917,0.0035406109321556,-0.0003489063801073,-0.0091603442775064,6.872419551094996e-07,1.2787380263845189e-06,-2.405732602555568e-06,12242,-1.49352,14.546189,-172.207577
-0.013787509928991,-0.7135674567845666,0.267230920566775,0.0037411762251429,-0.0004078836071934,-0.0090296107186608,4.684438047811103e-07,9.805239672110349e-07,-1.8998427400582384e-06,12243,-0.944511,15.330299,-173.066274
0.0836234555474336,-0.677132971529065,0.2361639339436028,0.003788799038295,-0.0003595077876414,-0.0086563836406143,2.829166339933115e-07,7.196504432872579e-07,-1.4684832817925935e-06,12244,-0.463158,16.115327,-173.847171
0.1361525105401184,-0.6271427336013589,0.2208734178738602,0.0037126386952424,-0.0002204852428472,-0.0080566064942313,8.64050248730512e-08,3.65015215294438e-07,-8.235621993839552e-07,12245,-0.03138,16.8849,-174.429539
0.1174318399147365,-0.5818159733497505,0.1987806021935906,0.0035274772381339,-2.3568272252964166e-06,-0.0072458421820145,-1.2436481999974673e-07,-7.669875162329082e-08,2.1845131065616916e-08,12246,0.368938,17.589718,-174.849074
0.0824270124244106,-0.5390510400599571,0.1616251128094918,0.0032338737553615,0.0002880192618234,-0.006240693481518,-2.786001469034012e-07,-5.004773524450336e-07,8.572890228797498e-07,12247,0.6985,18.208032,-175.17686
0.0676207387208016,-0.4866409909578282,0.1381500241043105,0.0028532629340809,0.0006296373330256,-0.005079189802907,-3.576154758109617e-07,-8.788733160111977e-07,1.635039440161781e-06,12248,1.005825,18.715054,-175.467286
0.0474187871154172,-0.3791829283820405,0.1365578644934918,0.0024218992632168,0.0009890694055561,-0.0038220602895769,-4.398548095162445e-07,-1.2565344374215129e-06,2.426766726391052e-06,12249,1.309977,19.131302,-175.72251
0.0363264621764311,-0.2401293684908511,0.141696804214679,0.0019564747629322,0.0013572862159897,-0.0025024799986431,-5.944701587379075e-07,-1.628167125089472e-06,3.174647916734403e-06,12250,1.553698,19.468297,-175.948783
0.0311919742848088,-0.1532743032410628,0.1327322662912657,0.0014569764975789,0.0017500074987738,-0.0011273976975217,-8.309658426045002e-07,-1.9562991905404824e-06,3.774192044094407e-06,12251,1.702531,19.684305,-176.091178
-0.0307484551898976,2.5533907638139453e-05,0.1046404124876141,0.0009197745414248,0.0021924411754134,0.0002957225736068,-1.18133818292784e-06,-2.26428685978458e-06,4.271634148378666e-06,12252,1.79636,19.708853,-176.209667
-0.203881442862735,0.3441288535168621,0.0751363908875741,0.0003282367350062,0.0027322376577694,0.0017725381538213,-1.6708741145221849e-06,-2.58757199573295e-06,4.748399484161129e-06,12253,1.892375,19.538869,-176.351832
-0.4880058962747774,0.6652886812880437,0.0158307596186507,-0.0003167072987261,0.0033717519534663,0.0032832911893077,-2.192956379089191e-06,-2.898626181476268e-06,5.185478754779306e-06,12254,2.060012,19.167973,-176.567133
-0.7583045987690653,0.8527020935639524,-0.0904207734719069,-0.000994572401135,0.0040620989957342,0.004777790419682,-2.543419137106016e-06,-3.157943101972905e-06,5.579600436802162e-06,12255,2.248403,18.763793,-176.726147
-0.9016460827296784,1.1778090476109635,-0.1758811564277997,-0.0016865592157138,0.0047419195710722,0.0062017819781903,-2.574334324459068e-06,-3.348723332016493e-06,5.970871715489618e-06,12256,2.434003,18.449567,-176.226287
-0.8718714187187314,1.648177020370076,-0.2790497157176828,-0.0023663551261161,0.0053123388572903,0.0074827040384342,-2.276738061846478e-06,-3.4242465473929663e-06,6.269368821333743e-06,12257,2.542067,18.250223,-175.052578
-0.6020057758270129,1.8436291071594613,-0.5129665485851502,-0.0030085647442229,0.0057279585034182,0.0085761171115389,-1.7535444749477149e-06,-3.3092335755428066e-06,6.258486737296015e-06,12258,2.389095,18.077344,-173.881353
-0.2741488224632334,1.5966555522778192,-0.7495870713909418,-0.0035895854853421,0.0060038890830053,0.0094704281213915,-1.1906506047192918e-06,-2.9889338439918827e-06,5.825182848664203e-06,12259,1.920411,17.665383,-173.238143
-0.2501664552118363,1.1316200568659207,-0.7995667436788901,-0.0040746469841531,0.0061535293214479,0.010154420685428,-7.940183994935049e-07,-2.537487180828405e-06,5.050922520817211e-06,12260,1.224017,16.982181,-172.808446
