AccX_processed,AccY_processed,AccZ_processed,GyrX_kalman,GyrY_kalman,GyrZ_kalman,MagX_processed,MagY_processed,MagZ_processed,PacketCounter,Roll,Pitch,Yaw
0.2337832973124649,0.978612675781422,-0.5605715491677736,0.0188323011645392,-0.0077524284004076,-0.0083220150285499,-1.5945097909506233e-06,-1.6210103228332162e-05,1.362344125404132e-05,12109,-43.57594,73.169451,-86.957105
0.2807624123178392,1.0202233709216115,-0.4736597267439957,0.0196596812353831,-0.0077828395935234,-0.008960966294615,3.169372249161061e-07,-8.759958465615606e-06,1.2233110044321787e-05,12110,-45.458227,73.410754,-91.87036
0.3149036621270302,1.0572212245378694,-0.396633101642617,0.0204809008325138,-0.0077390560357274,-0.0094954118139347,2.3158998263001268e-06,-7.468884022944433e-07,1.0496549890881496e-05,12111,-47.133429,73.524845,-96.840689
0.3200485052634578,1.0741688309627306,-0.2902355120631058,0.0212775504848791,-0.0076003176420012,-0.0099168762803285,4.330784827376854e-06,7.497090658823843e-06,8.546762350823044e-06,12112,-48.577449,73.574138,-101.86024
0.3184769058704572,1.05590766927499,-0.0560788100477426,0.0220210067411141,-0.0073383501621013,-0.0102204679553606,6.287618535863809e-06,1.5640492593525753e-05,6.491209387343212e-06,12113,-49.79257,73.620924,-106.792797
0.3227033484887625,1.015153462005301,0.3039960785688167,0.022697362609717,-0.0069595585139578,-0.0104008921455448,8.118742153600405e-06,2.3328557135780115e-05,4.490086806626643e-06,12114,-50.763666,73.767881,-111.491075
0.3256289992812797,0.9731170976758428,0.6029657544591881,0.0233072681483833,-0.0065097469445741,-0.010455111928417,9.7561421822371e-06,3.011768947601898e-05,2.8218238550368854e-06,12115,-51.469564,74.066979,-115.773183
0.3261492580253609,0.9304954589421728,0.7173301164023056,0.0238532854121931,-0.0060590187228679,-0.0103822188292448,1.116208709384526e-05,3.578261958731012e-05,1.6113675271870655e-06,12116,-52.160667,74.515314,-119.788343
0.3244970258896428,0.8856271834742542,0.7434377334041669,0.024347392779523,-0.0057218149372454,-0.0101840348248529,1.237914350335404e-05,4.060780818100408e-05,6.679292077915565e-07,12117,-53.236681,75.028685,-123.812893
0.3301255903134207,0.850499322842654,0.7918603797522241,0.024793757565914,-0.005543496405204,-0.0098735133589228,1.346016697736804e-05,4.4953901868113245e-05,-2.441509384450915e-07,12118,-54.575353,75.498222,-127.973579
0.3517956215816176,0.8241811531559287,0.8672588048279906,0.0251878785377953,-0.0054941206560844,-0.0094774715182577,1.4424178650924596e-05,4.898628784634331e-05,-1.247194962402958e-06,12119,-55.978407,75.842823,-132.339101
0.3708385530126288,0.7836171988239014,0.939232067259652,0.0255314571807937,-0.0055366618257341,-0.0090368408059836,1.528181407598573e-05,5.282753030581238e-05,-2.455611104728985e-06,12120,-57.23854,76.063526,-136.780989
0.3697917211650641,0.7244005704966942,0.9538035439888056,0.0258285789743232,-0.0055900480449077,-0.0086136687292892,1.5972136755027105e-05,5.627114904943533e-05,-3.880408789901809e-06,12121,-57.952654,76.182635,-140.905295
0.357010588614425,0.6668620660660911,0.8879720757860065,0.0260801412302462,-0.0056265935020074,-0.0082399719736953,1.6396950840974563e-05,5.884034782435292e-05,-5.342201770294211e-06,12122,-57.774935,76.237338,-144.376206
0.3448025077650518,0.6209639922036452,0.8064153979205895,0.026285294877905,-0.005680621298445,-0.0079160772110651,1.6539305527102667e-05,6.0332909034724086e-05,-6.654209723961167e-06,12123,-56.907234,76.275652,-147.270611
0.3342139696889863,0.5936153385508363,0.7396729231693854,0.0264415201404454,-0.005772633715827,-0.0076407031778809,1.645137628535125e-05,6.087157704262639e-05,-7.741561985773805e-06,12124,-55.807313,76.316317,-149.837216
0.3202699776350195,0.5839927079999852,0.6737978838113269,0.0265432997214638,-0.0059377994395684,-0.0073951864386615,1.6193197454673067e-05,6.0666423047182536e-05,-8.604756646404031e-06,12125,-54.942799,76.353797,-152.391284
0.3033945052692118,0.5608125773103425,0.6603374426793112,0.0265889262056068,-0.0061770648810314,-0.0071757116765443,1.579767357922973e-05,5.990044488004126e-05,-9.327229834389688e-06,12126,-54.440022,76.356983,-155.147721
0.2990214571613492,0.5136588731926948,0.7119306874372768,0.0265805830650772,-0.0064452048707995,-0.006995728620819,1.529767783040127e-05,5.884024225198869e-05,-1.0105726429581157e-05,12127,-54.323762,76.329532,-158.267315
0.3388136631699898,0.4749860759016383,0.7454070646065729,0.0265201730706302,-0.0066919364341737,-0.0068568321809116,1.4750394359105265e-05,5.781425082460471e-05,-1.1118158032077856e-05,12128,-54.603527,76.257654,-161.826081
0.4327208630565301,0.4505935167560378,0.7227597386571378,0.026411216812328,-0.0068412228546407,-0.0067562346107942,1.4147934592045764e-05,5.676860308316247e-05,-1.2335366213958607e-05,12129,-55.130842,76.109987,-165.701144
0.4999476583652615,0.4133048904936274,0.6671941060475606,0.026254445766367,-0.006855369339444,-0.006696862382481,1.3391285428106188e-05,5.519176186603311e-05,-1.3535815819989136e-05,12130,-55.57474,75.915419,-169.651105
0.4383959375786249,0.3643226175794637,0.5905572116476426,0.0260471390300142,-0.0067419555903221,-0.0066844636423246,1.2417998519172224e-05,5.268232403928678e-05,-1.447767577730815e-05,12131,-55.53371,75.724152,-173.20354
0.2825403435596493,0.3386670250119438,0.5270748398801759,0.0257864539092643,-0.0065073750220141,-0.0067279164773775,1.12571233711886e-05,4.92411416886822e-05,-1.503285939878436e-05,12132,-54.867736,75.590332,-176.143303
0.1447364471790876,0.3504998312462232,0.5309958739927613,0.0254678350396006,-0.0061781253716377,-0.0068415218643137,9.95193814707785e-06,4.501134628169757e-05,-1.5193987126457748e-05,12133,-53.774227,75.542395,-178.582352
0.084897489027588,0.3628283282068288,0.5737308398203571,0.0250863573513382,-0.0057646238980042,-0.0070325357966967,8.53051686117326e-06,4.016682080949578e-05,-1.5060384527153952e-05,12134,-52.843732,75.575214,178.986437
0.1372636912917992,0.3490675306215691,0.5847906507184925,0.0246366510067624,-0.0052572662244027,-0.0073010443947557,7.035803540828034e-06,3.5012767270660075e-05,-1.4833001808008475e-05,12135,-52.536165,75.636974,176.115681
0.2760840185035324,0.3326768696417908,0.580214270886367,0.0241104022959538,-0.0046625327070843,-0.0076474378896877,5.51499511457019e-06,2.9837527428549016e-05,-1.4673903509962115e-05,12136,-52.824963,75.671477,172.708238
0.3747092803215003,0.3200180556783508,0.6013176873828245,0.0234960031829818,-0.0039946576287324,-0.0080688959901217,3.9926810283866215e-06,2.4694290931768827e-05,-1.4549562193566197e-05,12137,-53.42079,75.701355,168.966505
0.3763683074966192,0.3002524690933296,0.6237264518171528,0.0227892817906222,-0.003268667215996,-0.0085576972175391,2.4923991202712503e-06,1.952513984034231e-05,-1.4294210778454328e-05,12138,-54.162781,75.799128,165.034977
0.3459955337079913,0.3049842151290727,0.6626104776458372,0.0219940518492715,-0.0025060749626683,-0.009100331669883,1.101450498052298e-06,1.4553959717929738e-05,-1.3824658856550862e-05,12139,-55.176198,76.029937,160.92171
0.2925077473190077,0.3474699481752414,0.8038039923014391,0.0211172868938884,-0.0017349883725994,-0.0096736460034114,-2.0812682114985848e-08,1.0389212887208796e-05,-1.3235557809435152e-05,12140,-56.62759,76.493737,156.540814
0.1980259705573232,0.3711510030269806,1.0101919708910685,0.020173193368172,-0.0009923333814691,-0.0102416457937745,-7.46452507945485e-07,7.576861392635243e-06,-1.2678061154737546e-05,12141,-58.900784,77.198259,151.576838
0.1211926925216794,0.3294078408006043,1.1286482409285057,0.0191774729999612,-0.0003032703664752,-0.0107536837013763,-1.0915937833734103e-06,6.1163338616085865e-06,-1.2222172101237176e-05,12142,-62.579925,78.025818,145.55557
0.083320584832882,0.2544674794252911,1.1112261823572172,0.0181486640911902,0.0003195041722059,-0.0111383672676908,-1.200118091633776e-06,5.50824322302031e-06,-1.1842638802611436e-05,12143,-67.819832,78.819135,138.230438
0.0862559813880963,0.229801075116228,1.0219060902583994,0.0171166394819812,0.0008633131589215,-0.0112942051131794,-1.24333595921758e-06,5.120930592507647e-06,-1.1463083807828822e-05,12144,-74.361103,79.390372,129.747179
0.1693528363211717,0.2767478496280621,0.9600584105307988,0.0161242928908694,0.0013217565179807,-0.0110791051106768,-1.406358056280723e-06,4.275230565673832e-06,-1.1013580748519444e-05,12145,-81.347897,79.70131,120.789621
0.2707978994954827,0.2967034523718396,1.0293014787153985,0.0151780452448994,0.0016956165367791,-0.0104495781718558,-1.8925991072494092e-06,2.2400785351970687e-06,-1.0440386182148736e-05,12146,-87.766761,79.817828,112.303107
0.3042659986572149,0.2173354545989227,1.1882700840176763,0.0142440635480157,0.0019943977764884,-0.0094713102482462,-2.798396744811991e-06,-1.3734285292054302e-06,-9.664287002127865e-06,12147,-92.711427,79.846037,105.155659
0.2720237698339233,0.1112863571829941,1.2566176520365393,0.0132694226826324,0.0022441667498825,-0.0082531204250244,-4.007695288624432e-06,-6.195912053662853e-06,-8.661717297914246e-06,12148,-95.735265,79.90461,99.781046
0.1548513407111228,0.0517765251348699,1.1809670022664398,0.0121616580014334,0.0024924813399304,-0.0070019310519318,-5.3163635476525724e-06,-1.1476116218703613e-05,-7.52062594048713e-06,12149,-97.284704,80.062746,95.92622
0.0076804308687266,0.0007688558911077,1.0667328357252646,0.0108814663468751,0.0027547151380596,-0.0058064913111197,-6.617603648590956e-06,-1.683925013214432e-05,-6.261933499682811e-06,12150,-98.037537,80.296851,93.111843
-0.0032910861685913,-0.0695879465306558,0.9647603177698147,0.0094473132153283,0.0030129064043301,-0.0046273075876297,-7.808806078279033e-06,-2.1974333397070463e-05,-4.8354333929240345e-06,12151,-98.679666,80.56655,90.706377
0.1042872020185543,-0.1256667898847254,0.8566813796066455,0.0078749698901437,0.0032451615096611,-0.0034463137227161,-8.663427326066674e-06,-2.6015392608261305e-05,-3.3684261900355035e-06,12152,-99.605813,80.825733,88.242189
0.144847586136449,-0.15463964462229,0.7476187856589929,0.0062054693207153,0.0034088467818198,-0.0022055745521236,-9.050405114576876e-06,-2.832830822797364e-05,-2.106178810896693e-06,12153,-100.968029,81.077009,85.451691
0.0953374773486206,-0.1772356672028435,0.6445990710383442,0.0044548381207384,0.0034881874427285,-0.0008822112697192,-9.10056656911421e-06,-2.928213967468737e-05,-1.1342957261517064e-06,12154,-102.968068,81.330567,82.136647
0.0622330043849895,-0.2047598691210342,0.5429135494313629,0.0026080476459954,0.0034983259874901,0.0004972519404069,-8.982092279542463e-06,-2.948172535659927e-05,-3.9641777041354013e-07,12155,-105.814645,81.519528,78.266655
0.0169945697717285,-0.223761531402753,0.4481124755382812,0.0006658467037384,0.0034498066201562,0.0019417616846458,-8.728529334944446e-06,-2.906833613967244e-05,1.432914739485608e-07,12156,-108.010885,81.54147,75.471709
-0.1396189986092091,-0.2418273371537734,0.3734879640248789,-0.00136860278945,0.003362919576508,0.003476227899385,-8.37554650312632e-06,-2.820783545825051e-05,5.379939765607213e-07,12157,-108.656203,81.566647,74.392043
-0.3612002497882608,-0.3062717308082789,0.3018473433293631,-0.00346717883333,0.0032448339571061,0.0050961504623499,-7.994298789104225e-06,-2.722727764020921e-05,8.929601812489944e-07,12158,-107.856146,81.757179,74.859585
-0.4902977857850086,-0.4186659178276433,0.1822929520399775,-0.0055661461934191,0.003085195373907,0.0067744129428395,-7.511949459869585e-06,-2.591004635810228e-05,1.2369426598202229e-06,12159,-105.670905,82.074019,76.872239
-0.4412574429336663,-0.5044766824503921,0.0291066801744141,-0.0075801395029146,0.0028777333999417,0.0084668621466202,-6.762605446600621e-06,-2.3666453237547848e-05,1.5258728063553442e-06,12160,-102.428115,82.415554,80.086754
-0.344822844966445,-0.5176239467144178,-0.0947263093819784,-0.0093856273480209,0.0026126676017939,0.0100985018493751,-5.716906819118733e-06,-2.0397503184398904e-05,1.7627388564827605e-06,12161,-98.993894,82.769282,83.748051
-0.4526294052423885,-0.493685824796208,-0.2029336562360259,-0.0109167858879384,0.0022879328133376,0.0116307338078931,-4.47294832812978e-06,-1.642978166076872e-05,1.951387006768103e-06,12162,-94.852466,83.074987,88.591788
-0.7125965768639638,-0.4595021687489007,-0.353045358692298,-0.0121708482447949,0.0019123764323837,0.0130624959774815,-3.1306070623501005e-06,-1.2068048211144733e-05,2.062781201929439e-06,12163,-88.811814,83.280388,95.716539
-0.7365237164337541,-0.3946205973789046,-0.5660034657023658,-0.0131495150197985,0.0014952185791194,0.0143870331320926,-1.8124010171794928e-06,-7.762119674527281e-06,2.1541374227684163e-06,12164,-80.018029,83.310417,105.784658
-0.4716552012988346,-0.3105280011450316,-0.8176080109930798,-0.0138899423302176,0.0010508448903247,0.015610183517479,-7.037686371886027e-07,-4.2330802002872834e-06,2.3521665070838968e-06,12165,-69.349461,82.982489,117.722861
-0.2637300814086273,-0.2551827175567268,-1.03443727521225,-0.0144137454768363,0.0005964734052123,0.0167118984470148,4.0971915403859936e-08,-2.032445377432416e-06,2.6957926327814777e-06,12166,-58.978981,82.233219,129.290607
-0.1440507323663713,-0.2514839904506901,-1.1544490227770972,-0.0147252837950173,0.0001526450705344,0.0176391549547971,3.705850876243814e-07,-1.3148015687024856e-06,3.161774276376441e-06,12167,-50.571999,81.106738,138.838737
0.0470872553347855,-0.2678275464971695,-1.203003151938741,-0.0148668481079585,-0.0002495140483535,0.0183354110176946,2.7150531297599045e-07,-2.1401834740097462e-06,3.7709301362181184e-06,12168,-44.220987,79.724615,146.181177
0.1768154770500256,-0.2245049466878634,-1.2186153874922767,-0.0149123725145331,-0.0005662271194002,0.0187255358395726,-2.233252902078107e-07,-4.37837731393109e-06,4.495131344174439e-06,12169,-39.138486,78.19092,151.98285
0.201318235750704,-0.091663117782012,-1.193417041132899,-0.0148936645973462,-0.0007796413596471,0.0187682966140425,-9.639526139714415e-07,-7.436568660587069e-06,5.212587893902936e-06,12170,-34.692629,76.584255,156.939765
0.2987182096766355,0.0391700819579077,-1.1481454564073073,-0.0148044259366,-0.0008996555734125,0.0184625650117653,-1.7666373017861226e-06,-1.0654037202599035e-05,5.866875540612661e-06,12171,-30.941683,74.963108,161.155595
0.4249178098445613,0.0718827581520875,-1.1149736804565986,-0.0146325297437389,-0.0009455264981388,0.0178123556665795,-2.4955002219686274e-06,-1.3586305583754708e-05,6.475985008412556e-06,12172,-28.099096,73.383781,164.616141
0.4392685226520766,0.0361721456090861,-1.0867596342709749,-0.014339405154439,-0.0009599662594343,0.0168459429873437,-3.039598773473666e-06,-1.5833792968623353e-05,7.00228833275178e-06,12173,-26.187912,71.89234,167.318194
0.3957106166091684,0.0119475392807984,-1.055347776725679,-0.0139189521373757,-0.0009645704170002,0.0155917037645984,-3.3551219909552463e-06,-1.7204454332608834e-05,7.389102983088257e-06,12174,-24.976821,70.526297,169.396181
0.3580870096481721,0.0011801970649707,-1.019545541849257,-0.013401603442556,-0.0009586165339158,0.0140795431514387,-3.534345464048746e-06,-1.8007823523041622e-05,7.646717966206647e-06,12175,-24.203826,69.326879,171.009976
0.3203570794112061,-0.0300950656580373,-0.9840390204284608,-0.01281068323087,-0.0009536524120811,0.0123748734053828,-3.7270892572864354e-06,-1.8769030674529048e-05,7.808750704832628e-06,12176,-23.738674,68.283194,172.210272
0.2995899365272242,-0.0775740858699191,-0.9544488117178096,-0.0121793285208182,-0.0009631495406806,0.0105808249488106,-3.983858804000336e-06,-1.9659662046868224e-05,7.869067338847736e-06,12177,-23.471696,67.384544,173.080093
0.2507824246056853,-0.1177952079530108,-0.919399835945977,-0.0115295949538451,-0.0009840040089333,0.0087525502506521,-4.254177537764909e-06,-2.0498213912671985e-05,7.80285452084758e-06,12178,-23.370395,66.615877,173.625996
0.1031817857619029,-0.1425619655033456,-0.873545887830048,-0.0108676000805624,-0.0009971995428675,0.0068990216268579,-4.510289144144401e-06,-2.1193242699265184e-05,7.613667738863641e-06,12179,-23.426417,65.977502,173.853707
-0.0718947218631631,-0.1647154097431424,-0.8146822096475171,-0.0102064018210494,-0.0009663073086469,0.0050279533387375,-4.757764734902209e-06,-2.176521986552856e-05,7.310735989714641e-06,12180,-23.673572,65.459012,173.769938
-0.1578558187070172,-0.179852008572082,-0.7388412267270023,-0.0095594434230234,-0.0008283389228127,0.0031218320197016,-4.941344214572326e-06,-2.1989874248350324e-05,6.849774026163663e-06,12181,-24.095283,65.058877,173.384858
-0.1402732609109499,-0.1900884420143646,-0.6727689125754148,-0.0089454510376511,-0.0005525318598167,0.0012016386545744,-4.999806641183992e-06,-2.162806081297186e-05,6.190457173545731e-06,12182,-24.677953,64.811287,172.650161
-0.1053423458423205,-0.2374554628394658,-0.6234534433492139,-0.0083921149711637,-0.0001409907178375,-0.0006662363265548,-5.032320830617982e-06,-2.108177687948457e-05,5.41892277315379e-06,12183,-25.453359,64.866085,171.471411
-0.1946027745723704,-0.3170433474398759,-0.5427621012633155,-0.0079300421170622,0.0004075599765785,-0.0024166779323693,-5.16918954545672e-06,-2.0912943682457067e-05,4.682436739491139e-06,12184,-26.353923,65.242054,169.945917
-0.4275226955711153,-0.3933655623432849,-0.4109822385224871,-0.0075965765893062,0.0010815174681215,-0.0039648339390692,-5.297844343211373e-06,-2.078556673527089e-05,4.019826269968781e-06,12185,-27.063365,65.908454,168.317083
-0.629086129607962,-0.479999495229376,-0.2587254637698324,-0.0073869962423816,0.0018640719265701,-0.0052637752992081,-5.167215724708471e-06,-1.981745579846556e-05,3.373268113863186e-06,12186,-27.612368,66.724456,166.881468
-0.6238512195641737,-0.5911126292788722,-0.1335176529752248,-0.0072466741403727,0.0027331530563101,-0.0063130895423197,-4.6518909926409175e-06,-1.757189929851233e-05,2.719203643014763e-06,12187,-28.293789,67.581501,165.674837
-0.3914748328393672,-0.7167555185947112,-0.064455924891366,-0.0070901386862059,0.0036408371983666,-0.0071179763198866,-3.7936929122663816e-06,-1.4216907318361204e-05,2.096640725920509e-06,12188,-29.4256,68.432796,164.642013
-0.1006996935562663,-0.8482695290411,-0.0010907907004951,-0.0067761350887904,0.0045093162940871,-0.0077110412454832,-2.72480472939105e-06,-1.0207119591351073e-05,1.5342746278480454e-06,12189,-30.932187,69.260852,163.74613
0.0635369791260987,-0.9691528090522862,0.1130892282854617,-0.0062648049342222,0.0052995003283417,-0.0081205569738806,-1.6338989318186726e-06,-6.189604405129048e-06,1.0586682015057846e-06,12190,-32.299874,70.094133,162.942027
0.1621099295755073,-1.045108017479822,0.218939311165945,-0.0056285300613369,0.0060103180852342,-0.0083709605308714,-7.270144327521181e-07,-2.9085336676864144e-06,7.306483534568088e-07,12191,-33.12595,70.992031,162.155069
0.3037680304082916,-1.0550106548145233,0.2432523195974438,-0.0049624806672476,0.0066414991182956,-0.0085226563827413,-7.07625866908468e-08,-5.816919899342697e-07,5.362760054340458e-07,12192,-33.450899,72.003317,161.36165
0.3506159324537337,-1.0039920026069482,0.2298767634374164,-0.0044399751443178,0.0072130359616512,-0.0086717265041368,4.546544385203557e-07,1.2735106059946126e-06,3.792641363756689e-07,12193,-33.656767,73.128033,160.584165
0.2372941497438167,-0.9170331762503368,0.2356262726497325,-0.0041297670631579,0.0077210700847426,-0.0088591642717373,9.849370330372765e-07,3.1357476418172557e-06,2.377425368539404e-07,12194,-34.173155,74.335269,159.678231
0.1521601659522263,-0.8358660880201167,0.2417509648452947,-0.0039820131224312,0.008133604196149,-0.0090714126230123,1.5898858833413034e-06,5.207108059781823e-06,1.493492558509104e-07,12195,-35.090505,75.591162,158.603703
0.1492895552691823,-0.7473423707259952,0.2401128809146514,-0.0039582528002339,0.0084264656976759,-0.0092835159120218,2.2791133254046622e-06,7.526549742628397e-06,1.0490930846316645e-07,12196,-36.24136,76.882046,157.289712
0.1326337022927793,-0.6039380698304955,0.2705333728529227,-0.0039754792543587,0.0085706460697909,-0.0094307046940683,2.9955159743336133e-06,9.941664611583594e-06,6.244353114037523e-08,12197,-37.542722,78.211898,155.674719
0.1084206409822864,-0.4431293135469885,0.3629921555662073,-0.004001936983577,0.0085511396606458,-0.0094711093349956,3.6761700304211503e-06,1.2253614955173927e-05,6.001883868869194e-09,12198,-39.181886,79.560872,153.610472
0.0979711696327196,-0.3366762081998479,0.4949238785488806,-0.0040718840254929,0.0083726536997967,-0.0093862431382121,4.311685195796828e-06,1.440870739932615e-05,-4.767036317372516e-08,12199,-41.374834,80.896223,150.99228
0.0753637084299685,-0.2706484981495018,0.6131625654853363,-0.0041960226577892,0.0080430085429176,-0.0091228454524692,4.936705072230708e-06,1.651910861013092e-05,-1.0142918364017653e-07,12200,-44.28485,82.170523,147.697889
0.0076631269911264,-0.1761236859435095,0.6883967369807314,-0.0043900562607955,0.0075819069409881,-0.0086026551584768,5.557448346508849e-06,1.860823443472502e-05,-1.5336199138323578e-07,12201,-47.96991,83.376286,143.63648
-0.1094679510247318,-0.0241509210995838,0.7130013176673161,-0.0046612395086472,0.0069957207797705,-0.0077883210696952,6.100645986421586e-06,2.0381759449689317e-05,-1.2857881357841705e-07,12202,-52.748521,84.497397,138.513445
-0.2058953742818288,0.1613600811342036,0.7081166625363693,-0.0049979524419216,0.0062754250084876,-0.0066802755056961,6.490668853643165e-06,2.155049779637148e-05,2.5554456737591137e-08,12203,-58.850262,85.499946,132.095301
-0.266249304664101,0.32022266819455,0.7242384993006454,-0.0053971926056261,0.0054164579506176,-0.005292495391898,6.723579105254336e-06,2.214186062576488e-05,2.5368449717115665e-07,12204,-66.525482,86.303985,124.171592
-0.327797600751668,0.3950920611937154,0.7491192585706137,-0.0058579119084229,0.0044115965571278,-0.0036731427465528,6.82542742724862e-06,2.2291287339252307e-05,4.889313620314456e-07,12205,-74.78085,86.818017,115.726627
-0.3692242850279555,0.401270853568223,0.7389808023937725,-0.0063737815056702,0.0032668641750229,-0.0018529320663917,6.8324247013945e-06,2.2151121527021e-05,6.935808482532813e-07,12206,-80.717057,87.095176,109.631373
-0.4328323325385212,0.3853161773361402,0.6960156648516844,-0.0069357272784644,0.0020057458376965,0.0001534226392078,6.84211895579918e-06,2.2110440162190127e-05,7.900575738384313e-07,12207,-82.840858,87.285844,107.334902
-0.5803411187062906,0.3767018921309311,0.6095755909938249,-0.0075290399027105,0.0006585707608632,0.0023007082764502,6.971164707331785e-06,2.2624168451200223e-05,6.9106782716375e-07,12208,-84.633668,87.438242,105.320388
-0.8046376494811391,0.4305063656249314,0.485431936666155,-0.008131212451357,-0.0007293668628109,0.0045199450118359,7.199980962539375e-06,2.3619650410290607e-05,4.04262247819369e-07,12209,-88.047683,87.370091,101.936437
-1.188360618328279,0.5664721398258998,0.3181479557986508,-0.0087163304787288,-0.002128506243735,0.0067668076484757,7.354154921084837e-06,2.442757467747809e-05,4.480037919234646e-08,12210,-87.967678,86.954005,102.442686
-1.7540784268789562,0.6576064668089174,0.0078496395504914,-0.0092523589371853,-0.0035262620058709,0.009016739260191,7.298630685717247e-06,2.4512162308178103e-05,-2.809153465425745e-07,12211,-80.69184,86.335382,110.310354
-2.072640865205273,0.5580356037517196,-0.4047494621297657,-0.0096943600920706,-0.0049046445825951,0.0112434513446638,7.04155317367609e-06,2.3895232500394114e-05,-5.75685145980507e-07,12212,-68.684413,85.484561,122.95863
-1.6741620351165765,0.3350060175635077,-0.6472712047194185,-0.009981394519054,-0.0062483371952345,0.0134301236606666,6.642680538349252e-06,2.282673210524226e-05,-9.07344051848538e-07,12213,-56.9115,84.277866,135.389192
-0.8729530296926209,0.1854256025004425,-0.6448367921783769,-0.0100866983443936,-0.0075238711052185,0.0155229062010696,6.15666685780497e-06,2.1555058174566e-05,-1.3510959023620105e-06,12214,-49.054257,82.716955,144.15513
-0.2714927243019769,0.1664132046004435,-0.6638675203785939,-0.0100205841880801,-0.008674189127969,0.0174234409248314,5.591060332635443e-06,2.0130867070897383e-05,-1.930438753017996e-06,12215,-45.028751,80.832636,149.342697
0.1034202907110046,0.1755474514801922,-0.8498646319169707,-0.0098062362514942,-0.0096310364649202,0.0190129809784873,4.814333975211242e-06,1.7999636968867884e-05,-2.498553629747075e-06,12216,-42.737013,78.675177,152.601451
0.4216410571921024,0.1745148475334463,-1.0525099377126677,-0.0094984735510191,-0.0103038441991838,0.0201308718733074,3.614676853074684e-06,1.425596689529e-05,-2.8084780041003905e-06,12217,-40.368115,76.337154,155.394442
0.6522548056346117,0.2401204326790101,-1.1256020306911418,-0.0091363790845051,-0.0106461875269456,0.0206878044730143,1.889870679525475e-06,8.439909292557426e-06,-2.7165634294381923e-06,12218,-37.548036,73.91425,158.222245
0.8063325995834878,0.3564991592729132,-1.0848676824296923,-0.0087443188091137,-0.0106614530688578,0.0206741307379254,-2.605828934865487e-07,8.78986678279089e-07,-2.220423789995816e-06,12219,-34.789736,71.448913,160.853946
0.9582131994743124,0.4128291794881674,-1.0342806873218755,-0.0083753300074869,-0.0103651396217933,0.0200918358591651,-2.573910731578784e-06,-7.453945090554567e-06,-1.4351413323226794e-06,12220,-32.522614,69.007368,163.025234
1.040877774527237,0.3919532055122368,-1.0161599046929657,-0.0081049111941089,-0.009809375137973,0.0189935308519002,-4.738551465633268e-06,-1.5330340578417374e-05,-5.922077352937826e-07,12221,-30.814053,66.713982,164.738747
1.001281649235252,0.3616265276130783,-0.9781971432499872,-0.0079520289642931,-0.0090270007123462,0.0174225324625882,-6.553884737034062e-06,-2.189230344531518e-05,7.093703575158193e-08,12222,-29.744441,64.613732,165.962737
0.9306652958618638,0.3482616191145781,-0.9010166400028188,-0.0078769036458194,-0.0080314571691371,0.0154145775558919,-7.990296581795753e-06,-2.697155732325828e-05,4.687866793740009e-07,12223,-29.196656,62.751736,166.763001
0.8764301327315469,0.3292669181518465,-0.8276773650632532,-0.0078095641377097,-0.0068694723888726,0.0130699001026479,-9.060111006615702e-06,-3.064520346837413e-05,6.485443481432004e-07,12224,-29.013611,61.194248,167.238103
0.8273494364686408,0.3082117803834937,-0.7713351098205199,-0.0076190294819333,-0.0056129766794905,0.0105522988579147,-9.725512678365018e-06,-3.280520168350817e-05,6.203329621027934e-07,12225,-29.075146,59.996875,167.433522
0.7412785106657962,0.3001325633439602,-0.6745021341510553,-0.0072567387022869,-0.0043010319319241,0.0079503917640791,-9.98163961827177e-06,-3.342420918681587e-05,3.518387533894426e-07,12226,-29.284184,59.176903,167.401773
0.5682478588405971,0.2904229188287022,-0.4995331144714191,-0.0067631642812424,-0.0029440017080092,0.0052833729509577,-9.89450275941572e-06,-3.278209275243002e-05,-8.375382498870657e-08,12227,-29.634912,58.72459,167.18432
0.3620070437160678,0.2642139535147433,-0.3023616641924126,-0.0061753379264807,-0.0015471206611439,0.0025720759491949,-9.538828447255455e-06,-3.123053531546552e-05,-5.455152350382726e-07,12228,-30.111962,58.593657,166.811917
0.229675533973957,0.230434826719025,-0.1555934123264885,-0.0055700072744986,-9.45791484226596e-05,-0.0001976498310879,-9.005172262701966e-06,-2.912489640601436e-05,-9.58396956113219e-07,12229,-30.658133,58.773851,166.339576
0.1821146948534221,0.2070012660819698,-0.072658950615496,-0.0049816930621592,0.0014006642801457,-0.0029775111778445,-8.414886922065738e-06,-2.68985729579853e-05,-1.2839149234668364e-06,12230,-31.328512,59.218492,165.721751
0.1284880591661368,0.1851718975361691,-0.0104794606748082,-0.0043928489800679,0.0028933346730125,-0.0056445752133611,-7.812026311625536e-06,-2.4709314552100692e-05,-1.5030773645699531e-06,12231,-32.083983,59.936244,164.895832
0.0025145533026616,0.133841542898102,0.1035230174792436,-0.0038075682812734,0.0043408641090429,-0.0080701788488274,-7.103493265916781e-06,-2.2196967500552623e-05,-1.680170867908478e-06,12232,-32.89825,61.009841,163.77925
-0.2206131457620335,0.0524962593142083,0.2716382568219347,-0.0032288354846242,0.0056882495745579,-0.0100852512042455,-6.199481756408228e-06,-1.900997704977007e-05,-1.896532054741647e-06,12233,-33.723201,62.483247,162.411037
