AccX_processed,AccY_processed,AccZ_processed,GyrX_kalman,GyrY_kalman,GyrZ_kalman,MagX_processed,MagY_processed,MagZ_processed,PacketCounter,Roll,Pitch,Yaw
-0.1677514318789371,0.982972278480968,0.1550414899683593,-0.0015541628953101,-0.0090496567290762,0.0123325925346621,1.8984230631778047e-06,1.9738011985199583e-08,8.692182848856086e-07,11861,1.517722,21.002236,21.238503
-0.1325163553778509,0.9180617843199432,0.0464363372870985,-0.0014996329355308,-0.0085476859995854,0.0117337729596888,1.6294979012657027e-06,-2.048395552982264e-07,3.1172330866151654e-08,11862,1.134967,21.980152,21.949366
-0.0282726259477872,0.8416723488043041,-0.0486289445176398,-0.0014148872313507,-0.0078710745397392,0.0108881879085553,1.2413026200404414e-06,-4.058686855194896e-07,-7.815223898608822e-07,11863,0.875738,22.812351,22.667953
0.137384272216294,0.7838486248350022,-0.0506870258033278,-0.0013169575081098,-0.0070745983826552,0.0098655042904268,9.413363209091054e-07,-5.609407584983801e-07,-1.4059946816821589e-06,11864,0.74462,23.509125,23.434362
0.2688368516524144,0.7319828014451155,-0.0366391325005288,-0.0012326317082566,-0.0062446429517934,0.0087768090510079,7.869410479467035e-07,-6.856307250910102e-07,-1.8660382360250768e-06,11865,0.70291,24.081895,24.187016
0.3089508427438592,0.6866667328646855,-0.0521405631200642,-0.0011743015073354,-0.0054217710282097,0.0076759992792889,7.0912330654894e-07,-7.697367068060441e-07,-2.1622446445483166e-06,11866,0.698941,24.561808,24.875508
0.231095126587957,0.6132489641805213,-0.0606163112877084,-0.0011401437360562,-0.004599970917272,0.0065522961755323,6.919428572207796e-07,-7.891404658386436e-07,-2.2314806179213982e-06,11867,0.751024,24.946629,25.469168
0.1143314962780044,0.4312289754216891,-0.020696079668523,-0.0011259871212517,-0.0037679833019003,0.0053982469251525,7.793199366542168e-07,-7.610663939767295e-07,-2.1118791381689377e-06,11868,0.823138,25.238295,25.981782
0.0751791011111217,0.1693422488404392,0.0675367010605793,-0.0011179322009119,-0.0028855629145575,0.0041788453589374,9.309722149967156e-07,-7.1662638403975e-07,-1.915286183327407e-06,11869,0.91548,25.480317,26.460979
0.1337937107660247,-0.0314848791363769,0.1170324918622784,-0.0011092396631602,-0.0019355538446475,0.0028869479287974,1.0360295351211378e-06,-6.671382831095472e-07,-1.7210631064704465e-06,11870,0.97035,25.686866,26.817907
0.2468528321825476,-0.128623777571367,0.0876245810840777,-0.0011009005629448,-0.0009266012998155,0.0015502381280498,1.0908909268886918e-06,-6.323863012487529e-07,-1.590845489141966e-06,11871,0.999396,25.814766,27.041333
0.3702716214385482,-0.1573601172221317,0.0616750296210331,-0.0010867474627004,0.0001529979251387,0.000179393138353,1.2092308723061793e-06,-6.484850329026224e-07,-1.5870854689834356e-06,11872,1.003321,25.836695,27.127568
0.4514039944738817,-0.164518592352283,0.0517006212768702,-0.0010568155993863,0.0013240708906898,-0.0012169354218152,1.470366325397422e-06,-7.323789148077009e-07,-1.730374295114548e-06,11873,0.970432,25.698285,27.099798
0.3736228834720106,-0.2794646921022299,-0.008196310920466,-0.0010047740535587,0.0025872499118482,-0.0026292003096094,1.8081143748339627e-06,-8.654807337999587e-07,-1.9979160272834267e-06,11874,0.8947,25.39783,27.240451
0.0678031854642064,-0.4813152868380931,-0.1344381417804281,-0.0009262784391943,0.0039257292507293,-0.0040528326523712,2.0007670904023968e-06,-1.0055952153693393e-06,-2.359706766464892e-06,11875,0.759335,25.039407,27.491826
-0.3060022711768971,-0.6184864070733408,-0.3370734609997446,-0.0008172608755771,0.0053099032724582,-0.0054791146176076,1.8427537247313344e-06,-1.1035125706944065e-06,-2.7506807095272712e-06,11876,0.644041,24.776222,27.441543
-0.4664295148984161,-0.8334525098156337,-0.5761452145515225,-0.0006753623818254,0.0066872068222788,-0.0068960926116968,1.2829367928568722e-06,-1.1258505104727271e-06,-3.082118442684393e-06,11877,0.420129,24.58019,26.466666
-0.3958271819296975,-1.304868813841842,-0.7243937522161357,-0.0005000601649256,0.0080064969142745,-0.0082804737446255,3.7967361575943634e-07,-1.0694407043467725e-06,-3.310840311013567e-06,11878,0.171005,24.311367,24.647364
-0.4428210404750177,-1.6333354668148332,-0.7476039183179679,-0.0002932969128822,0.0092137810670352,-0.0095934835274076,-6.605868511136192e-07,-9.42789513601032e-07,-3.3690177206271662e-06,11879,-0.040554,23.847467,22.726541
-0.765480557291636,-1.2935784115911233,-0.7507857213565003,-6.123361736000519e-05,0.0102261476634077,-0.0107823111139112,-1.4909009708568102e-06,-7.629073027890372e-07,-3.159750930171611e-06,11880,-0.071868,23.13732,21.241812
-1.0792683045383713,-0.6034761748057098,-0.7729275417593814,0.0001843986178483,0.0109298170736064,-0.0117724848068146,-1.9158351511246456e-06,-5.812734430798491e-07,-2.765438333631993e-06,11881,0.123471,22.226119,19.874485
-1.1594371784003092,-0.2114076097529779,-0.764684264534078,0.0004374348664478,0.0112654743033435,-0.0125218196680618,-2.1061956248610527e-06,-4.4578491894162266e-07,-2.416485100320643e-06,11882,0.393895,21.190621,18.450971
-1.066124466617091,-0.0118169233244395,-0.7626218816781922,0.0006970384188701,0.0112301451250899,-0.0130225928264565,-2.384569871813576e-06,-3.3628008411270136e-07,-2.1895979721991718e-06,11883,0.561151,20.171297,16.796875
-0.8885565079925268,0.382135059391102,-0.8207796261197803,0.000960678685289,0.0108361823348242,-0.0132698119050714,-2.834837418899085e-06,-1.973619771795172e-07,-1.9432075340088548e-06,11884,0.711132,19.241189,14.909905
-0.6179652407128257,0.7837239062821639,-0.879021315699684,0.0012268016854787,0.0101402048312907,-0.0132783035877132,-3.255707777565776e-06,-1.6991002366341654e-08,-1.5487843999723626e-06,11885,0.937676,18.350778,13.120697
-0.3032895040153648,0.8566680101525775,-0.8678902390377324,0.0014861500964359,0.0091880249567297,-0.0130490881028794,-3.415946044770034e-06,1.7457295236671897e-07,-9.98648422810257e-07,11886,1.284909,17.435114,11.728468
-0.0562295087548998,0.7485365599812003,-0.8046387131059028,0.0017196970217558,0.0080177072618019,-0.0125675011605324,-3.198882095043595e-06,3.699005370925505e-07,-2.653153405710101e-07,11887,1.823394,16.429409,10.886902
0.1756079562452417,0.6960396766081147,-0.7336743643092326,0.0019031575017247,0.0067190908066467,-0.0118350376597358,-2.6619001181309383e-06,5.827954061549363e-07,6.655892069001467e-07,11888,2.450911,15.344357,10.460147
0.4764785710855141,0.6594189129851503,-0.6776602601127011,0.0020023111156583,0.0054318637042977,-0.0108627534610952,-2.056213902016107e-06,7.931643793248627e-07,1.6161629842833192e-06,11889,3.065292,14.307243,10.112649
0.7145540846085228,0.5960610046727747,-0.6293035564377163,0.0020072954312329,0.0042130549007182,-0.0096562559828906,-1.6687817847003745e-06,9.71770462015674e-07,2.3670170916293017e-06,11890,3.59831,13.401119,9.604756
0.7500770672555126,0.511178202971097,-0.5315367602105134,0.0019359674801849,0.0030370093805535,-0.008220018009012,-1.624398552441274e-06,1.1262112725667152e-06,2.888216169188952e-06,11891,4.069171,12.649597,9.029363
0.6658655481548088,0.3541181298632219,-0.3768825524052326,0.001816184580265,0.0018563862153284,-0.0065619706289747,-1.8565144357312464e-06,1.2633776833874812e-06,3.231589060558755e-06,11892,4.387796,12.111731,8.442271
0.6112523363759026,0.0791619742614594,-0.2618632002482479,0.0016995466735011,0.0005590773456824,-0.0046920291188807,-2.226962666000325e-06,1.3577430026706731e-06,3.3780676931656126e-06,11893,4.576454,11.778423,7.869758
0.6109683208049854,-0.2397464310459876,-0.1815762134796596,0.0016035552606156,-0.0008847176813329,-0.0026423163954836,-2.5756558948579563e-06,1.395763926434755e-06,3.355817011014415e-06,11894,4.706612,11.650466,7.507925
0.6044940569682213,-0.4204165998455835,0.0466995288641181,0.0015078519564527,-0.0024134687543504,-0.0004723982792928,-2.7012776463689115e-06,1.409162402450856e-06,3.352517539926095e-06,11895,4.766753,11.703286,7.499667
0.5320737225149962,-0.4166868679717783,0.4874475208917756,0.0013921953718092,-0.0039780119047946,0.0017350505430188,-2.469833481964862e-06,1.4341206658584504e-06,3.540066676569257e-06,11896,4.806299,11.877304,7.668505
0.373508014547612,-0.3619694892335605,0.930169394740649,0.0012182294737534,-0.0054984218058885,0.0038605897207544,-1.886494820467196e-06,1.4603553969458086e-06,3.8841681989615154e-06,11897,4.850737,12.103331,8.016254
0.1684794208144355,-0.3281652915534782,1.160480281153471,0.0009732555618399,-0.0069140036327166,0.005833773852583,-1.0244749506116758e-06,1.4431930543639372e-06,4.211948975085991e-06,11898,4.944609,12.203971,9.034002
-0.0052940482787177,-0.2990691750526151,1.18489035638564,0.0006755984996217,-0.0081916855164795,0.0076358870036496,-1.6247844217013223e-08,1.3549157080667057e-06,4.376546322740025e-06,11899,4.980905,12.299901,10.917307
-0.0946495643723392,-0.2853844086592731,1.1290350299797862,0.0003402965381746,-0.0092652237004914,0.0092473260476518,9.35646660473342e-07,1.2028289711929311e-06,4.312541972491475e-06,11900,4.816179,12.823211,12.862031
-0.0964922245206711,-0.2454936628693215,1.0581083766144337,-6.710701011345592e-06,-0.0100454295535385,0.010673175656059,1.6745684747292952e-06,1.0167740171766714e-06,4.047593317930414e-06,11901,4.354749,13.676382,14.449951
0.0002588345439989,-0.0698196533456236,0.9906849726542248,-0.0003471855481731,-0.0104967802513653,0.0118998217822876,2.219859603659704e-06,8.36904856903206e-07,3.716227594715128e-06,11902,3.915147,14.628133,15.830687
0.1779770486798517,0.2349598645384264,0.9484334732764896,-0.0006735574578825,-0.0106368075079309,0.0128909802714128,2.706427858084437e-06,6.799833019154416e-07,3.427447289042613e-06,11903,3.894063,15.434508,17.271613
0.2960633301783246,0.5322649117840396,0.847914599947207,-0.0009676311074196,-0.0105117179925193,0.0136306816662211,3.16838882955516e-06,5.192283612429431e-07,3.110085264246941e-06,11904,3.910857,16.186704,18.989806
0.2587031480190256,0.7337543225396053,0.5936414019251661,-0.0012047518288082,-0.0102247878104837,0.0141139274179254,3.494236626731524e-06,3.143099129514765e-07,2.58750373182964e-06,11905,3.627455,17.112883,20.766895
0.1792023737756913,0.8214820897680407,0.3086305025749106,-0.0013716033953302,-0.0098190153140615,0.0143291959860079,3.607095997464155e-06,5.322613880287038e-08,1.7880007401649525e-06,11906,3.19392,18.209918,22.176094
0.1620645983206405,0.77481790096686,0.1785483956054141,-0.0014648309804628,-0.0092746370673606,0.0142640891052088,3.504677521804381e-06,-2.2240283924865574e-07,8.443004618482145e-07,11907,2.759663,19.365409,23.28141
0.1715097745548967,0.6401006945638587,0.1779250849076397,-0.0014860700120387,-0.0085908127800277,0.0139092594310971,3.1884043934630704e-06,-4.499743656508926e-07,-3.9600538324418526e-08,11908,2.348102,20.527558,24.194703
0.1923698688236914,0.530552018622084,0.1793204519534148,-0.0014475705780183,-0.0077555343494228,0.0132567578785612,2.7583965198586435e-06,-6.099236341234562e-07,-7.529881699583739e-07,11909,2.080961,21.639048,25.068565
0.2516710859974419,0.4813444115696567,0.1610627536842631,-0.0013588494569343,-0.0067793784390304,0.0123218016796558,2.415442607031997e-06,-7.229608739279906e-07,-1.2727701196310226e-06,11910,1.914894,22.596183,25.939008
0.3147224431513098,0.4511688593755469,0.1473823929924781,-0.0012279528034705,-0.0057062226349185,0.0111479725095651,2.223267904090815e-06,-8.102789686120761e-07,-1.639841591974795e-06,11911,1.832723,23.373495,26.785005
0.2995535707195543,0.4162836868465926,0.1307340381227194,-0.0010746389870555,-0.0045775624996016,0.009802206041809,2.037252729092609e-06,-8.872203013868844e-07,-1.9675589659608595e-06,11912,1.772508,24.051568,27.451679
0.2107357619526243,0.381620363217867,0.1207253092787297,-0.0009299659643884,-0.0034464774798697,0.0083889191637326,1.7384709885287152e-06,-9.642064435407249e-07,-2.342777539711192e-06,11913,1.723405,24.695137,27.897786
0.1410712890017528,0.3438439183582802,0.133086429885136,-0.000808405918941,-0.0023446013076498,0.00696073150291,1.4028122512633872e-06,-1.0230411729182869e-06,-2.676823960130197e-06,11914,1.699262,25.286895,28.272806
0.1194149178746453,0.2501882494988704,0.149914114164002,-0.0007082296058469,-0.001276132846374,0.0055152417134653,1.1534734159961707e-06,-1.0172268543514797e-06,-2.7707844276893105e-06,11915,1.721858,25.766308,28.607523
0.1090720348261115,0.0676823001081706,0.1472001439147426,-0.0006248916081014,-0.0002435457746362,0.0040492436798117,9.892538199468686e-07,-9.472978289403292e-07,-2.628308928430954e-06,11916,1.762601,26.12655,28.806161
0.0897393159516752,-0.1132518835559121,0.1250740661886268,-0.0005425549812717,0.0007650920715421,0.0025315184805987,8.936114466485728e-07,-8.966831417918004e-07,-2.51860649485838e-06,11917,1.769525,26.395549,28.880318
0.0779823726189941,-0.2004427499324446,0.0966198967025333,-0.0004546909073906,0.0017619049311138,0.0009586685565748,9.341562417438264e-07,-9.345153777834964e-07,-2.6266573176303923e-06,11918,1.716243,26.54692,28.844688
0.0685138729412911,-0.2281887482326656,0.0707086254781206,-0.0003648920132326,0.002759530232178,-0.000639590913096,1.1254858419903614e-06,-1.0528537628016452e-06,-2.918738058594449e-06,11919,1.599648,26.554711,28.724191
-0.0117661321710435,-0.2548260943968331,0.0475283966538608,-0.0002694232604321,0.0037924828200494,-0.0022496118604502,1.3704759068235677e-06,-1.2227792762923843e-06,-3.345414689668523e-06,11920,1.450347,26.388463,28.568088
-0.163050656269013,-0.3369627236080967,0.0379283309000539,-0.0001617103155249,0.0049184364752626,-0.0038592906878995,1.573333160892765e-06,-1.4111565572569625e-06,-3.844903015294243e-06,11921,1.258155,26.075039,28.487401
-0.28233567823092,-0.5444472166280723,0.0427338494512765,-3.965056703577387e-05,0.0061369322492524,-0.0054519084616728,1.660647136746672e-06,-1.5536860204637429e-06,-4.2496416379267295e-06,11922,0.969524,25.661328,28.338761
-0.376584721809409,-0.8121354586349196,-0.0288551696384706,9.593604020700474e-05,0.0073847357677031,-0.0070108269224206,1.5230092186412243e-06,-1.591950960734706e-06,-4.426996664683666e-06,11923,0.767477,25.237923,27.73446
-0.525207351907756,-1.0019787641548756,-0.2575052565046057,0.00024163263081,0.0085703868618724,-0.0085114062263709,1.057998553639748e-06,-1.5201708260255646e-06,-4.404923243336562e-06,11924,0.504795,24.87491,26.362913
-0.6502659481306872,-1.0934103442103893,-0.5303245291681715,0.0003894286165233,0.0095420985924397,-0.0099195173809716,3.221304481649882e-07,-1.3732754285506638e-06,-4.265735296708734e-06,11925,0.355647,24.479635,24.326637
-0.6770599486563664,-1.0913220071743417,-0.6825846905433957,0.0005349531604472,0.010236855008611,-0.0112037360136923,-4.213871932192526e-07,-1.1729609304522567e-06,-3.957612654670176e-06,11926,0.334371,23.919657,22.527551
-0.7414868581981003,-0.9745925304433612,-0.7076015652456592,0.0006772000982882,0.0106891898678527,-0.0123328542794469,-9.31423234511111e-07,-9.159336476883531e-07,-3.361914614652313e-06,11927,0.482175,23.142433,21.188467
-0.9253863253954956,-0.7619953514383564,-0.6896466290877485,0.0008126249567635,0.0109365648455493,-0.0132668675020936,-1.1916297108872788e-06,-6.325263488004939e-07,-2.5667905305431072e-06,11928,0.753274,22.145379,19.793201
-1.0773208182434255,-0.4405931690057561,-0.7068307779731208,0.0009367458332567,0.0110666837729376,-0.0139571666300261,-1.31267284784535e-06,-3.7606006458948905e-07,-1.7913950288266314e-06,11929,1.19138,20.952912,18.453641
-1.0353300479239045,-0.0101918685567955,-0.7869937090396129,0.0010465757318692,0.0111047386726166,-0.0143723370621316,-1.4087625466767438e-06,-1.5526711252922988e-07,-1.1181247965012185e-06,11930,1.507913,19.736886,17.03514
-0.7938010656841716,0.4010828818119927,-0.8548168835138985,0.0011401140708412,0.0110014291073315,-0.0144989402472888,-1.601806301349916e-06,4.5605143353698095e-08,-5.514898826292719e-07,11931,1.615271,18.684858,15.302861
-0.478275194878703,0.6526732891060738,-0.8385222204570005,0.0012162452111601,0.010723554347737,-0.0143299148760456,-1.94606673672012e-06,2.2504410684000345e-07,-1.1640362298947077e-07,11932,1.718216,17.756153,13.462739
-0.2826619147824563,0.7180001608526422,-0.7767777447440183,0.0012754159995392,0.0102201437421825,-0.0138738527903762,-2.307072407410749e-06,3.811297461473032e-07,2.397090404187617e-07,11933,2.001442,16.828626,11.946345
-0.2399441238875689,0.6643036053659415,-0.7161559353132415,0.0013165527982125,0.0094749757172743,-0.0131382118459679,-2.4674152533391177e-06,5.402757604866148e-07,6.90359309991863e-07,11934,2.367278,15.861315,10.828316
-0.0983311745560288,0.6050737008505014,-0.6549323073936054,0.0013371002669764,0.0085196121833717,-0.0121312399549478,-2.3991109971192085e-06,7.415477418978192e-07,1.369414283536408e-06,11935,2.752148,14.904235,9.938393
0.2321009733160593,0.5735167366793266,-0.5999896985478679,0.0013351020298789,0.0073854962638865,-0.0108817219450423,-2.2930648645463525e-06,9.77407653241862e-07,2.1727743754456627e-06,11936,3.195199,13.974233,9.138458
0.4709188855697878,0.5178083697605325,-0.5564669347060538,0.001308487113436,0.006124969794415,-0.0094399829447079,-2.2917399805617385e-06,1.1974855138440436e-06,2.880191856091105e-06,11937,3.636467,13.127773,8.361665
0.4732394097834845,0.4523355634647275,-0.506067620569402,0.0012562460573445,0.0047667575204082,-0.0078373711263452,-2.39117855827993e-06,1.3727458552590062e-06,3.398899942376609e-06,11938,4.08184,12.476252,7.728978
0.4078453936623757,0.3099202408878267,-0.4481439562880718,0.001178839531927,0.0033102526831032,-0.0060890008830867,-2.599150871451991e-06,1.491188253024063e-06,3.6867702913490863e-06,11939,4.337695,12.059667,7.176675
0.3993638686749008,-0.0607226230817777,-0.365960862032842,0.0010773627037419,0.0017646574757909,-0.0042172933017197,-2.92777262217098e-06,1.5383228463550305e-06,3.69399612169424e-06,11940,4.401839,11.890562,6.653014
0.4217368667638543,-0.5057003664027422,-0.1539459459140925,0.0009542191092174,0.0001358964922837,-0.002243388697722,-3.2516725552137583e-06,1.5354535911343842e-06,3.540913692408173e-06,11941,4.445643,11.880112,6.392577
0.4353082986893622,-0.70416635399065,0.2060889130200177,0.000812212196787,-0.0015485021389884,-0.0002027412943603,-3.3564895282143435e-06,1.5328497704380855e-06,3.4796220708375037e-06,11942,4.39447,11.97082,6.421562
0.4035990248824772,-0.6540417464240789,0.5189495572567224,0.0006548052093844,-0.0032315322466568,0.0018499579198985,-3.0984209677657794e-06,1.5503804642481123e-06,3.642576542930656e-06,11943,4.243073,12.145175,6.763429
0.3082621336034176,-0.5718065961152718,0.6940054986287054,0.0004876193344704,-0.004844431838585,0.0038509404282524,-2.486802832206609e-06,1.5628468217146146e-06,3.951765177160513e-06,11944,4.174485,12.346099,7.423504
0.1830285373286114,-0.5267155363191565,0.8663619485073261,0.0003188061599321,-0.0062931223994949,0.0057185200509518,-1.6598249795171092e-06,1.5286675923353112e-06,4.210880945788009e-06,11945,4.272651,12.507916,8.568441
0.0791628232165346,-0.4747668253817225,1.042621046293058,0.0001533865725353,-0.0075245885814268,0.0074004036825945,-8.237453913384664e-07,1.415729343602404e-06,4.220097501173353e-06,11946,4.255185,12.746745,10.307964
0.0319968031761286,-0.4225156678968482,1.0888696941529776,-6.699518438784563e-06,-0.0085319052233006,0.0088770917281408,-1.8933570686149346e-07,1.2156475487928264e-06,3.85896081216629e-06,11947,3.929279,13.360089,11.775503
0.0334166761201134,-0.3600300463526514,1.0264701891814163,-0.0001594305229254,-0.0093128319440515,0.010133125393343,1.799313467999315e-07,9.6247727053659e-07,3.208959204101125e-06,11948,3.186531,14.214791,12.468645
0.0681676310872571,-0.1907887843924287,0.9535514863436544,-0.0003042802807398,-0.0098922579425595,0.0111731654974821,4.498914552811808e-07,7.21193061591929e-07,2.546829418688696e-06,11949,2.518315,15.111172,13.083331
0.136225179916188,0.1302101509935723,0.902226714328299,-0.0004380618034768,-0.010285020818019,0.0119954715605892,8.395750883613811e-07,5.260202835194465e-07,2.07804466530504e-06,11950,2.449448,15.82577,14.242885
0.1763267189044478,0.4647592855583177,0.8465173195870702,-0.0005543883565613,-0.0104952813765931,0.0125918743744364,1.4113427116311496e-06,3.586212915500916e-07,1.7796500470669798e-06,11951,2.46554,16.465348,15.864467
0.1281776470666536,0.6633188303619789,0.6790087759150134,-0.0006466491685446,-0.0105575409978355,0.0129775168186473,2.0379740855350416e-06,1.8463902393008042e-07,1.4916173494968555e-06,11952,2.217645,17.28028,17.427864
0.0550787601878851,0.7453459583069861,0.4025901013818224,-0.0007065245983351,-0.0105329740835949,0.013188831655259,2.511951332956529e-06,-1.4326606648664556e-08,1.060085995620819e-06,11953,1.85743,18.290921,18.800351
0.0317111653974688,0.7549560611399727,0.2177197902867698,-0.0007297795366213,-0.0104464910779608,0.0132371597077692,2.680130835883032e-06,-2.278571857970664e-07,4.4583577734774123e-07,11954,1.543172,19.349229,20.024822
0.057014800166328,0.6922254728236845,0.1952096524897334,-0.0007170565938983,-0.0102893633926374,0.0131113031913431,2.52111359114445e-06,-4.35335115245885e-07,-2.924018588170772e-07,11955,1.286045,20.368703,21.056823
0.1420628177424699,0.6184542447052237,0.1949563281036015,-0.000670370778172,-0.0100478179737454,0.0128000734242262,2.19322907497038e-06,-6.226217025959732e-07,-1.0364489273129525e-06,11956,1.070544,21.322145,21.900955
0.2726002440169656,0.5806246905929313,0.1534140745111235,-0.0005954595788555,-0.0096850560415599,0.0122802110365714,1.9694333856709336e-06,-7.68391603678971e-07,-1.6039148557263731e-06,11957,0.95271,22.135101,22.713483
0.3554251900846996,0.5508864427292597,0.1239792245117381,-0.0004996043850467,-0.0091900223186505,0.0115524562069271,1.999909398248031e-06,-8.583415330619858e-07,-1.8892560807898184e-06,11958,0.885816,22.832166,23.563319
0.3411221952458488,0.5163253129061502,0.1161245079571653,-0.0003923545904597,-0.008580507092832,0.010646033068199,2.1893951226272237e-06,-9.115511047097528e-07,-1.988910231476853e-06,11959,0.907845,23.426809,24.392398
0.284229619549676,0.4802144574165347,0.1095150001146101,-0.0002899448332696,-0.0078656419716731,0.009594716903115,2.368853855100989e-06,-9.54391011520211e-07,-2.0511311653488594e-06,11960,0.94079,23.95289,25.121328
0.2422636915217109,0.4454938833033134,0.1040759121269858,-0.0002165986972199,-0.0070591298245856,0.0084502377779709,2.475149279470726e-06,-9.807096628673288e-07,-2.0851357091025266e-06,11961,0.991375,24.469294,25.746551
0.2134464927221253,0.4076295500158677,0.0989354861794614,-0.0001833803955085,-0.0061704861236427,0.0072403466880653,2.502158943139032e-06,-9.679316277446795e-07,-2.0307905450435595e-06,11962,1.055816,24.982393,26.30724
0.1885115323371806,0.3173385646722709,0.0890210021296331,-0.0001876644612293,-0.0052011379121175,0.0059651237634476,2.404614671754653e-06,-9.304809641777476e-07,-1.9564542732155253e-06,11963,1.100999,25.465613,26.767796
0.1827126697932764,0.191922685823152,0.066627923445744,-0.0002240109567484,-0.0041586143942953,0.0046274888369376,2.184311308242406e-06,-9.091418336294908e-07,-1.986950371005885e-06,11964,1.090022,25.87516,27.073112
0.1883055142878097,0.1154924484316691,0.0344918635683892,-0.000277202591315,-0.0030537012589754,0.0032201814543135,2.0294014501858123e-06,-9.130792847476108e-07,-2.070228486156398e-06,11965,1.014649,26.163451,27.255258
0.1372196645198084,0.0479154183414589,0.003807801324492,-0.000335565573424,-0.0018988480642781,0.0017490914231836,2.157249871051717e-06,-9.397792290915802e-07,-2.106498991798274e-06,11966,0.881135,26.304159,27.334001
-0.0484941994128147,-0.0413629800133239,-0.0115949631201411,-0.0003907205698559,-0.000710806366254,0.0002369973880033,2.5068828593740017e-06,-1.0017938865123752e-06,-2.1574996188794813e-06,11967,0.72295,26.26762,27.32967
-0.3320830750323849,-0.1034925727971615,-0.0146499258061089,-0.0004237468353005,0.0004894839102773,-0.0012975026600966,2.824246525819881e-06,-1.0827021697903122e-06,-2.2772519089123174e-06,11968,0.523299,26.011661,27.421952
-0.5572919835207489,-0.2973899849206708,-0.0826057613491521,-0.0004063475685513,0.0016751054609794,-0.0028325972580797,2.957386250690108e-06,-1.1390968609519277e-06,-2.3987369262064074e-06,11969,0.35059,25.629925,27.514129
-0.6442259062049991,-0.7816401848237293,-0.2838219836395244,-0.0003255572083538,0.0028232206678042,-0.0043466494134814,2.843981722281526e-06,-1.149223902879887e-06,-2.484962460690291e-06,11970,0.104786,25.327323,26.999658
-0.6499050438879841,-1.2786373441415546,-0.5309672223389473,-0.0001834163147509,0.0039147121200634,-0.0058198592793143,2.424446650977573e-06,-1.1106885921545216e-06,-2.5512049718741005e-06,11971,-0.221829,25.092424,25.782528
-0.6454567481959472,-1.3931658978518828,-0.6856616541355746,1.3862644847543646e-05,0.0049266506075056,-0.0072260607599374,1.7604952325912391e-06,-1.012569337037555e-06,-2.530837506739253e-06,11972,-0.461056,24.746097,24.327588
-0.6936969875987493,-1.1450671940221857,-0.7305031716876337,0.0002479849444212,0.0058341142470803,-0.0085329554851254,1.0433819832925364e-06,-8.581275127795963e-07,-2.3498730125175423e-06,11973,-0.50668,24.186732,23.279619
-0.8046837192704099,-0.7708468915407766,-0.7345529052586679,0.0005061033775092,0.00660043865139,-0.0097011858129545,3.703205677903435e-07,-6.953794439714697e-07,-2.118940790454296e-06,11974,-0.284035,23.413583,22.222282
-0.8682350866199888,-0.3237599936171632,-0.7566074962053058,0.0007804231437079,0.0071736593957869,-0.0106806907641819,-3.455455827931477e-07,-5.570314828366823e-07,-1.980932779611976e-06,11975,0.127686,22.430167,20.718967
-0.8320616804561586,0.1362396445786455,-0.791323260883162,0.0010514315171839,0.0074889665859848,-0.0114077148520796,-1.189512114176616e-06,-4.130225166821519e-07,-1.8815878444537287e-06,11976,0.55593,21.288126,18.950771
-0.7581247875104187,0.4071913157623776,-0.803929089050937,0.0012899075125706,0.0074612251879766,-0.0117995839144861,-2.0908025262831297e-06,-2.3769764322018377e-07,-1.7115049406382552e-06,11977,0.767481,20.241664,16.971789
-0.5916791338266392,0.4640234253673317,-0.8173289661159464,0.0014810597518137,0.0070639710563758,-0.0118181106316543,-2.888876576778165e-06,-4.590910185731251e-08,-1.4451775553980646e-06,11978,0.823664,19.35131,15.108595
-0.3251560422799479,0.4946865782988941,-0.8536388920575488,0.0016236434259223,0.006337355344862,-0.0114743889460644,-3.443612842095912e-06,1.5385717098054464e-07,-1.0444032341803613e-06,11979,0.926692,18.538589,13.526833
-0.1579150211739391,0.5516469032172899,-0.8530849266031804,0.0017196250420562,0.0053512134723468,-0.010798053560871,-3.6983757962045177e-06,3.652506276224661e-07,-4.7194118448012076e-07,11980,1.345916,17.681517,12.482136
-0.0653414394383273,0.5359541008886317,-0.7829785391617379,0.001781446934412,0.0042383954012007,-0.0098620515139912,-3.752255724140502e-06,5.754144186541522e-07,1.8661032529190533e-07,11981,1.984483,16.721247,11.871941
0.1604855204708775,0.4817442452716022,-0.7119347137925802,0.0018132981131402,0.0030596471351057,-0.0087069219116068,-3.784871753211686e-06,7.717193755901853e-07,8.098789042155022e-07,11982,2.561776,15.831766,11.262093
0.4070961758750158,0.4584340852206532,-0.6663094128811718,0.0018106692039939,0.0017984284830984,-0.0073401976765452,-3.879220435770216e-06,9.65487760227091e-07,1.395699621581873e-06,11983,3.050473,15.101502,10.478888
0.4594670097670009,0.4229258276600879,-0.5736527316247308,0.0017759732068127,0.0004548920479334,-0.0057979620704555,-4.030765509549208e-06,1.1629079585664497e-06,1.9656977708311035e-06,11984,3.529983,14.508803,9.682991
0.4059713201259057,0.3416377346388748,-0.4272039312383708,0.0017146662187362,-0.0009911281801893,-0.0041297602358316,-4.200614788606034e-06,1.3348338093071882e-06,2.443643875186786e-06,11985,3.937984,14.012383,9.027654
0.401627830047674,0.1596262954982634,-0.3206026985262504,0.0016288302139643,-0.0025311836501658,-0.0023751106067484,-4.304733213795061e-06,1.4534912583366448e-06,2.777083007813813e-06,11986,4.254338,13.646117,8.611616
