AccX_processed,AccY_processed,AccZ_processed,GyrX_kalman,GyrY_kalman,GyrZ_kalman,MagX_processed,MagY_processed,MagZ_processed,PacketCounter,Roll,Pitch,Yaw
-0.2292607743096474,0.1600333447044908,0.8291142543702591,0.0166000928988478,0.0019110402217236,0.0011394040354792,1.003541413349266e-05,4.754343703056156e-06,-2.6796907541962403e-05,12144,-2.199468,13.28266,-146.444936
-0.2162027547211321,0.1545324860883489,0.8039766210095527,0.0152816877476386,0.0014976760526912,0.0014015144899048,1.1273475288233113e-05,3.437910213355189e-06,-2.988665242714135e-05,12145,-2.087609,13.360917,-148.497881
-0.18204038881898,0.1508524335851868,0.7895710544786069,0.0140000530664212,0.0011705334838621,0.001598699658391,1.2517234893713017e-05,2.0643358066997013e-06,-3.2986088119331844e-05,12146,-2.02826,13.414637,-150.519254
-0.1165931065296178,0.1359426848975163,0.7946259044760515,0.0127533975859156,0.0009311307659386,0.0017362129907098,1.3807188935204508e-05,6.506928235099482e-07,-3.620811767591616e-05,12147,-1.99349,13.435236,-152.498365
-0.0766463234288307,0.1451820675134865,0.8413359630790227,0.0115076652319998,0.0007730696476005,0.00182391982017,1.5163687415562729e-05,-7.444064482054818e-07,-3.9605150628058594e-05,12148,-1.939278,13.413296,-154.395637
-0.0724522004443047,0.2304698850208981,0.8737430990854382,0.0101967724773103,0.0006621174175966,0.0018859590357863,1.6497902892867088e-05,-2.081483064732084e-06,-4.295003204791699e-05,12149,-1.86223,13.344233,-156.175975
-0.0138336939310153,0.3547337138153529,0.8411662689300872,0.0087963949525094,0.000587435902544,0.0019307901683602,1.7625641560383742e-05,-3.3471855186431077e-06,-4.577532590486804e-05,12150,-1.769497,13.243935,-157.81778
0.1096985350632572,0.4235305486388083,0.7544560260659561,0.007321361297785,0.0005631737603991,0.0019495204179233,1.840764587627949e-05,-4.511697162227832e-06,-4.772049054238792e-05,12151,-1.660203,13.134682,-159.299416
0.1731487594961498,0.4140759911630695,0.6690523871738474,0.0057893939856801,0.0005862934302865,0.0019384383927293,1.8864084879018257e-05,-5.525537761463329e-06,-4.882233327663756e-05,12152,-1.518148,13.030996,-160.604699
0.1556602655643283,0.3837361742182582,0.61394454284944,0.0042416349426787,0.0006477631145386,0.0018909298584358,1.909764373017141e-05,-6.406676032397213e-06,-4.933194470331485e-05,12153,-1.338652,12.927465,-161.732037
0.1503965066649313,0.3885470682213974,0.5123009559457776,0.0026935567411445,0.000732234749312,0.0018051487251633,1.9197631829184668e-05,-7.226044640191987e-06,-4.948116494586316e-05,12154,-1.144072,12.966223,-162.701081
0.1183140525752029,0.4164739935541086,0.2905028890848063,0.0011311257411091,0.0008110118439585,0.001686750864724,1.91726563934049e-05,-7.961370805096e-06,-4.9305877051838994e-05,12155,-0.985329,12.773117,-163.606001
-0.0311980077957103,0.4252382233754408,0.0106877183988051,-0.0004496842117264,0.0008463951438484,0.0015395890630915,1.89685418366819e-05,-8.520348214134696e-06,-4.867622077411643e-05,12156,-0.613845,13.164876,-164.514732
-0.2217477770789706,0.4504559560964845,-0.2348466711218729,-0.0020562267968484,0.0007862120198536,0.001368731173661,1.8567393602095663e-05,-8.879005102015045e-06,-4.754967332502352e-05,12157,-0.363442,13.618543,-165.290081
-0.2984834013871812,0.5397905856083376,-0.4284368433843608,-0.0036769387872776,0.0006186139428986,0.0011810604313495,1.7932241803574505e-05,-9.06326840794853e-06,-4.583988851974136e-05,12158,-0.331689,13.703375,-165.842129
-0.2094746333404514,0.6254942085154969,-0.5561248889998468,-0.0052739549539133,0.0003778717953196,0.0009848382292844,1.701288299902844e-05,-9.055432372508069e-06,-4.342934703821116e-05,12159,-0.288781,13.58554,-166.069098
-0.0545557878520228,0.6298763754489107,-0.5933079266806269,-0.006800068280529,0.0001177987693394,0.0007926478636581,1.5855725060235386e-05,-8.820888187228318e-06,-4.044099991108136e-05,12160,-0.207214,13.54424,-166.104465
0.0314082291289249,0.5809122717469486,-0.5714222622884142,-0.0081867359273606,-6.520563957193004e-05,0.0006223762645026,1.4527934103131736e-05,-8.400234076292755e-06,-3.703729733241687e-05,12161,-0.196326,13.495254,-166.03843
0.048558139421264,0.5159419498557073,-0.542130756585905,-0.0093979430118106,-0.0001326104269962,0.0004834883040689,1.307031472601233e-05,-7.900236812548526e-06,-3.33059662524945e-05,12162,-0.214536,13.396519,-165.84533
0.0862554124104129,0.4391000077569695,-0.5222730568073266,-0.0104342405185814,-0.0001092607403962,0.0003767613236125,1.1533489114073292e-05,-7.38362262221092e-06,-2.9366507209907795e-05,12163,-0.256074,13.405373,-165.617844
0.1355834481179814,0.3743330146702103,-0.5109202933217163,-0.0112978770534617,-1.717439926827161e-05,0.0003013859487034,9.954108169350869e-06,-6.840428242397383e-06,-2.5307177907060716e-05,12164,-0.314488,13.3585,-165.331938
0.1567742237777554,0.3282926263835838,-0.4991668473434523,-0.0120104971315271,9.38927176738362e-05,0.0002505486657773,8.383901464312686e-06,-6.276122472610489e-06,-2.125909710455234e-05,12165,-0.310058,13.274725,-164.925712
0.2294902474779035,0.2835805913783757,-0.4503090055026979,-0.0125820829584516,0.000201924984232,0.0002196937982751,6.877477730279679e-06,-5.715450017975296e-06,-1.737245578523083e-05,12166,-0.253401,13.201931,-164.479777
0.3725563477171684,0.2392106968930065,-0.3169764683896212,-0.0130090458567413,0.0003193439329587,0.0002064311255,5.394006327207376e-06,-5.148163258322008e-06,-1.3554044957711412e-05,12167,-0.211074,13.122121,-164.092017
0.4498888396552005,0.1976013189492923,-0.1456938920270601,-0.0133058420283388,0.0004415505370003,0.0002019321327475,3.8226581545348025e-06,-4.567207090781198e-06,-9.518920448643212e-06,12168,-0.156897,13.14997,-163.738106
0.39588021027534,0.1574498266528005,-0.0630092226833789,-0.013499528528764,0.0005617827451398,0.00019170453343,2.158270881154432e-06,-4.002738703010356e-06,-5.241261830169885e-06,12169,-0.088563,13.185234,-163.336222
0.2900393465972259,0.1193054659340017,-0.0820482373793971,-0.0136013834903465,0.0006742755258447,0.0001691227692037,5.427629059403691e-07,-3.4904896565809698e-06,-1.0733480615568658e-06,12170,0.017574,13.330538,-162.878944
0.2134667645972109,0.0831845770578095,-0.1039182835052092,-0.0136097475673707,0.0007684298835736,0.0001349210257576,-9.621060111967515e-07,-3.019398654904535e-06,2.822517131702101e-06,12171,0.13597,13.491044,-162.363711
0.1824771183950143,0.0489884268700139,-0.1015218488892398,-0.0135204784012534,0.0008376874759827,9.104817639716424e-05,-2.4463895712831254e-06,-2.5207545103944963e-06,6.665102432561385e-06,12172,0.24278,13.671133,-161.846938
0.1747529200357823,0.0169396935135969,-0.1109145006721253,-0.0133195631780241,0.0008786821254645,4.459290024518884e-05,-3.9336577514181385e-06,-1.9389071368886225e-06,1.0506880191424807e-05,12173,0.328078,13.868229,-161.372327
0.156015998650421,-0.015085182631263,-0.1308858860401696,-0.0130082625682394,0.0008796501931959,-2.696236442542929e-06,-5.359327491680474e-06,-1.2682479159681149e-06,1.4175458975669178e-05,12174,0.399449,14.060991,-160.912206
0.1359519484401127,-0.0475714961844289,-0.1440968436674032,-0.0126050524332443,0.0008205333136736,-5.499871841503862e-05,-6.74883993570491e-06,-5.341389425604867e-07,1.7731933266147048e-05,12175,0.466756,14.23411,-160.455207
0.1214897753532316,-0.0747706779154158,-0.1393094057959566,-0.0121289250594606,0.0006764255482256,-0.0001142014152626,-8.140322061982194e-06,1.948747995698833e-07,2.1279287405606832e-05,12176,0.537398,14.39137,-160.026937
0.0618345900058213,-0.0978338050609057,-0.1241074084942831,-0.0116075463186167,0.0004132056071906,-0.0001826026279005,-9.362700738677033e-06,8.127078395933464e-07,2.4391502443076965e-05,12177,0.600478,14.497242,-159.650532
-0.0463819493754048,-0.1193163447522001,-0.1118264528325645,-0.0110627853047587,2.6218791259745603e-05,-0.000260652245776,-1.0154546145554858e-05,1.2318402072882477e-06,2.6408295802455577e-05,12178,0.645848,14.563144,-159.382736
-0.1633530744499561,-0.1400484744408143,-0.1078989217716849,-0.0105095730248241,-0.0004553366069417,-0.0003457849859099,-1.0435849653449224e-05,1.4303346390118818e-06,2.712354363553641e-05,12179,0.65077,14.495706,-159.240654
-0.2690814991607222,-0.1677844576905461,-0.1424706681644844,-0.0099703223017169,-0.0009862999265237,-0.0004351250531599,-1.0280115533410824e-05,1.4598776434113293e-06,2.671555761422435e-05,12180,0.61978,14.365184,-159.20833
-0.3370247289557271,-0.1898515460713532,-0.1657398201987888,-0.0094720502812783,-0.0014886759940165,-0.0005242290266831,-9.815788389211913e-06,1.4124888764781648e-06,2.550384411101321e-05,12181,0.509595,14.091138,-159.330543
-0.3466875191823224,-0.2171517517477184,-0.1730312555679898,-0.0090240867038177,-0.0019237351122704,-0.00060600486312,-9.24136636956649e-06,1.3778232670054976e-06,2.3996873748239537e-05,12182,0.349852,13.766884,-159.526051
-0.3058308740363951,-0.3525147759632866,-0.399424213176618,-0.0086169907727308,-0.0022949362318902,-0.0006701597731796,-8.751121905830145e-06,1.4260362577689063e-06,2.2695378855571987e-05,12183,0.082754,13.052668,-159.66628
-0.2771305842852159,-0.6745697991547028,-0.8372725541684809,-0.0082286459757285,-0.0025988552749481,-0.0007015524421887,-8.408875095943603e-06,1.5687509799715843e-06,2.175880910377193e-05,12184,-0.219027,12.558828,-159.695699
-0.3259858544234436,-1.079095210546436,-1.0799074736335217,-0.007814371097315,-0.0028454944088784,-0.0006784814936688,-8.125196891945694e-06,1.7415208637794964e-06,2.0959732312174504e-05,12185,-0.413003,12.511073,-159.707794
-0.3813726897682715,-1.347738399831914,-1.0037547584698767,-0.0073602344626419,-0.0030315136259074,-0.0005908021000037,-7.778665440908853e-06,1.898076092854443e-06,1.999907484157132e-05,12186,-0.590842,12.302149,-159.799688
-0.320071925097843,-1.381208444953968,-0.8741166986578088,-0.0068851130845942,-0.0031352561697208,-0.0004407206489891,-7.308624301895667e-06,2.043688775142327e-06,1.8724426543948896e-05,12187,-0.799476,11.896201,-160.036575
-0.1763683240029193,-1.2828228652248717,-0.8365286892765387,-0.0064074311260551,-0.0031454393192889,-0.0002332507708266,-6.658028821683988e-06,2.146283143372573e-06,1.698488835852835e-05,12188,-1.030652,11.355208,-160.381707
-0.0357844430260749,-1.1951072782950738,-0.8043329350112773,-0.0059612217212593,-0.0030537098851476,1.7572438756915986e-05,-5.798682760865956e-06,2.1364713298548763e-06,1.4718133906927248e-05,12189,-1.23465,10.874002,-160.731463
0.1423091908465084,-1.1399862832629468,-0.6159569308461165,-0.0055644961544693,-0.002862540617829,0.0002991616593068,-4.792879621178409e-06,1.972499396428439e-06,1.210600074950038e-05,12190,-1.390148,10.557756,-161.040129
0.3388400293888631,-1.0706309683378927,-0.2388708124832883,-0.0052158398381513,-0.0025912229323783,0.0005997405124816,-3.71509372280234e-06,1.6617424265879625e-06,9.34225780293644e-06,12191,-1.496244,10.286576,-161.303925
0.4463591974557168,-0.9839603286185146,0.0920923263937331,-0.0049225680113547,-0.0022699786279021,0.000896136049425,-2.6278394465112985e-06,1.2561113310454565e-06,6.565707812258943e-06,12192,-1.543147,9.913683,-161.534565
0.5302311826639701,-0.889976604533375,0.2240505228661365,-0.0046922200339567,-0.0019476149859812,0.0011537511336142,-1.595184470947813e-06,8.148055961123752e-07,3.927938036467598e-06,12193,-1.478295,9.549915,-161.799793
0.6804060254136701,-0.7797032876688875,0.2996779984133417,-0.0045302697759891,-0.0016484081197193,0.0013554263795803,-6.395448026625625e-07,3.810567291664415e-07,1.4903755223571592e-06,12194,-1.315836,9.280659,-162.130755
0.7950043136310561,-0.6539542927307569,0.3717524296285734,-0.0044427960086499,-0.0013703021135349,0.0015012891394255,2.2991041344517165e-07,-1.6210491029468827e-08,-7.224949357992097e-07,12195,-1.130677,9.081833,-162.476734
0.7811447036034135,-0.5374782765677513,0.3819116200790686,-0.0044309814701414,-0.0011123956620295,0.0015948371864816,9.87532775215742e-07,-3.584697058895764e-07,-2.648113614841844e-06,12196,-0.94845,8.959175,-162.820979
0.6983367099032811,-0.4750650579665973,0.4247076190508743,-0.0044905338247878,-0.0008620292544349,0.0016519264417713,1.621692505385338e-06,-6.331078354106531e-07,-4.254894266073417e-06,12197,-0.765827,8.914788,-163.145531
0.637832992565327,-0.4601404040619684,0.5501224921640939,-0.0046175170555265,-0.0006234822633315,0.0016805551182026,2.1227890460978765e-06,-8.636002991868013e-07,-5.513499065342268e-06,12198,-0.58307,8.91999,-163.414628
0.5956029666567805,-0.4273832145890486,0.654033794770464,-0.0048065872747358,-0.000421751502429,0.0016805076019415,2.4516963682517044e-06,-1.073580984204529e-06,-6.325875699604518e-06,12199,-0.412228,8.926213,-163.636123
0.5111613154569162,-0.3556372923646146,0.7003112438587711,-0.0050462760909095,-0.0002795244263359,0.0016617081252296,2.581999293937996e-06,-1.2237424690474358e-06,-6.635484971976595e-06,12200,-0.237109,8.914563,-163.754846
0.353228090182538,-0.2743921186063827,0.7347200721770469,-0.0053183570967042,-0.000226553209151,0.0016407222165193,2.624352626802706e-06,-1.3216161259391015e-06,-6.731668504176073e-06,12201,-0.053952,8.971879,-163.817942
0.1051960212582934,-0.1892920762164865,0.7411078501941244,-0.0056134972036628,-0.000269523209371,0.0016236258016034,2.794931881953296e-06,-1.472617649698566e-06,-7.157361120643488e-06,12202,0.114595,8.961071,-163.84545
-0.2283979663766804,-0.0977115266942169,0.7009413012719252,-0.005931177571626,-0.0003863541251033,0.0016072230319558,3.154433231722664e-06,-1.714562293021997e-06,-8.05294570987611e-06,12203,0.304675,9.029932,-163.865476
-0.5637635002343104,-0.0471276712145687,0.6519418254278246,-0.006271216319536,-0.0005446092923618,0.0015847515797569,3.578199853175557e-06,-1.9768434725645606e-06,-9.101674536270296e-06,12204,0.471003,8.919482,-163.850582
-0.767411105680364,-0.0402992516628673,0.589624648732586,-0.0066382994754123,-0.0006877752710239,0.0015406937037854,4.0039078915126885e-06,-2.232949401425256e-06,-1.0159156166260776e-05,12205,0.655074,8.759164,-163.886749
-0.773833605653407,0.066880902642782,0.5609756855851616,-0.0070299891964559,-0.0007851811546484,0.0014650785244718,4.470668697700929e-06,-2.5474947198897668e-06,-1.1326226357311814e-05,12206,0.825279,8.456936,-163.928876
-0.6888476079451744,0.3739395318407423,0.5301903289507701,-0.0074354659277279,-0.0008341713298136,0.0013532625426162,4.959656382431249e-06,-2.9335435962060646e-06,-1.2540215257255964e-05,12207,0.959507,8.08637,-163.895202
-0.72544905615876,0.7134686988560524,0.1575879656317184,-0.0078444337699497,-0.0008236260758005,0.0011938699186673,5.381403072726512e-06,-3.295299184851485e-06,-1.3569479712713527e-05,12208,1.010862,7.338888,-163.725111
-0.9133542893053116,0.8422377352781389,-0.5343512476617329,-0.0082432517391926,-0.0007472292281042,0.0009711480635387,5.669823082948973e-06,-3.5428693323913374e-06,-1.4259566089391527e-05,12209,1.215571,6.987823,-163.540434
-1.043418295793183,0.7991908819819789,-0.9414729602952708,-0.008615563367224,-0.0006132971050926,0.000681729214173,5.732019298709007e-06,-3.5893248394172862e-06,-1.4385232208310914e-05,12210,1.43974,7.241651,-163.492379
-1.0111150320194946,0.8025359931040317,-0.8763210951078646,-0.0089420041568588,-0.0004449625649963,0.000334953906063,5.415709348106824e-06,-3.329845790668617e-06,-1.3558466406796358e-05,12211,1.501635,7.328343,-163.329538
-0.815564575442939,0.8901997710841365,-0.7432587353928205,-0.0091953090071522,-0.0002728444367185,-5.22656487718506e-05,4.680273899245203e-06,-2.783356025947312e-06,-1.1678332836235283e-05,12212,1.443984,7.305111,-162.981716
-0.3800776249613362,0.9608051389419494,-0.7243489114163806,-0.0093384765411201,-0.0001403455229267,-0.0004486941568707,3.684595194030939e-06,-2.1128556597900237e-06,-9.159002338077231e-06,12213,1.290944,7.22748,-162.407063
0.1182224306974667,0.981639031648361,-0.687934227982878,-0.0093614582356161,-6.525292236072362e-05,-0.0008291324329605,2.6881011115988854e-06,-1.4901475122071613e-06,-6.657685497542504e-06,12214,1.128952,7.286545,-161.833331
0.3520739054978963,0.9673366542075252,-0.5450975664965931,-0.0092840508642716,-3.565562502335409e-05,-0.001173102485222,1.8728527211465295e-06,-9.91785840863929e-07,-4.620227458386244e-06,12215,0.916921,7.233693,-161.433353
0.4437712913611677,0.920607230567178,-0.285580878456502,-0.0091398497759718,-2.9804589944345465e-05,-0.0014467835136189,1.1860269930495376e-06,-5.679542963944913e-07,-2.9032259395352395e-06,12216,0.665206,7.41822,-161.243802
0.6119679421392454,0.8584012509299159,-0.0533265550255074,-0.008991355379195,-8.66124011022454e-07,-0.0016050281743,4.666918002522907e-07,-1.2226271263508016e-07,-1.1020105281417754e-06,12217,0.360781,7.534926,-161.113133
0.6918751450041281,0.8031647288460202,0.0091048934593714,-0.008862593876004,6.567230902654314e-05,-0.001632548924651,-3.158380270200154e-07,3.9429403058793417e-07,8.573110281584979e-07,12218,0.097144,7.583558,-160.891035
0.6046266000729025,0.7480796179556164,0.0317502630776063,-0.0087357594078542,0.0001488774419923,-0.0015457313174961,-1.103237507464707e-06,9.492958890414452e-07,2.833906276821036e-06,12219,-0.085364,7.584639,-160.573883
0.5264165943300083,0.6921253234399476,0.1123325299283868,-0.0085954383640219,0.0002323405921026,-0.0013770431167805,-1.88021434492925e-06,1.4463237506833682e-06,4.800617368859002e-06,12220,-0.189379,7.620321,-160.264067
0.502061623175095,0.6431045063288534,0.1536749064214246,-0.0084083879890309,0.0002874273539494,-0.0011914919396512,-2.660903125028764e-06,1.8393258058289223e-06,6.7935657511316175e-06,12221,-0.208733,7.691891,-159.994777
0.4712401335906385,0.5964435774741997,0.1808076248922845,-0.008162704081402,0.0002989758088475,-0.0010232259979497,-3.443880769033784e-06,2.179164187758281e-06,8.798289706072857e-06,12222,-0.175154,7.77413,-159.732995
0.4036072257978815,0.550329576878451,0.3021783552810358,-0.0078730007195009,0.0002697010984636,-0.0008746054190279,-4.219617321032327e-06,2.498166162695128e-06,1.0782345156970214e-05,12223,-0.12194,7.866433,-159.404387
0.2234633535018822,0.4831107423368428,0.4485409502349636,-0.0075460958314753,0.0001949411235443,-0.0007623772855646,-4.977500706441247e-06,2.763599199055315e-06,1.2723161230146716e-05,12224,-0.071926,7.98172,-159.043947
-0.0573661615580387,0.3804966818929035,0.5071838009976888,-0.0071927133521224,7.02629634156221e-05,-0.0007025859627563,-5.662605539781676e-06,2.9400053169338e-06,1.4489172843176611e-05,12225,-0.032714,8.07801,-158.72299
-0.2833242978141433,0.2777602260482111,0.5057588445174992,-0.0068180202465985,-0.0001014204593818,-0.0007008122775892,-6.15439623890042e-06,3.011755565295221e-06,1.5769427132309574e-05,12226,-0.016599,8.135651,-158.478308
-0.3931532928826685,0.202203771565501,0.5080228992147029,-0.0064175935444016,-0.0003110704877652,-0.0007546973909613,-6.346873798742642e-06,2.9626920820191407e-06,1.6283153216735302e-05,12227,-0.036483,8.150216,-158.307875
-0.4541369781541363,0.1510076160868964,0.4951126393206982,-0.0059906343468411,-0.0005394260109426,-0.0008455436613957,-6.223342021237777e-06,2.800916396822946e-06,1.598002191884334e-05,12228,-0.118962,8.108614,-158.212321
-0.4856030407703634,0.0914699315012331,0.4324157758196002,-0.0055362480644496,-0.0007531170204553,-0.0009327639860647,-5.86335504564181e-06,2.630759670685744e-06,1.5051678050142396e-05,12229,-0.277746,7.988062,-158.193357
-0.4684071482230384,-0.0763242441435079,0.4018111027317046,-0.0050532102945474,-0.0009292635347192,-0.0009932774936093,-5.452224994333302e-06,2.603586386401061e-06,1.3957170869096086e-05,12230,-0.526129,7.722457,-158.258679
-0.4660096826860833,-0.3729901341595243,0.3717460216012542,-0.00454137807486,-0.0010541182221556,-0.0010193736598261,-5.20140628975278e-06,2.75863538930617e-06,1.3238960226292242e-05,12231,-0.833731,7.377422,-158.374503
-0.5541927287744025,-0.6323564738051692,0.0454194342007871,-0.0039986604674061,-0.0011062334637781,-0.0009926550658459,-5.154707922123417e-06,3.003938635355471e-06,1.3033912475353737e-05,12232,-1.224578,6.801931,-158.379144
-0.7045145793633643,-0.7573525479852465,-0.5517154417123598,-0.0034211657834607,-0.0010610086482024,-0.0008917229936492,-5.161707680783505e-06,3.228590535980956e-06,1.29795006107043e-05,12233,-1.555828,6.622721,-158.387927
-0.8219482179518578,-0.8146095315523889,-0.902907095540677,-0.0028112629769256,-0.0009128601943613,-0.000709615771393,-5.059802466662661e-06,3.3472183510449182e-06,1.2664509438293168e-05,12234,-1.71833,6.68187,-158.431852
-0.793113901982985,-0.8307910688971505,-0.8266895871092829,-0.0021781156880434,-0.0006767182481381,-0.000453469627047,-4.754543262114458e-06,3.290587473117924e-06,1.1848159381245815e-05,12235,-1.694955,6.847718,-158.626724
-0.55628269324287,-0.8106000189011906,-0.713826707695599,-0.0015349183128703,-0.000383640955325,-0.0001434235586312,-4.183591764138335e-06,3.053477340089596e-06,1.0367795596058924e-05,12236,-1.636949,6.718214,-158.936144
-0.2304658773454402,-0.8116921008629872,-0.71884077088947,-0.0009023948611988,-9.170960679797311e-05,0.0001794148569572,-3.371767929636123e-06,2.705545295441257e-06,8.27844978091183e-06,12237,-1.549106,6.573911,-159.41031
-0.0450459709421508,-0.8294648236583367,-0.567715814348094,-0.0003004015549729,0.0001718716301058,0.0004912057128474,-2.4677923498963997e-06,2.298609131008893e-06,5.963935525266491e-06,12238,-1.489133,6.518139,-159.987788
-0.0176241148956701,-0.8052466867045507,-0.2266003224020961,0.0002509417479795,0.0004117262211974,0.0007844484097841,-1.602428055069811e-06,1.831400396853489e-06,3.768543775728419e-06,12239,-1.383307,6.610417,-160.554751
0.1207483153228645,-0.7310007850071748,0.0199808039329995,0.0007223223260522,0.0006265506805489,0.0010408397855884,-7.429890856912111e-07,1.296220455925076e-06,1.6054422277681967e-06,12240,-1.185116,6.659657,-161.024402
0.4860409673354893,-0.6274428922203537,0.0498764414404768,0.0010749174884281,0.0008246710418713,0.0012391719606458,2.1480467350286758e-07,6.951863179120756e-07,-8.021564994839671e-07,12241,-0.86921,6.719975,-161.462666
0.8057792041264707,-0.5394565384189672,0.0274214057932592,0.0012871836390458,0.0010037694595205,0.0013689365262974,1.25241932396565e-06,4.4968187897198427e-08,-3.410951142008567e-06,12242,-0.541761,6.725768,-161.926815
0.8552392288346231,-0.4977035475703034,0.0637117786248906,0.0013554472865638,0.0011468666783252,0.0014290984330225,2.259998675146711e-06,-5.997090286535053e-07,-5.944163324566603e-06,12243,-0.268447,6.782951,-162.41964
0.7611380779575453,-0.4625015219929123,0.0883224166986751,0.0012813707985445,0.0012436944294889,0.0014283005819477,3.1295918625529084e-06,-1.1474617252832963e-06,-8.136832735000816e-06,12244,-0.067532,6.859992,-162.914942
0.7016077942040797,-0.4275570176036437,0.1356835641919872,0.0010811628383878,0.0012846805229731,0.0013905219195377,3.728575773577797e-06,-1.5212187713527995e-06,-9.65324376190445e-06,12245,0.097713,7.017009,-163.358513
0.6678852499725638,-0.4169562785240551,0.2560561102350391,0.0007684523979169,0.0012653735154228,0.0013279373071937,4.0252584568120745e-06,-1.7307765063991e-06,-1.0398041424219824e-05,12246,0.226989,7.207606,-163.697041
0.5921806544187207,-0.3988525301569285,0.3393429435062762,0.0003555908708711,0.0011900091767105,0.0012419071105343,4.175851818274198e-06,-1.8777142867625507e-06,-1.0759156566387925e-05,12247,0.33792,7.398337,-163.921257
0.456636178970737,-0.3396551479523,0.3753506332938846,-0.0001272341324124,0.0010662631826697,0.0011423954566191,4.32000508972663e-06,-2.053055141040544e-06,-1.109796604543352e-05,12248,0.448783,7.517557,-164.072155
0.2719700631452786,-0.2478455883678694,0.4548577112917223,-0.0006320213028035,0.0009090043583098,0.0010427495621713,4.48611466279997e-06,-2.2711469225399173e-06,-1.1489692911165733e-05,12249,0.594288,7.637571,-164.212926
0.0497269421396131,-0.1609064087392506,0.5477711764550184,-0.001138894762684,0.0007334231229267,0.0009474269752774,4.711756682952165e-06,-2.512129623682206e-06,-1.202515797691796e-05,12250,0.753371,7.702661,-164.347397
-0.1945068971278716,-0.0992190284628219,0.5771622352589498,-0.0016560573075344,0.0005559855312193,0.000852897603212,5.091734897789976e-06,-2.784326574164648e-06,-1.2950982883251323e-05,12251,0.931714,7.778052,-164.462852
-0.3884919306632303,-0.0416312378578932,0.5206637882905121,-0.0021978637145011,0.0004033441163155,0.0007492272101664,5.673716540155638e-06,-3.133485111286337e-06,-1.4403237694156442e-05,12252,1.119926,7.805656,-164.620889
-0.4227568113897788,0.0867453419973938,0.4282983635676964,-0.0027994059675654,0.0003132194550169,0.0006154374603768,6.34061263951802e-06,-3.5391014643034207e-06,-1.608570501223161e-05,12253,1.27895,7.745549,-164.797718
-0.3464909609636543,0.383211607810573,0.2817767911564648,-0.0034670479387943,0.0002987869788994,0.0004431787872765,6.9217804694334654e-06,-3.893369041120631e-06,-1.7548486600150925e-05,12254,1.359375,7.653759,-164.85278
-0.4150044588692374,0.7565527656752224,-0.1302399482896085,-0.0041748121617936,0.0003469365782375,0.0002370329501281,7.336720771110494e-06,-4.145031817293703e-06,-1.8576167483928747e-05,12255,1.304503,6.938189,-164.786972
-0.7434343598107886,0.9384363545547506,-0.7481046802740694,-0.0048987039156072,0.0004342510028147,-8.744553466937194e-07,7.458053742275902e-06,-4.275408494644654e-06,-1.8852938125740236e-05,12256,1.450206,7.050682,-164.577739
-1.072680756946832,0.8811916941085666,-1.0912964916147958,-0.005601421541865,0.0005135608337688,-0.0002645766852184,7.087635680152402e-06,-4.210652187878051e-06,-1.7886337853784918e-05,12257,1.601196,7.524673,-164.422077
-1.0614856128006462,0.8155238771581427,-1.013216504951589,-0.0062567401965991,0.0005676821885994,-0.0005453429621585,6.221389562942668e-06,-3.910246657602128e-06,-1.566654873470089e-05,12258,1.585638,7.800108,-164.169853
-0.6899997279911791,0.8400525880094852,-0.8702675790578379,-0.0068526012446356,0.0006120956617962,-0.0008319034626122,5.106395718206571e-06,-3.4235282106927137e-06,-1.2822199779105107e-05,12259,1.43283,7.874709,-163.765787
-0.23348109220175,0.8581872675146486,-0.8324716040944761,-0.0073664591148827,0.0006583693627067,-0.0011036147579716,3.974826287762519e-06,-2.8331599473291755e-06,-9.952349801970703e-06,12260,1.2152,7.961788,-163.135269
0.0771983461610716,0.846345109695586,-0.783783541977936,-0.007771170574682,0.0007297989410712,-0.0013286242377723,2.868137374312921e-06,-2.182716586936117e-06,-7.166203406820769e-06,12261,0.987268,7.955675,-162.442432
0.2502432589020591,0.8281491113354604,-0.6810585985437662,-0.0080514415177786,0.0008304597189697,-0.0014885265778363,1.7671518473321931e-06,-1.4890333711383324e-06,-4.4047250499602085e-06,12262,0.746712,7.924242,-161.864766
0.4388705712738929,0.7660056828014365,-0.5177701377671542,-0.0082025947951306,0.0009399484150964,-0.001577967663328,7.008262163985442e-07,-7.942345174956586e-07,-1.7279330386768308e-06,12263,0.450044,8.130625,-161.50048
0.6834763068233336,0.6019112178390333,-0.348861282512332,-0.0082282069348468,0.001038878447893,-0.0015907605653402,-3.715687922007924e-07,-1.163511212773156e-07,9.72844342895489e-07,12264,0.134676,8.419144,-161.190343
0.8524178460153806,0.337768811655378,-0.2716261411586776,-0.0081461940283034,0.0010978682381731,-0.0015265433595166,-1.5582864284793752e-06,5.622331853816581e-07,3.9729905747569305e-06,12265,-0.107113,8.667758,-160.691635
0.8629509462180893,0.1019700436056437,-0.2217709567943259,-0.007959297438611,0.0011012718705819,-0.0013915636272022,-2.848772364561689e-06,1.223502871051588e-06,7.25483461109322e-06,12266,-0.266226,8.86821,-160.01042
0.7842716804086983,0.0095849920088056,-0.1417298564530293,-0.007654884095217,0.0010506545096771,-0.0011998567398896,-4.13372981378227e-06,1.8308910403115328e-06,1.0551856303910623e-05,12267,-0.355506,9.110019,-159.310306
