AccX_processed,AccY_processed,AccZ_processed,GyrX_kalman,GyrY_kalman,GyrZ_kalman,MagX_processed,MagY_processed,MagZ_processed,PacketCounter,Roll,Pitch,Yaw
-0.3100930121270654,-1.8181046428999963,1.1924801639124218,0.001107614508821,0.0017087059568213,0.0074582791404816,-1.3061612642029534e-05,-2.4383810965339537e-06,-8.349862054249945e-06,11796,-5.006683,-15.987291,10.637411
0.0392925001161201,-1.6265612761024013,1.1824809081279273,0.0017003792097105,0.0012656078001995,0.0058110008115233,-1.3639519922176268e-05,-2.410716477085992e-06,-8.039931476109922e-06,11797,-4.838597,-16.178931,10.770017
0.5977292824679591,-1.6199024324675213,1.135055801236881,0.0022610244958506,0.0007405718328369,0.0043900689421158,-1.3305412781768174e-05,-2.2724728275153624e-06,-7.360704043537703e-06,11798,-4.393521,-16.060886,10.462868
1.0609733067404394,-1.756664793496498,0.9749943790312622,0.0027774088094118,0.0001662431736679,0.0032339386964139,-1.2393871751412135e-05,-2.0675860897145457e-06,-6.47702661539883e-06,11799,-3.575865,-15.725601,9.937944
1.134733482667528,-1.8467744078992667,0.7969383841931093,0.0032376311240461,-0.0003491413129002,0.0022975861770892,-1.1443808769885104e-05,-1.83431262680426e-06,-5.456135901282075e-06,11800,-2.996955,-15.133419,9.641187
1.2898893822803417,-1.5517257814113927,0.750743141390116,0.0036216140915421,-0.0006409836504202,0.0014596229632552,-1.0791875803589348e-05,-1.5915559974787105e-06,-4.274218692156586e-06,11801,-2.821427,-14.414891,9.797427
1.7885782678775175,-0.965945482561142,0.7137994385117603,0.0039196316894078,-0.000665540381508,0.0006494941140175,-1.047471846038526e-05,-1.343460535993987e-06,-2.8707626973987325e-06,11802,-1.513518,-14.64618,9.04641
2.1138900260556,-0.6679938298214603,0.5322252923957372,0.0041337102729572,-0.0004995087993822,-0.0001701401358602,-1.0530269196638904e-05,-1.1135114160059834e-06,-1.300636779682423e-06,11803,-0.342753,-15.995344,8.18416
2.0490833807687774,-0.4839578068978137,0.2778946613620932,0.0042637223781782,-0.0002766060131927,-0.0010747691170343,-1.106025818776725e-05,-9.64284811629676e-07,9.175089659841821e-08,11804,-0.156356,-16.669331,8.691281
1.5457693508829649,0.4118015007290042,-0.1676075669711794,0.0043127080839648,-0.0002516360976264,-0.0021589151421201,-1.1955325078255343e-05,-9.393520843693762e-07,8.861930925289313e-07,11805,0.509241,-15.922683,9.375916
0.3019502786474967,1.6442355373720727,-0.949505748342546,0.0042840964307901,-0.0005101096342143,-0.0034508255341088,-1.2791328089203378e-05,-9.894942537712212e-07,1.0762496336489963e-06,11806,0.928613,-14.986849,10.984226
-1.0809828738718157,1.8436038265662047,-1.6332686057272774,0.004180921586287,-0.0009534205396649,-0.0049098075696035,-1.3027405457493596e-05,-1.0025380051649972e-06,1.1149976998471023e-06,11807,0.43436,-15.242107,11.276275
-1.521537751421122,1.0025862394820273,-1.7994338490050177,0.0040121113190336,-0.0014851778661907,-0.0064475172018362,-1.2320988094601152e-05,-8.984910014707576e-07,1.4320442040340603e-06,11808,-0.333258,-15.296796,12.560361
-1.310896384693442,0.4048204580654955,-1.6933432797107293,0.0037927331875925,-0.0019220886443441,-0.0078907746207091,-1.0644781904798876e-05,-6.580780273334052e-07,2.1324022731101763e-06,11809,1.433437,-14.607898,10.127668
-1.1794126196948338,0.4067494090859663,-1.616547959329072,0.0035308184993274,-0.0021815232539967,-0.0091686361085465,-8.164109339517578e-06,-3.049705239296181e-07,3.0724825464563845e-06,11810,2.41409,-12.835016,8.244029
-0.8781284417809776,0.3435438157743187,-1.5273651800193269,0.0032279137362126,-0.0023031194920992,-0.0103170352151004,-5.214462482336691e-06,8.151472772270496e-08,3.921245577126834e-06,11811,2.972337,-11.080283,6.565967
-0.3183492995883114,0.0425769464887497,-1.411781848985961,0.0028859905370263,-0.0022890730653594,-0.0113570555440152,-2.260149089588946e-06,3.9748323258483205e-07,4.280819892289372e-06,11812,3.402538,-9.610929,5.472368
-0.008928833622542,-0.1234678643662189,-1.3060110226696708,0.0025040429175693,-0.0021586901100812,-0.012346908216776,3.62132008549646e-07,6.119672370736575e-07,4.065389465721258e-06,11813,3.855981,-8.159077,4.648845
-0.0308218225576549,-0.0826535853733872,-1.1741456308619531,0.0020879666066792,-0.0019241045323723,-0.0132948736736343,2.63150510870262e-06,7.842628012647155e-07,3.6423611028228144e-06,11814,3.887039,-6.686537,3.688637
-0.0764327760662013,-0.0252074660146577,-1.0586543944491793,0.0016520075852309,-0.001575206094023,-0.0141443694176063,4.752716474486798e-06,9.744872165311646e-07,3.428599306641853e-06,11815,4.114523,-5.136496,2.989095
-0.0631749488662899,-0.0145884238353684,-1.000246601242473,0.0012123190469057,-0.0011354294447305,-0.014853158963699,6.853603282187219e-06,1.1824774810301585e-06,3.483852223490351e-06,11816,4.375733,-3.409885,2.52996
-0.0601421690773652,-0.0296004813282937,-0.9255030122146968,0.0007908929101989,-0.0006557963809819,-0.0153650945476866,8.821750510802447e-06,1.3711856897612308e-06,3.576402646263011e-06,11817,4.346162,-1.694272,2.554971
-0.0699194137008295,-0.0760796985564717,-0.7939766060384998,0.0003982173730675,-0.0001603977947218,-0.0156392613688505,1.0482447313249018e-05,1.5149061822053713e-06,3.537290932054372e-06,11818,4.238644,-0.150267,2.765151
-0.0701414184148495,-0.1053204966317925,-0.6586725361380594,3.146607190674235e-05,0.0003468718248011,-0.0156588569836024,1.176047120820791e-05,1.6153638592552514e-06,3.421881384894697e-06,11819,3.97837,1.371854,3.354243
-0.0384263753786885,-0.0538966407202404,-0.5483648611222884,-0.000314954112686,0.0008585911110031,-0.0153948335399933,1.2659935367272616e-05,1.6946675076719246e-06,3.3782067178797206e-06,11820,3.883536,2.795712,3.907051
0.0262491330405925,0.0392787298715726,-0.4356850996795515,-0.0006558580182687,0.0013753203400556,-0.0148154738394145,1.3230413872750025e-05,1.7829465737762402e-06,3.5233897474290444e-06,11821,3.808108,4.174488,4.846402
0.0861909463064755,0.138307028209126,-0.3338605771503424,-0.0010073426756542,0.0018612174275072,-0.0138809185918248,1.3519028846146668e-05,1.8998503650153712e-06,3.9474837880052185e-06,11822,3.8459,5.465495,5.949844
0.0580387283455918,0.2157188414398919,-0.289829955440017,-0.0013878808331501,0.0022361167921714,-0.0125369233296476,1.3575031917080693e-05,2.046159294189882e-06,4.691613880452437e-06,11823,4.054579,6.704787,7.209401
0.0047899093397452,0.2717581043967413,-0.2949059245876358,-0.0018303072195946,0.0023981671944517,-0.0107222942995692,1.351528957446673e-05,2.2078506466919823e-06,5.654457953761535e-06,11824,4.395378,7.903932,8.511268
0.2669005004649324,0.4300790578865509,-0.2548089199750321,-0.0023834776340176,0.0022024160617921,-0.0083627336307631,1.3463024435255736e-05,2.366493087468585e-06,6.648801138970011e-06,11825,4.860167,9.073281,9.742147
0.820014621745101,0.663438495473648,-0.0673746594699436,-0.0030624637760496,0.0016156150840059,-0.0054334489668396,1.3481370900874324e-05,2.507626869186651e-06,7.517028541856848e-06,11826,5.154604,10.135809,10.785964
1.152425191199753,0.7923365989554753,0.1979644200006089,-0.0038463272055087,0.0007323228936369,-0.0019673697930658,1.3636221287066809e-05,2.604940732720888e-06,8.017841736852255e-06,11827,5.482051,10.91433,11.872375
1.098498834065212,0.9110904692579582,0.3449543673840652,-0.004701063099113,-0.0003040813724228,0.0019729527233148,1.3909306576968976e-05,2.598621914053062e-06,7.78765709728582e-06,11828,5.540841,11.315821,12.439259
0.912268847174529,1.2083964072422675,0.3461314420099239,-0.0055612193991487,-0.0012380713632803,0.0062665610072439,1.396128365626592e-05,2.4111855260999458e-06,6.593217222870821e-06,11829,5.177712,11.067807,12.147537
0.8927754666702219,1.5114015778764802,0.3396384085654188,-0.0063579543382252,-0.0019482500033506,0.0107018028777827,1.323173689038148e-05,1.998838732577179e-06,4.522680218081131e-06,11830,3.707069,9.778391,10.715073
0.9454843171485744,1.5736615926192103,0.3711753712283178,-0.0070140273884101,-0.0024591848558161,0.0149485596742415,1.1419683860538935e-05,1.3957801291904702e-06,1.9705170327435306e-06,11831,1.79855,7.29157,8.739053
0.3400169591364197,1.4864475622016105,0.4259550612468075,-0.0074056399004789,-0.002769744817082,0.0186107253383668,8.725592368219381e-06,7.082693851860855e-07,-5.108171490174166e-07,11832,0.015634,3.764049,8.268212
-0.972689864935444,1.3701355192690057,0.5495278366564635,-0.007357017048029,-0.0029227969230915,0.0211849224272808,5.619010972303524e-06,6.086177612915316e-08,-2.4631705125810453e-06,11833,-1.531631,0.679388,9.898755
-1.7904682553286793,1.237073315127974,0.7327159991972549,-0.0068265677361422,-0.0029212504508017,0.0224532522141466,2.614253491145115e-06,-4.555151123924741e-07,-3.7072552606276895e-06,11834,-2.620385,-1.821657,10.186364
-1.6854047000099603,1.1783287869390398,0.87693116824895,-0.0059192090199356,-0.0027113009845,0.022529854553474,1.9733922158910085e-07,-8.07284549004819e-07,-4.342787713640892e-06,11835,-2.829953,-4.135663,9.068818
-1.539804228665626,1.0030158692370084,0.9483016279054628,-0.0048056452719468,-0.0022779207750426,0.0215897482593358,-1.4440026462193796e-06,-1.0245371679551854e-06,-4.659972381894454e-06,11836,-3.170133,-6.317898,7.921033
-1.6312233952202173,0.3843022147413938,1.0347521765443417,-0.0037969676272088,-0.0016224547962852,0.0200205428608714,-2.666984194170788e-06,-1.1870944549648593e-06,-5.017985064107095e-06,11837,-3.406756,-8.581774,6.569256
-1.564317033046143,-0.4095007011842851,1.1558655427680256,-0.0030128040400235,-0.0007866002810329,0.0180448228384651,-4.088909890687746e-06,-1.3741784623050603e-06,-5.619629973284034e-06,11838,-3.346277,-10.656619,5.449723
-1.3912264181104763,-1.0026093397498324,1.1986794145702726,-0.0023638845063985,0.0001253559246783,0.0156999077829082,-6.044295148708054e-06,-1.6082565479956012e-06,-6.340311808496577e-06,11839,-3.19414,-12.29538,5.317307
-1.2065813232098583,-1.5690228261063064,1.1369528647828209,-0.0017686263452945,0.0009601070011185,0.0131623151360697,-8.372787216609488e-06,-1.8592270141128325e-06,-6.931258296056275e-06,11840,-3.852608,-13.588661,6.834361
-0.915460725527484,-2.122804509619277,1.0306553032516972,-0.0010521727085315,0.0014864283986637,0.0106634690214489,-1.0633442062942433e-05,-2.089940128431123e-06,-7.318011738177382e-06,11841,-4.623105,-14.627646,8.731404
-0.595425637230679,-2.269474336930765,0.9487473873066556,-0.0001624592290489,0.0015994437465462,0.0083625660526869,-1.2423852265386214e-05,-2.266558225890044e-06,-7.500888602036596e-06,11842,-5.037633,-15.384589,9.942907
-0.3402422403427984,-2.062698166102168,1.0119511838400383,0.000801924266288,0.0013317109554261,0.0063769709674994,-1.344775387125898e-05,-2.351769684330448e-06,-7.423342970142063e-06,11843,-5.124472,-15.855881,10.4016
-0.0597262438121209,-1.8951964579448743,1.1133115952339876,0.0017706767647734,0.0007347212922624,0.0047850537004562,-1.3490987337235798e-05,-2.3232359248065544e-06,-7.14760105553052e-06,11844,-4.823789,-15.888839,10.272888
0.4805302384130838,-1.8063068433879044,0.9225385549114145,0.002634032319899,-5.296799172228644e-05,0.0035944891198054,-1.2662659254341718e-05,-2.1843879354340614e-06,-6.775520708935102e-06,11845,-4.589361,-15.520486,10.134289
1.2304548376041673,-1.66034610230133,0.632099777758694,0.0033310040401345,-0.0009297369670974,0.0027815816341622,-1.1541945888073373e-05,-1.955922274692937e-06,-6.11891771011268e-06,11846,-3.962864,-14.839921,9.70534
1.729537719808614,-1.3707674184408225,0.7260951333811396,0.0038703478957771,-0.0018321985317762,0.0022684824926495,-1.068283623471503e-05,-1.665999983499573e-06,-4.88919724794114e-06,11847,-3.568892,-13.926058,9.474914
1.7653697578766647,-1.0253090396462927,0.919224258883912,0.0042361582214545,-0.0026056779419963,0.0018537608389078,-1.0076047648016829e-05,-1.343676261743706e-06,-3.1594248890272983e-06,11848,-2.40248,-13.748792,8.588901
1.5946376411689722,-0.8729903737132434,0.6814952022991063,0.0044169659023747,-0.0030184053144396,0.0011832788547559,-9.584238894106232e-06,-1.0377163070816982e-06,-1.3480305517118929e-06,11849,-0.586227,-14.995639,7.333223
1.4815868198995743,-0.698188528097111,0.145133729053236,0.0044202581065682,-0.0030187293843135,0.0001026229808143,-9.569381497518154e-06,-8.278334467702057e-07,1.2222558293477528e-07,11850,-0.29812,-16.019984,7.413024
1.4091612595781526,-0.0940990137340958,-0.3944702966494338,0.0042668387784004,-0.0027416750383341,-0.0013417832589619,-1.0360928309637796e-05,-7.672661302908495e-07,1.03192480733622e-06,11851,1.060509,-15.689811,6.764867
1.2094220808799423,0.5940674373184073,-0.8483567456009222,0.0040122552159521,-0.0024100531694265,-0.0031020260917131,-1.1506250737780932e-05,-8.179554633105721e-07,1.373486233236122e-06,11852,1.497523,-14.815658,7.459873
0.7989740873010027,0.8109415487993801,-1.0883353783692713,0.0037565105855247,-0.0024319388261174,-0.0050269969579832,-1.2189701331250946e-05,-8.739630744112401e-07,1.3462121767174183e-06,11853,0.094682,-15.182315,9.808308
0.2381625495694361,0.698648933633662,-1.1205088035996278,0.0035396203493088,-0.0029192092793118,-0.0070260905407818,-1.1987775618108286e-05,-8.44418132724739e-07,1.319807966742096e-06,11854,-0.494409,-15.522236,11.596526
-0.2838665246261655,0.627821241625667,-1.1926228033294404,0.0033413425540979,-0.0036568477910021,-0.0090797820273269,-1.076223161979036e-05,-6.861643728864105e-07,1.6125137998667834e-06,11855,1.20602,-14.85945,8.887393
-0.5619882377149277,0.6148420645355499,-1.3264533368350333,0.0031389078642292,-0.0043976967882718,-0.0110691519520157,-8.381466611962525e-06,-3.931459334856499e-07,2.2350262615359043e-06,11856,1.801846,-13.26552,7.28831
-0.5907862224852451,0.5391734070403602,-1.3567599850108158,0.0028765199833722,-0.0047032464157918,-0.0128035880180308,-5.162398603188421e-06,-2.6726150562267692e-08,2.846231774771476e-06,11857,2.700549,-11.711719,4.945792
-0.5432210605707429,0.3748137223703835,-1.2947202926911987,0.0025397405523821,-0.0044014124209145,-0.0141947138232905,-1.989747561990732e-06,3.000443880689792e-07,3.0914042060431656e-06,11858,2.956038,-10.157766,3.787762
-0.494759502047557,0.224677463472287,-1.1280326481185825,0.0021627585274651,-0.0036311110841591,-0.0152435906474602,5.86190476736672e-07,5.332240062449016e-07,3.009323620961045e-06,11859,3.35613,-8.636383,3.264381
-0.3929664549577616,0.1857900756882474,-0.8710016826298783,0.0017698473325982,-0.0025049215691441,-0.0159757707082479,2.7976644514070923e-06,7.121225728980427e-07,2.8593134312551585e-06,11860,3.245148,-7.132736,2.927652
-0.2764967132005571,0.1372461335026096,-0.7732133620142235,0.0013975344534479,-0.001254066560055,-0.0164908979866652,4.976960472618444e-06,8.811701551363125e-07,2.7199261641955338e-06,11861,3.227705,-5.551577,2.921633
-0.2130201809576833,-0.0216786218809858,-0.8924157527704321,0.0010621055227987,-1.0231224770440844e-05,-0.0168204752094817,7.046725532692696e-06,1.040469844270272e-06,2.59160521997337e-06,11862,3.474237,-3.715093,2.743793
-0.1911577985180303,-0.1430928803420112,-0.9066972382992726,0.000751777656678,0.0012255999645393,-0.0169237350414666,8.800060435229555e-06,1.185405682964929e-06,2.5908227772619786e-06,11863,3.693856,-1.891213,2.589957
-0.1899416690795028,-0.1283153848410999,-0.6903788303913235,0.0004578545823738,0.0023555654164766,-0.0167984654677657,1.0196734107196527e-05,1.3230365568321558e-06,2.757401600882614e-06,11864,3.554107,-0.135603,3.069724
-0.163747282641646,-0.0909440240474691,-0.4618920555415123,0.0001625524445144,0.003238600431857,-0.0164479010320478,1.1234858646891908e-05,1.44649240123241e-06,2.973086983171894e-06,11865,3.269239,1.408114,3.915355
-0.0944730523616881,-0.0931589507652307,-0.3062414636683886,-0.0001440683132243,0.0038025085892713,-0.0158588479870449,1.1883334589694922e-05,1.5517602190366455e-06,3.226425423974461e-06,11866,3.252677,2.857664,4.978547
-0.0124581664315553,-0.0245208270047955,-0.1890449560201794,-0.0004609762007342,0.0040241009467437,-0.0150112454130252,1.2268519731445796e-05,1.6640817173303148e-06,3.7021678579357136e-06,11867,3.318777,4.184692,6.139222
0.1029727728209191,0.1389958247478017,-0.1513909734036908,-0.0007949266329114,0.0039166000186568,-0.0138638106410566,1.2597255415068354e-05,1.8054258228217915e-06,4.497722529388805e-06,11868,3.569596,5.450095,7.585283
0.2023118533672693,0.2691912617234061,-0.1553167753691621,-0.0011559960754622,0.0035610362887237,-0.0123471007607104,1.285977479830339e-05,1.958908395265724e-06,5.440018861974574e-06,11869,3.986098,6.675925,9.239907
0.2037225148489742,0.3576635505686298,-0.1464383889913048,-0.001566756070552,0.0030021438406018,-0.0103988066834966,1.288524743413842e-05,2.092746625410738e-06,6.329724555884417e-06,11870,4.427316,7.924569,10.879218
0.2823268423909783,0.4785581570169509,-0.1339920171749228,-0.0020675440876668,0.0022549697843889,-0.0079573009728112,1.2670147696648535e-05,2.196735519654704e-06,7.131956075385189e-06,11871,4.816035,9.185024,12.339907
0.557855399324581,0.6173344208954372,-0.0583631052169524,-0.0027126965353582,0.0013893086064511,-0.0049328281745934,1.2503352863239142e-05,2.269617527169471e-06,7.730209664486258e-06,11872,5.059992,10.293855,13.712644
0.8018151562422785,0.7812033543625577,0.0658970367709294,-0.0035789543587414,0.00051631875062,-0.0012078005300802,1.26998212330327e-05,2.287366189156224e-06,7.795131257070153e-06,11873,5.181396,11.032443,14.905936
0.8266996254927326,0.9656619801647512,0.1324653038625488,-0.0046379953853269,-0.0003051748420274,0.0031497993936242,1.3164763087281336e-05,2.1932481711107813e-06,7.029444948628061e-06,11874,4.961993,11.290525,15.277464
0.6898150128285682,1.1198407937549364,0.2147791641292126,-0.00573933545916,-0.0010618208972565,0.0078575245171691,1.332396070390484e-05,1.9146799516791843e-06,5.333995618224227e-06,11875,4.119399,10.74131,14.201803
0.6650773363647754,1.289146348636366,0.4001048166448527,-0.0066613018222038,-0.0017465906065933,0.0124881098324538,1.2608962771280368e-05,1.4212953660275963e-06,2.816642732607873e-06,11876,2.321726,9.268188,11.715939
0.7285031505735843,1.466862348662518,0.5227105649881651,-0.007049722451913,-0.0023839863747406,0.016360582695052,1.0859799263712024e-05,7.693574661362974e-07,-1.8171798306220838e-07,11877,0.265714,6.491206,9.775974
0.1750017987578317,1.5165380824443515,0.4789914263326391,-0.0067735963698714,-0.0029576172235806,0.0191488463431176,8.1724578087983e-06,5.6466555073402756e-08,-3.1497698387245303e-06,11878,-1.649638,3.084066,9.942706
-1.0519822616419494,1.3887736197683775,0.5004033194669955,-0.0059478023894221,-0.0034049697023204,0.0209074520610069,4.824800287256645e-06,-6.320627350872125e-07,-5.652434123712814e-06,11879,-3.104622,0.148406,11.176519
-1.8161083968422949,1.1577124869051634,0.7722822955771458,-0.0047237669857525,-0.0036702038866045,0.0216949528184607,1.5021606441548058e-06,-1.2020743614660635e-06,-7.473154649152909e-06,11880,-4.131486,-2.42225,10.961215
-1.689237991680746,0.8865423755974008,1.1106170506439337,-0.0034102921022239,-0.0036827716432847,0.0217606501462062,-1.0305802137548758e-06,-1.5591758541424029e-06,-8.469034624706995e-06,11881,-4.267489,-4.775938,9.633899
-1.4611997819925282,0.5167097052768291,1.2402142966981784,-0.0021608393698859,-0.0034109249060985,0.0211989000822627,-2.613410209998482e-06,-1.6986330120349393e-06,-8.629904671900806e-06,11882,-4.303692,-7.10868,8.154289
-1.438637169874047,-0.0092311441572511,1.1573105517429156,-0.0009534403646378,-0.0028721762863473,0.0199189844480321,-3.724857785927299e-06,-1.7235115010047489e-06,-8.28575674313159e-06,11883,-4.365954,-9.361969,6.583609
-1.3212060920518778,-0.5632882929945293,1.0512598750571711,0.0001547196745577,-0.0020963510060171,0.0179727720340494,-4.92807385796745e-06,-1.7365099847797589e-06,-7.829252250944375e-06,11884,-3.897075,-11.420835,5.182128
-1.175966231257011,-1.0322189565577575,1.0111430294789716,0.0011069608227945,-0.0011486382765712,0.0154762747466992,-6.450425752234193e-06,-1.7745653280234274e-06,-7.419318928607192e-06,11885,-3.263796,-13.1136,4.524268
-1.055704047331089,-1.4725663536118474,1.016440648657163,0.0018825303161351,-0.0001172788012768,0.0125602105388751,-8.226997300376544e-06,-1.852141844916868e-06,-7.16194842127278e-06,11886,-3.650053,-14.335807,5.638103
-0.8526338367030983,-1.8171919874574736,1.0282238776718948,0.0024769929688612,0.0008783406120768,0.0094218080073754,-1.004277134289704e-05,-1.974191638245236e-06,-7.175892696246343e-06,11887,-4.04384,-15.236007,7.308401
-0.6799137838174468,-1.840452504617437,1.0039035849186342,0.0029504933324344,0.0016469508181245,0.0063175931194256,-1.1533803491458876e-05,-2.092468216287674e-06,-7.339562322752304e-06,11888,-4.068849,-15.769566,8.481129
-0.4404803760293736,-1.643250901129067,0.9666163065896484,0.0034442458527969,0.0019080887555884,0.0035873772028436,-1.2320740187271878e-05,-2.1294468891470284e-06,-7.32254651179932e-06,11889,-4.010828,-15.877658,9.146777
0.1260821764088007,-1.6212097503226484,0.9284099975678468,0.0039978696068599,0.0015925912068021,0.0014215334143272,-1.2199380667548123e-05,-2.0459900506223453e-06,-6.949068833900665e-06,11890,-3.730452,-15.522244,9.375069
0.6945591991115213,-1.854406270067041,0.8119035101396181,0.0045519361303914,0.0008624800007361,-0.000154147846845,-1.131732339017122e-05,-1.8524171730085256e-06,-6.224793198275926e-06,11891,-3.432502,-14.879329,9.350287
0.8459549048864614,-2.0545108945340784,0.6409289114069243,0.0050495106210521,-2.823312273659011e-05,-0.0011496638520632,-1.0218515141243443e-05,-1.592189423476958e-06,-5.156933577774858e-06,11892,-2.746594,-14.010038,8.986501
0.9596168746259144,-1.839935280593835,0.5595643253527143,0.005385952334761,-0.0006165384764896,-0.0016932527548398,-9.347161578935402e-06,-1.310115242252766e-06,-3.8106150004176823e-06,11893,-2.225677,-13.203489,8.72869
1.3580846586251716,-1.0058605247989467,0.5552805667641523,0.0055262149682407,-0.0007424295616008,-0.0019236319551087,-8.680182548393443e-06,-1.012343273202614e-06,-2.250307723068834e-06,11894,-0.600751,-13.418224,7.60678
1.645901404122353,-0.0644538520476309,0.4579379047386717,0.0055192192384895,-0.0005805155301845,-0.0020040524609301,-8.170754675807303e-06,-7.056738663303771e-07,-5.381442240133561e-07,11895,0.844134,-14.749147,6.590084
1.574431058038784,0.3118937128628248,0.130855032683576,0.0054071113178022,-0.0003088963953051,-0.0021396132277521,-8.097333976738047e-06,-4.5786648225380274e-07,1.0126172076070288e-06,11896,1.086728,-15.587129,6.660676
1.2159360191837654,0.5241834789082114,-0.4527086402139757,0.0052636504261208,-0.0002707691788511,-0.0025678712913303,-8.693733354771864e-06,-3.460368169860436e-07,1.995517546301778e-06,11897,2.060455,-15.057692,6.092695
0.6187359795850108,1.0735476372374724,-1.0479310474244057,0.0051208646259848,-0.0005914599518043,-0.0033992186207078,-9.734383851840298e-06,-3.6346457727879733e-07,2.340672969287692e-06,11898,2.852465,-13.687934,7.289342
0.0705648176254369,1.2341292157813075,-1.2859529175201958,0.0049574095629898,-0.0011343459325879,-0.0045922791518683,-1.0681849238334349e-05,-4.271108318352497e-07,2.329581166084208e-06,11899,2.016504,-13.370287,9.970453
-0.1197674461459236,0.6104018952188921,-1.256055924496353,0.0047630380134802,-0.0018061363123078,-0.0060802924315788,-1.1038262146877138e-05,-4.522207912877148e-07,2.294580127638059e-06,11900,2.235947,-14.055936,11.121276
-0.1337794812296479,0.1176008123353466,-1.352581451358324,0.0045148757086172,-0.0024375528223645,-0.0077046880827656,-1.039079217079138e-05,-3.747196706240103e-07,2.456056945857317e-06,11901,1.476796,-13.580022,12.260536
-0.2304230227274934,0.1570141641877087,-1.5120770341502725,0.0042076725035733,-0.0029147992770074,-0.0093615352976644,-8.527155967651376e-06,-1.5853129553177532e-07,2.9262981509503427e-06,11902,3.642507,-12.259043,8.702577
-0.3533997685276874,0.1915274365943784,-1.4281485152849571,0.0038616956322949,-0.0032076601358769,-0.011008781503156,-5.746279679953815e-06,1.5342645068067245e-07,3.568032009218642e-06,11903,3.523261,-10.165939,7.203185
-0.4223086696757187,0.0442201109926776,-1.21875022200344,0.00349024490919,-0.0032860238457457,-0.0125297274816491,-2.7392357035941377e-06,4.500881131693214e-07,3.9902280645470085e-06,11904,4.137579,-8.674989,5.607144
-0.4079610558035942,-0.1519748344999405,-1.1254814236747417,0.0031103221649649,-0.0031677068643999,-0.0137606102734882,-8.588485204907698e-08,6.552323958407803e-07,4.002489347877728e-06,11905,4.306085,-7.26963,5.313333
-0.2857040394856424,-0.3451895974725808,-1.084964054437343,0.0027320484638663,-0.0028417633906355,-0.0146176620685677,2.0491479627983884e-06,7.838635937418696e-07,3.822223911927499e-06,11906,4.055207,-5.922674,4.809185
-0.1087443032186955,-0.4697489945379032,-1.0111617318157315,0.002354437138939,-0.0022675359332913,-0.015089548856974,3.8145578681928265e-06,8.894249245061929e-07,3.713710922515333e-06,11907,3.924498,-4.417037,4.808845
0.0108558696759504,-0.5458208103056267,-0.9437559863099828,0.0019784120183727,-0.001461307425092,-0.0151986655456296,5.3810533573703085e-06,9.996458970490543e-07,3.7400611585797855e-06,11908,4.22966,-2.803166,4.85392
0.0123587664262158,-0.5750448797765241,-0.8797172125589804,0.0016022432865417,-0.0004876585989894,-0.0150420462024095,6.782347152280741e-06,1.114827651855958e-06,3.848756961468808e-06,11909,4.386866,-1.116884,4.999738
-0.0209698512429474,-0.5299382844444698,-0.8015513464309951,0.0012232787803149,0.0005914604297284,-0.0146623221988922,7.953677750571534e-06,1.2210437619388637e-06,3.930454024741666e-06,11910,4.23493,0.384927,5.067236
-0.0219468025623974,-0.4844328755174863,-0.6934790953816683,0.0008386603939397,0.0016968254751914,-0.0140492491604882,8.846438602309063e-06,1.2948346898712206e-06,3.82637382652745e-06,11911,3.99785,1.698322,5.500449
-0.0083532617047644,-0.3879830752454392,-0.543644792632288,0.0004397017918586,0.0026961394698475,-0.0132424995080329,9.467376283892186e-06,1.325589994687531e-06,3.509172257042388e-06,11912,4.009784,2.887682,6.143872
0.0294214281496122,-0.1337141490542141,-0.4182864175834438,1.1350732461075982e-05,0.0033966972035727,-0.0123075833436105,9.830008871538663e-06,1.3344006234588017e-06,3.2431773453383973e-06,11913,4.094114,3.965034,6.909608
0.1045946729333931,0.1200911536096763,-0.3640369711878358,-0.0004555684765666,0.0037055784442529,-0.0112525566506978,9.949555190648748e-06,1.356394549221398e-06,3.346910689693926e-06,11914,4.28483,5.014595,7.846774
0.2205308069364668,0.2025466305247067,-0.3434983368905364,-0.0009651217059713,0.0036337336328998,-0.0100326027172791,9.856110509620455e-06,1.4018418501398145e-06,3.8295000847984304e-06,11915,4.573915,6.093523,9.185625
0.3423519580959654,0.2182881070013522,-0.3192087768031365,-0.0015232857675656,0.003213442114985,-0.0085696312750253,9.601273542730308e-06,1.4564357826388023e-06,4.469612399647365e-06,11916,5.037388,7.201486,10.875185
0.4212375972573291,0.2882302286974429,-0.2826397813607577,-0.0021352661875063,0.0025512139171386,-0.0067225894274122,9.301488454069233e-06,1.5183415686443832e-06,5.1313405171669305e-06,11917,5.583442,8.320567,12.274642
0.4764660681721303,0.3499076834216507,-0.2290745375877704,-0.0028082136145221,0.0017218667064531,-0.0044283691864526,9.163080590254309e-06,1.5949524439007994e-06,5.715398664783875e-06,11918,5.858994,9.343054,13.383965
0.5165422564103679,0.3574804765688495,-0.1583026262967241,-0.0035521441626006,0.0007694746067493,-0.0017059074884596,9.417766662454902e-06,1.6735398892680138e-06,5.967528452920211e-06,11919,6.057943,10.190815,14.147939
0.5112629174923541,0.4425686153839923,-0.0899478755528986,-0.004377075588471,-0.0001863455073915,0.0014352330465361,1.008198403403427e-05,1.7207229088960677e-06,5.681854305870875e-06,11920,6.087348,10.795253,14.289931
