AccX_processed,AccY_processed,AccZ_processed,GyrX_kalman,GyrY_kalman,GyrZ_kalman,MagX_processed,MagY_processed,MagZ_processed,PacketCounter,Roll,Pitch,Yaw
0.9127203936826228,0.5364801434170987,-0.1707439796531948,0.0007892570857578,-0.0021236149230932,-0.0165333282919926,-4.420573965610031e-06,-2.775417237899105e-06,4.70715105105356e-06,11821,1.060034,6.940598,6.077944
0.8949530718328232,0.5002082038771656,-0.0441894859343752,0.0005592289436801,-0.0027638826663553,-0.0180371822554568,-2.856005874575751e-06,-2.5591905837773868e-06,4.321607041692185e-06,11822,1.036474,8.312386,5.594967
0.8855462822052624,0.5269023446544376,-0.0338990693349398,0.000423703662842,-0.0032201949877967,-0.0198492892360253,-1.0414724121982048e-06,-2.1963152920136025e-06,3.902346017066485e-06,11823,1.022091,9.804385,5.017353
0.9680320687906578,0.6840365895438405,0.0520789584278385,0.000331617416451,-0.0034190608933086,-0.0219003077254553,8.738149749704227e-07,-1.5643676655913668e-06,3.4989727398417565e-06,11824,1.028086,11.428829,4.421516
1.2595722993229792,0.8736497627752445,0.4751488325521164,0.0001932748416519,-0.0032635529145219,-0.0240690458101031,2.8977081237205173e-06,-4.590165965499511e-07,3.124853543088742e-06,11825,1.121031,13.206179,3.644035
1.488095688123661,0.919519703185906,0.9931145437886164,-2.9759030430124645e-05,-0.0027244339538131,-0.026226660406825,5.146336252942582e-06,1.2633143876518925e-06,2.7035851285625985e-06,11826,1.107769,15.237169,3.083598
1.4444162309884705,0.8690290382975907,1.1664183458664066,-0.000338455169813,-0.0018160634880212,-0.0282155699596882,7.906046553098384e-06,3.673506056325137e-06,1.9892726178786898e-06,11827,1.34038,17.61491,2.772991
1.2988471188020376,0.7960315255037061,1.0449658162816524,-0.0007174959885891,-0.0006220508681744,-0.0298143341136293,1.13950232047178e-05,6.974987482841705e-06,7.770545539186127e-07,11828,1.524987,20.502851,2.169006
1.097985720871744,0.6582306487640187,0.9581914612259014,-0.0011121205742422,0.0006735133520858,-0.0307254494823983,1.5174250995300752e-05,1.1339215094454712e-05,-6.565703192967935e-07,11829,2.130107,24.128712,1.095387
1.0735900900567454,0.6302236614121719,0.928387913816991,-0.0015139444950167,0.0018756206344401,-0.0306571811102687,1.828026419399649e-05,1.647919302127873e-05,-1.661425819556297e-06,11830,1.457565,28.677637,0.770298
1.1067881535731718,0.5750602811984329,0.7725868357972501,-0.0019635615370544,0.0027510887661223,-0.0293057302685379,2.0092135503412693e-05,2.1691258353227923e-05,-1.868862346812916e-06,11831,0.248737,33.575535,-1.672001
-0.1650279175178454,-0.0005383727951026,0.4960662643911218,-0.0024920972978228,0.0029292575375481,-0.0262797825113838,2.0878479674263965e-05,2.646733376878736e-05,-1.5708945673987915e-06,11832,3.984724,37.8189,3.605267
-2.743235399965616,-1.1462312003485005,0.2463503460232106,-0.003144485314135,0.0018819381238604,-0.0210949874067285,2.1539865043597244e-05,3.0592915486781674e-05,-1.4739738305621198e-06,11833,8.64285,41.075016,9.078123
-4.257591910561497,-2.7807442078286586,0.0982890704414548,-0.0039334756800039,-0.0004017153006969,-0.0136603102912705,2.3002475254367247e-05,3.358786576860577e-05,-2.2650106644675766e-06,11834,9.418211,43.484882,10.948548
-3.903756744165488,-4.540902049214057,-0.0013404980775946,-0.004829824194531,-0.0033533721509486,-0.0043310131383499,2.583725427350509e-05,3.4871727229019834e-05,-4.3715348697946445e-06,11835,6.417183,45.075111,8.008038
-3.4369691549760324,-5.4143744246667005,-0.0769401350266309,-0.0057978207078829,-0.0061015337963505,0.0062716669942971,2.973292795472694e-05,3.42665744148158e-05,-7.530775004001173e-06,11836,0.165083,44.704963,-0.42823
-3.6285606526531087,-5.058747409664244,-0.0672085425884731,-0.006776108145786,-0.0071776881305317,0.017033523320262,3.3101323173984664e-05,3.169629210190687e-05,-1.0495619921620646e-05,11837,-5.160393,41.871911,-6.847718
-3.640501949930667,-4.468460727746511,-0.0083537329855706,-0.0077216294403492,-0.0061423521453703,0.027261688472085,3.3953981576730045e-05,2.6930893329977484e-05,-1.1802078825148369e-05,11838,-7.668646,37.743324,-9.560441
-3.220967669891021,-4.316231032367519,0.0263259069838978,-0.0086118591319386,-0.0036962710737007,0.0366846365543415,3.133478627440868e-05,2.0001867743435023e-05,-1.0850528715012892e-05,11839,-8.00427,33.506275,-8.911306
-2.6977322793303458,-3.835334162431933,0.0748047432647604,-0.0094046719559206,-0.0007211530567024,0.0447763316803058,2.5760582954092954e-05,1.156076769462023e-05,-8.142917251330723e-06,11840,-7.300989,28.531171,-6.024541
-2.201620350993589,-2.295504048929539,0.1883581576303833,-0.0100473017426491,0.0011614197172166,0.050956745162021,1.851499538162116e-05,2.6937745451383525e-06,-4.807528819922795e-06,11841,-6.298407,22.481598,-2.182929
-1.764912513935244,-0.3944085410176472,0.3149031293396714,-0.0104631448422725,0.0013386495145495,0.0548098252180631,1.0638539365767353e-05,-5.483458037267352e-06,-1.967493931145543e-06,11842,-6.344854,15.920116,0.992853
-1.2338571366533189,0.6053431109344647,0.386151120044458,-0.0105404634218445,0.0003552831381608,0.05603573571642,2.5461468469668944e-06,-1.1978108206138566e-05,-3.6514884931670294e-07,11843,-7.337231,9.241719,2.566154
-0.3975728860407488,0.6737842189178567,0.4069136884324108,-0.010135834012821,-0.001346210162076,0.0545023437001562,-5.587794251478301e-06,-1.6085664733949484e-05,-1.903556445754825e-07,11844,-8.764059,2.376793,3.075506
0.5764806557355637,0.8713403037689982,0.3798167799128672,-0.0090576188129516,-0.0028821017539,0.0503259998856457,-1.329073475287914e-05,-1.7825211574364575e-05,-9.96591631145888e-07,11845,-10.540798,-4.486328,4.034419
1.0847521609590165,1.4456418427660758,0.3804779554418715,-0.0072759549957682,-0.0038118235068896,0.0437205035229522,-1.9751050019112974e-05,-1.796239770510366e-05,-2.018142462015634e-06,11846,-12.22275,-11.490069,5.4765
0.9954205810038091,1.8654365049092323,0.4185387742052435,-0.0049460462823151,-0.0042685882543415,0.0350779348503784,-2.425784164407319e-05,-1.7321538843482233e-05,-2.660478658509464e-06,11847,-14.229631,-16.95115,7.735396
0.9453107864956368,1.9612439222928728,0.228546083308558,-0.002315457593992,-0.0040940488745161,0.0252013496954273,-2.6409546987387348e-05,-1.636895441985945e-05,-2.5996841257593957e-06,11848,-14.717735,-20.132332,6.7819
1.0676734976248436,1.829534587187888,-0.2665954028231772,0.0001830503411704,-0.0030817757945288,0.0153975650866803,-2.615282620156125e-05,-1.54491612312836e-05,-1.7653354068169114e-06,11849,-12.552699,-20.868642,2.773116
1.0708041298152018,1.6987605508896708,-0.7433989461002415,0.0022915517923431,-0.0012951611022479,0.0065007111799994,-2.4245356594090803e-05,-1.482119157777922e-05,-5.109936771471286e-07,11850,-11.559191,-19.081652,3.019626
1.2593819029658282,1.6819288004307182,-0.8635616400165167,0.0039330232466103,0.0009821372333595,-0.0010941431049551,-2.234479531903609e-05,-1.4428356291446136e-05,5.116668765291883e-07,11851,-9.593378,-16.194676,4.100226
1.8507208155172648,1.447348661285296,-0.5857661815422914,0.0051049280330182,0.0031711410913009,-0.0070778740393782,-2.1702258362977845e-05,-1.3982152160689187e-05,9.290778387285236e-07,11852,-8.027298,-14.608297,3.553382
2.2664930702408053,0.9603325389615628,-0.2981700570128397,0.0059970636022115,0.0042597568796603,-0.0115027423239563,-2.1829324576275532e-05,-1.3338307868402951e-05,9.145333839938168e-07,11853,-8.11558,-11.3134,5.74695
1.8948202077323788,0.8229903546601578,-0.4510244278837324,0.0066912441496396,0.003934620712711,-0.0144361009829866,-2.1304848320075696e-05,-1.267307893781506e-05,8.00105256675502e-07,11854,-8.848429,-7.927708,11.835206
0.962939583247411,1.1800006812334818,-0.9475850519707484,0.0071777264814437,0.0026205780405939,-0.0160199198252553,-1.9613753207909543e-05,-1.2125629950361476e-05,7.813298888608496e-07,11855,-8.520154,-5.680198,14.982062
0.2229800956646719,1.379736305360733,-1.2783969502379735,0.0074927156724058,0.0008596319470873,-0.0165776883031888,-1.7220685772925725e-05,-1.1577644743935749e-05,1.065402603542432e-06,11856,-5.51229,-3.669317,13.00994
0.0534498754544834,1.1553629331828943,-1.2997942830447615,0.007656736239565,-0.0003202797874193,-0.0166018228034585,-1.4525239175720335e-05,-1.0953263783457606e-05,1.7967094225979027e-06,11857,-4.964721,-2.1887,5.436568
0.254869672081869,0.932055896699847,-1.2261117587318997,0.0076960468943926,-0.000533260577949,-0.0164040865157982,-1.1879690884254572e-05,-1.0283892920016531e-05,2.7040977448306856e-06,11858,-4.267856,-0.583847,6.349682
0.459420295689828,0.8808223282754462,-1.042573986458876,0.0076493010403738,-0.0001271574279457,-0.0161085368590257,-9.961512905584703e-06,-9.556237421618232e-06,3.314402036276793e-06,11859,-3.284816,0.753772,8.614713
0.5420780671708143,0.8364061747480591,-0.7030177617729281,0.0075089523944102,0.0006356495382167,-0.0158219818112008,-9.153910666458157e-06,-8.766940579948445e-06,3.620214918608241e-06,11860,-2.506832,1.777733,8.808055
0.5699103093884199,0.7705133273900941,-0.4026159726281388,0.0072188065756033,0.00123455209596,-0.0155250951651046,-8.917511919597215e-06,-7.946099094783912e-06,4.023666268147447e-06,11861,-1.777554,2.843181,9.045045
0.5910782112558646,0.7031469170201534,-0.3005404316278643,0.0067820045734895,0.0014518249810008,-0.015287254793186,-8.448474050468931e-06,-7.116736560947517e-06,4.630909471262921e-06,11862,-1.148026,3.728421,8.441137
0.6071885158674435,0.6435656323741596,-0.3085600118787738,0.0062547150791534,0.0014666651423017,-0.0152702126813833,-7.632100591582955e-06,-6.3034009038829625e-06,5.171851769365665e-06,11863,-0.631087,4.516212,7.870335
0.5403494200355552,0.6074340172889091,-0.2919942380419065,0.0056887064671747,0.0013201256561546,-0.0155216770671081,-6.798374148989326e-06,-5.57889476077216e-06,5.525841649751238e-06,11864,0.312202,5.249704,8.7154
0.4412506789906323,0.565458519745027,-0.2617865472466302,0.0051580721644486,0.0010858886902235,-0.0160106629646192,-6.029583167878512e-06,-5.056605050409559e-06,5.841903897368754e-06,11865,0.501571,6.152536,8.06907
0.5173264951642436,0.5092448120375619,-0.196420065748224,0.0047029446826989,0.0008015418665229,-0.0167706634219419,-5.163942423792079e-06,-4.706039391697165e-06,6.177273007000591e-06,11866,0.900381,7.192388,7.701767
0.7042122332091822,0.4477732879256246,-0.1102313054367291,0.0043212389185897,0.0004096454825796,-0.0178728551231591,-4.081976751834532e-06,-4.298415946063354e-06,6.3568053574697015e-06,11867,1.367476,8.401056,7.776733
0.7686513698629268,0.4413210009483395,-0.06478301632887,0.0040126942194348,-7.842165915353662e-05,-0.0193678512285006,-2.7603732472236344e-06,-3.679330618837063e-06,6.2771330827593845e-06,11868,1.664154,9.791616,7.720977
0.8709535569987253,0.5884827763818867,0.1215560188855765,0.0037595148413076,-0.0006133182459155,-0.021309312417467,-1.185209649158749e-06,-2.950241539728093e-06,6.060760483311069e-06,11869,1.984073,11.29889,7.724653
1.24752782096777,0.830675607693041,0.5445046625052387,0.0035470024389346,-0.001145451734419,-0.023648974246841,7.122460191746293e-07,-2.226278287637339e-06,5.769095804365521e-06,11870,2.155263,12.915723,7.524726
1.5439702987201496,0.9777453724917184,0.8834197247385333,0.0033652249050282,-0.0015979297636858,-0.0262113060629205,3.017110334527093e-06,-1.3371713462895484e-06,5.274309908402335e-06,11871,1.99948,14.727307,6.848734
1.4646024030670048,0.9544376495505876,0.9155221126708412,0.0031794250037801,-0.0018633196429366,-0.0287338695899817,5.812882259175911e-06,-7.565566102865524e-08,4.525048324888013e-06,11872,1.836316,16.798797,6.223392
1.3019898613102066,0.8868370081566078,0.8285262433439281,0.0029307936047676,-0.0017942085209807,-0.030805213160485,9.211741378914958e-06,1.5640511543383702e-06,3.597964615988804e-06,11873,1.894344,19.213128,5.632345
1.1565668799299371,0.8152458577772034,0.7868083921322092,0.0025883589054356,-0.0013840016034975,-0.0321094962518821,1.3147448456074337e-05,3.8086969323476646e-06,2.50000506033615e-06,11874,1.896128,22.145205,4.383184
1.0728445635478157,0.6793575090901612,0.7472445520530973,0.0021463748007236,-0.0007873660421012,-0.0324191810644089,1.7123055730277196e-05,7.071904845661112e-06,1.3103044450238496e-06,11875,2.135884,25.832885,3.67797
1.1254583430197012,0.6072999972028563,0.6883843939681618,0.0015981600715669,-0.0002422852616288,-0.0314021195366634,2.0489489778335967e-05,1.120134451170315e-05,3.434174841065502e-07,11876,2.475232,30.177375,3.576077
0.4439468154221021,0.4747477172625685,0.6315767404202774,0.0009494871393465,-0.0001512330004455,-0.0286632450229905,2.299874767828096e-05,1.548840213467104e-05,-2.107355530413212e-07,11877,1.537845,34.569167,2.186716
-1.3726404637524272,-0.0940461267805512,0.6013462724012628,0.0002017703188941,-0.0006275177298723,-0.024038731491135,2.495668831726736e-05,1.9410450704483302e-05,-6.660287023426099e-07,11878,4.137332,38.417973,4.82457
-2.894292026296528,-1.2181498511962618,0.5606393704138455,-0.0006487261424651,-0.001463245177949,-0.0176100242416919,2.6946403925093977e-05,2.275894820094092e-05,-1.6394415413419222e-06,11879,6.939625,41.339407,8.32933
-3.229570352018725,-2.942186562888763,0.3551063256909708,-0.0015906088565862,-0.0023956241681133,-0.0096220776588348,2.9466381092106902e-05,2.5112501090843745e-05,-3.511868148827988e-06,11880,5.47679,43.671488,7.147769
-3.1406912374731286,-4.763515493611595,-0.0330986767692746,-0.0025988575663323,-0.0029494874828453,-0.0006130596696853,3.2581186091208895e-05,2.5878006323192792e-05,-6.170152112258302e-06,11881,1.614979,44.729091,3.024302
-3.2255945886199924,-5.577968462451329,-0.3504968958555702,-0.0036556557310752,-0.0029117757099498,0.0090266284898235,3.555634193481411e-05,2.4780715472347465e-05,-8.985562762752688e-06,11882,-3.773012,43.521948,-4.691934
-3.404381672043188,-5.189122582047151,-0.3635961509820472,-0.0047467620984648,-0.0023677367672849,0.0190300791740377,3.6952730247364674e-05,2.1682255571421455e-05,-1.0855623343415078e-05,11883,-7.843994,40.366043,-10.180167
-3.4244363390960797,-4.604576550571425,-0.1176660948851324,-0.0058494673982636,-0.0014090658932433,0.0288829059613906,3.550070181904724e-05,1.6458030540100445e-05,-1.0829915914801369e-05,11884,-8.77785,36.455967,-11.070241
-3.0405415193873324,-4.425784608152091,0.1536110001797707,-0.0069348488962903,-0.0002854622262858,0.0378788571518115,3.09068604373627e-05,9.572948953839562e-06,-8.917337964246245e-06,11885,-7.747951,32.408641,-8.56443
-2.4248747329716345,-4.010504490100979,0.3204045865406404,-0.007944376348904,0.0007195484158186,0.045506676305713,2.38607716577174e-05,2.205411170095688e-06,-6.003589852712064e-06,11886,-6.551783,27.497505,-4.646069
-1.8798949589726468,-2.6210018468964407,0.447208930180031,-0.0087814635995712,0.0012760882598204,0.051411148886361,1.5557873037066773e-05,-4.407280099355501e-06,-3.176617263875122e-06,11887,-5.66299,21.466465,-0.79616
-1.5181664350126531,-0.672802068808077,0.563012248707437,-0.009314716145354,0.0012208420340061,0.0552202269420654,7.056071442197704e-06,-9.46208149244913e-06,-1.2614732732856725e-06,11888,-5.985886,14.763181,1.853824
-1.3429027143769434,0.6101735011912237,0.5950674010508463,-0.0093590925073849,0.0006103844259061,0.0566339853910725,-1.1978237649397532e-06,-1.2481494382215172e-05,-6.334094882533e-07,11889,-7.08155,7.854677,2.884754
-0.7175230844882261,0.7828496368379176,0.5414891936638649,-0.0088288585446834,-0.0005032017220121,0.0554610815301685,-9.052669161664094e-06,-1.3257220853558256e-05,-1.0935622442668813e-06,11890,-8.558071,0.850087,3.414119
0.7333869065113061,0.6437789759309857,0.4686573921939981,-0.0077469159194734,-0.0019813050663177,0.0516404144221605,-1.59822908816776e-05,-1.2129492578427517e-05,-2.000949341813143e-06,11891,-10.108229,-6.141209,4.017776
1.891183503336676,0.8118969892407661,0.4453311835935153,-0.0061617815551724,-0.0033605003326167,0.0453307857719029,-2.1228100568156376e-05,-9.930541488669333e-06,-2.831675510675249e-06,11892,-11.544774,-12.939714,5.393818
2.04002890778088,1.1729666732628572,0.517660184739638,-0.0042017405070061,-0.0037955398700368,0.0369843627714285,-2.443612879737128e-05,-7.5468069395984256e-06,-3.3958082793725656e-06,11893,-12.858334,-18.070048,6.702329
2.025667244596684,1.4305246316642783,0.6233737356499522,-0.0019907724094378,-0.0030307114401016,0.027230727623647,-2.569407622406106e-05,-5.53928073400174e-06,-3.4515895643480704e-06,11894,-12.650864,-20.752535,3.942886
2.305220387667375,1.4134640833512806,0.6563136018547123,0.0003440329965875,-0.0014099162114324,0.0169848506995836,-2.5294210202996918e-05,-4.1173059885197865e-06,-2.76577431959698e-06,11895,-10.650834,-20.802192,1.540885
2.423385936879251,1.2941241523030689,0.5703872064410342,0.0025668972390233,0.0006421674727145,0.0072204509404567,-2.388324924839185e-05,-3.3748447103376257e-06,-1.6212010438031917e-06,11896,-10.142633,-18.756423,2.588009
2.1312830581011117,1.2489077108394753,0.2877091876668837,0.0043279936870934,0.0023182957241586,-0.0009823015568684,-2.2493037279786926e-05,-3.236475076145108e-06,-6.712199286436376e-07,11897,-9.749579,-15.554482,5.670248
1.549667531297707,1.1750008330820365,-0.2153007950218246,0.0054658215916924,0.0032658379780732,-0.0070545695147247,-2.186548788340341e-05,-3.333579663799825e-06,-2.480959306896282e-07,11898,-5.889852,-15.280771,2.561547
1.012497891009245,1.0611397930395483,-0.7069710438887262,0.0060103285929258,0.0036517664052328,-0.0110722421023301,-2.175869710803404e-05,-3.303487904038656e-06,-1.6473972876080602e-07,11899,-7.365302,-12.098875,6.970592
0.7994447959303695,1.0056765187783516,-0.9401022798961534,0.0060368878769145,0.0035256754424137,-0.0132762748357663,-2.139335632469285e-05,-3.1906483299097272e-06,-1.498820953953269e-07,11900,-7.354308,-9.47464,9.537029
0.7639203239476657,1.036874843781016,-0.942323386815728,0.0057650347119917,0.0030603937152364,-0.0143611961672233,-2.038750014954489e-05,-3.3278926980056674e-06,-6.948063857940939e-08,11901,-7.15774,-7.291609,12.568854
0.5794115208648696,1.1169892456044237,-0.8679832838978832,0.0053090108501224,0.0023706688297339,-0.0146944315309279,-1.878580018456726e-05,-3.748006330915785e-06,2.3461486442632002e-07,11902,-5.528195,-5.398418,12.155026
0.2779861525370527,1.1353211208513454,-0.8002653994030294,0.0046723180957148,0.0014597016478146,-0.0142883079092659,-1.6729633336523995e-05,-4.139167364596288e-06,8.44159440416623e-07,11903,-4.077588,-3.685845,9.520764
0.211759485506105,1.054030086266505,-0.7513622498059824,0.0039615840719399,0.0005079231515841,-0.0134672476091064,-1.4513588189031198e-05,-4.334559758327313e-06,1.5421482111014903e-06,11904,-3.684616,-2.291659,8.43553
0.4441917273277385,0.962204583544003,-0.7196243907586306,0.0033375816087482,-0.0001612223539487,-0.0127053383025155,-1.2562806389336198e-05,-4.344317871846264e-06,1.9826389995135984e-06,11905,-3.079919,-1.004414,8.156641
0.6741761163105935,0.9181601883820524,-0.6842553585233432,0.0028782329437291,-0.0004223494512152,-0.0122444320128057,-1.1179469712998546e-05,-4.1930745284307125e-06,2.0624978514027045e-06,11906,-2.647737,0.035717,7.668473
0.778979843108066,0.8862916106475953,-0.5964560164079495,0.0025957946655559,-0.0003258421675329,-0.0121469797108788,-1.0323971739548964e-05,-4.002857857658014e-06,2.053253422172392e-06,11907,-2.357575,0.878256,8.006537
0.8475681428516133,0.834815101748859,-0.5000340750458847,0.0024684539146407,4.042476720767679e-05,-0.0123621607521738,-9.674969134546611e-06,-3.97397064853499e-06,2.2831072672857165e-06,11908,-1.925321,1.693715,8.177358
0.8390027640883491,0.7900342633392307,-0.5089845333934149,0.0024009135197067,0.0004553763088863,-0.0126138178800254,-8.947332982647763e-06,-4.212476482458913e-06,2.765306066710886e-06,11909,-1.793354,2.55826,7.016151
0.7270018796139956,0.7548360389685393,-0.5601774918556843,0.0023558926660454,0.0008152172725469,-0.012841586845741,-8.051683144776997e-06,-4.6396979938358805e-06,3.2827623447224165e-06,11910,-1.331811,3.420259,7.066017
0.6228369242385767,0.7093344566958482,-0.4943298785123144,0.0023526378975762,0.0011422188508724,-0.0132002222760146,-7.029558146218775e-06,-5.0179370205607145e-06,3.663494813736905e-06,11911,-0.981745,4.46892,6.759328
0.6080845977944547,0.673506885641936,-0.3487336351891913,0.0023664977823239,0.0013823787602339,-0.0137477669470747,-5.941569545799221e-06,-5.08999356768472e-06,3.878896416763043e-06,11912,-0.698845,5.664427,6.173115
0.7383491481363669,0.6673862253345761,-0.2215240822549369,0.0023550792352205,0.0014624222478542,-0.0145473964482141,-4.759067679280619e-06,-4.83710538271383e-06,3.987556501109071e-06,11913,-0.340144,6.998081,5.895637
0.9338972660918166,0.6636133564075058,-0.110954511779192,0.0023005283922053,0.0013538687590592,-0.0156382396219161,-3.4378117010603345e-06,-4.534708085254388e-06,4.037675776304323e-06,11914,0.110695,8.430833,5.814221
0.9869665740566468,0.6924277181053287,-0.0602254231292929,0.0022002271099997,0.0010565745094628,-0.0169987728948149,-2.069568447307214e-06,-4.408766252566754e-06,4.072734987471387e-06,11915,0.428946,9.942837,5.58447
0.8810297060994607,0.844369118464986,-0.0432713514422304,0.0020634681857321,0.0006113540979366,-0.0186258060546498,-7.427427300952166e-07,-4.34760127069711e-06,4.151081188294136e-06,11916,0.692905,11.533379,5.138122
0.7752118555634913,1.022389467101538,0.1125798699475436,0.0019221579869723,0.0001205140630189,-0.020513858398454,6.547880087895762e-07,-4.1129786130416805e-06,4.280045104643566e-06,11917,1.100828,13.233754,4.660183
0.6984513489100828,1.0542284344502504,0.3791070100069699,0.001778017432885,-0.0003294675640352,-0.0225820325679029,2.3304222390128068e-06,-3.658596242557585e-06,4.37197795191472e-06,11918,1.054046,15.195269,4.147065
0.6053475865419843,1.0309815690371684,0.5106661801171526,0.0016013593345886,-0.0006560007096776,-0.0246677882204635,4.501023392686895e-06,-2.9534404303142872e-06,4.213602943231841e-06,11919,1.52312,17.42088,3.894803
0.5374414955286693,1.0973179615209636,0.4608434427848983,0.0013635973977448,-0.0007132140229513,-0.0265252814291772,7.36868335945675e-06,-1.7680440121394295e-06,3.593826091424253e-06,11920,1.627879,20.029703,3.634382
0.4381955007843405,1.1123030780900525,0.4166102439691798,0.001021975189308,-0.0002932479600967,-0.0277820359087556,1.0797974348066764e-05,7.716757471945169e-08,2.610963049638231e-06,11921,1.968211,23.144779,2.693173
0.3822424637248852,0.9672721688248918,0.4196293631688118,0.0005549765956685,0.0005795480430867,-0.0281551082549726,1.410558741193314e-05,2.5607683162206614e-06,1.66504906765004e-06,11922,1.50036,26.922069,1.888284
0.4621926140529131,0.8545453558405608,0.3162213612467969,-3.292434744979803e-05,0.0016213915888796,-0.0274423698395894,1.6471811396438664e-05,5.593458485903716e-06,1.0967638878761808e-06,11923,0.983419,31.236384,0.703552
-0.0742787588017814,0.8110017224424788,0.0998099734223489,-0.0007387967155402,0.0023986934423793,-0.025364874369314,1.7638150425928315e-05,9.004589591839964e-06,9.589893120378702e-07,11924,2.212092,35.423454,2.58825
-1.733723185056113,0.5205737558947618,-0.0327838798134534,-0.0015493332512518,0.0021956081773903,-0.0216062631575511,1.822450857781493e-05,1.2476629487615573e-05,9.466417461222124e-07,11925,5.666092,39.185925,6.664826
-3.258345046933565,-0.5723944848426796,-0.0144693182819451,-0.0024536611476741,0.0008542580789922,-0.0160727737844461,1.9319698548595707e-05,1.56774005444441e-05,4.309798546132458e-07,11926,9.371288,42.062598,11.498169
-3.547310985276658,-2.738436557859858,-0.0075549322910191,-0.0034446171795815,-0.0011604096223844,-0.0089145885752726,2.1701692417314963e-05,1.834933024593609e-05,-1.1441147486625952e-06,11927,8.095629,44.507311,10.515644
-3.426360281993424,-4.920864614805572,-0.0993681242601709,-0.0045008049131581,-0.0032271400001097,-0.0004656329196468,2.526740276640417e-05,2.0125572968876932e-05,-3.7171105101244704e-06,11928,3.248346,45.903309,5.398269
-3.672869346220834,-5.679139319141024,-0.1984128548837015,-0.0055874644875933,-0.0042611767396784,0.0086282806083704,2.8910356549901765e-05,2.0474095172219177e-05,-6.476520158398299e-06,11929,-3.302688,45.035453,-3.496228
-3.800438754954655,-5.190310818172673,-0.2166229645069155,-0.0066773721979793,-0.0039076383449674,0.0179340014584991,3.0983553513953576e-05,1.9045220243647164e-05,-8.302685585430779e-06,11930,-7.850524,42.031928,-9.209373
-3.5726873414444604,-4.661344397810453,-0.1665631155640632,-0.0077476161038134,-0.0026405720215149,0.0272140297275491,3.020741870377268e-05,1.585469019576229e-05,-8.480506842635024e-06,11931,-8.741875,38.348234,-9.946652
-3.276423315528083,-4.478190058073305,-0.1133932756925019,-0.0087673656243003,-0.0009794180316534,0.0360241956414134,2.645090263700772e-05,1.1188366473549056e-05,-7.12406463852509e-06,11932,-7.825228,34.406645,-7.623673
-2.82332476395878,-3.997006748073392,0.0053128227106218,-0.0097004606233656,0.0001136396588288,0.0438063088250554,2.0784276445717225e-05,5.681652848732045e-06,-5.026687932980859e-06,11933,-6.880871,29.496051,-3.825728
-2.1043916977413075,-2.65484081716538,0.2396145804393485,-0.010483878854536,0.0002783010445369,0.0501075092832644,1.4640114730983718e-05,2.7515802436651334e-07,-3.1235568361644656e-06,11934,-6.376482,23.509107,-0.74804
-1.5083126181512805,-0.8320128566729801,0.4048304922326067,-0.0110200111886039,-0.0001323622623609,0.0545364102684694,8.818190800077295e-06,-4.172455428023802e-06,-1.9616773840704934e-06,11935,-7.039279,16.902,0.946063
-1.1843365845339884,0.3867824406703856,0.3713658554268862,-0.0111802526468846,-0.0008521189095515,0.0567033820961272,3.2867702199768133e-06,-7.172909540989156e-06,-1.584559249026441e-06,11936,-8.206332,10.142598,1.804276
-0.5204172276617515,0.5523162924581291,0.1689201692580966,-0.0107879360240999,-0.001372434516858,0.0562638410698879,-2.2355015306077697e-06,-8.600187721576614e-06,-1.772129498891435e-06,11937,-9.748185,3.158268,1.47891
0.6984926707401446,0.4382678991453785,-0.0556958709441705,-0.0097734608946334,-0.0014497076921406,0.05307261944593,-7.711716208790523e-06,-8.594426766682917e-06,-2.2295414008710733e-06,11938,-11.168283,-3.932274,2.103133
1.6733831629215117,0.7642045000195025,-0.028901075338747,-0.0081864038664101,-0.0011935916291405,0.0472300848985649,-1.277739207319035e-05,-7.625020461497779e-06,-2.6754957766700767e-06,11939,-12.476893,-10.839639,3.81274
1.935424289168684,1.281909532010096,0.236311741210513,-0.0061165248046961,-0.0005619363893246,0.0390950750034482,-1.6870560814674867e-05,-6.393592551772837e-06,-2.9274657918670797e-06,11940,-13.265952,-16.696141,5.641205
1.9490918641225043,1.5073407072062217,0.4601825677769608,-0.0037532944051134,0.0004895154669183,0.0294124565092531,-1.923087419549091e-05,-5.363400444200624e-06,-2.8527453399997835e-06,11941,-14.470874,-19.752482,7.017164
2.041158328322948,1.504042689624768,0.4833386235837466,-0.0012541895804288,0.0019037947352775,0.0189922273958681,-1.9438974637743453e-05,-4.656698916482483e-06,-2.3167538512724456e-06,11942,-13.256529,-20.439173,4.712814
2.0495220392752813,1.4945663235470965,0.1472936895806503,0.0012489253211561,0.0035578190409519,0.0088057074795531,-1.813124070524053e-05,-4.345122227682236e-06,-1.4163683760173165e-06,11943,-12.466546,-18.671511,5.9366
1.9453027969867396,1.3795158543722628,-0.4788463699419826,0.0035167849614768,0.0051763673824487,-0.0002892687041149,-1.6721683833668204e-05,-4.38701163305981e-06,-6.072582388814244e-07,11944,-10.88737,-15.983515,6.726441
1.8373389567937768,1.16991401883122,-0.8738901683924218,0.0052117723922449,0.0062829137983124,-0.0075989702646748,-1.628170307568763e-05,-4.51072539256361e-06,-2.928929657693935e-07,11945,-6.847438,-15.3963,2.020128
