AccX_processed,AccY_processed,AccZ_processed,GyrX_kalman,GyrY_kalman,GyrZ_kalman,MagX_processed,MagY_processed,MagZ_processed,PacketCounter,Roll,Pitch,Yaw
0.4383574987904559,0.5940278808081543,0.8801060634227981,0.0136682016786295,0.0024298761693041,-0.0041298719792959,-3.4220551238269542e-06,1.517064873116142e-05,-2.613417988030316e-07,12146,40.217267,78.865514,-119.341149
0.4627554691328591,0.5878620498853313,0.9051206019368856,0.0125614121959967,0.0024430177359818,-0.0035802623545643,-3.809256326943896e-06,1.538961374060333e-05,-1.3634027916924948e-06,12147,37.731912,79.012049,-123.942549
0.4570651967419672,0.5599576080876523,1.087597138104925,0.0115193156058,0.0024526071377812,-0.0028947567769841,-4.21409386854536e-06,1.5484547599398443e-05,-2.628833745427289e-06,12148,36.131854,79.162169,-127.699399
0.4508678538154562,0.5817203966421745,1.2722265626756724,0.0103409261582743,0.0023382475581129,-0.0021056815599712,-4.607957349006751e-06,1.548260857163795e-05,-3.935285767148255e-06,12149,35.49641,79.311734,-130.478395
0.431581866152984,0.6994141522752103,1.2669989697782598,0.0089522254240866,0.002060478061556,-0.0012406315456799,-4.926387276764563e-06,1.5325951717172566e-05,-5.107849729785032e-06,12150,35.434451,79.460176,-132.46294
0.4290702852638223,0.8036143606691801,1.150425555282264,0.0074178820856639,0.0016642097792804,-0.0003244097207362,-5.145946283345381e-06,1.496428918253533e-05,-6.120503064546835e-06,12151,35.869747,79.611922,-133.605708
0.4370447541946604,0.7983251408756363,1.0487576834189554,0.0057865722256963,0.0012057029176632,0.0005933465391339,-5.2898112703650765e-06,1.4368429831987932e-05,-7.0829205445299525e-06,12152,36.825762,79.743388,-133.951107
0.4124932679430517,0.7413210101021914,0.9651777366121644,0.0041572760006913,0.0007949005853116,0.0014387292345654,-5.360332088457078e-06,1.3523439981621577e-05,-8.005954308639702e-06,12153,38.415698,79.811004,-133.395234
0.3860289556921617,0.7039906847478299,0.903160264580404,0.0025671226664249,0.0004735079327741,0.0021758242507696,-5.342495215175889e-06,1.2531964960866878e-05,-8.748938238932986e-06,12154,40.547816,79.709142,-131.966188
0.3426937057660274,0.6732466130834156,0.8370176796299409,0.0009732154704066,0.0002049958132348,0.0028064205434733,-5.261600302995147e-06,1.1578316934072346e-05,-9.250160526525525e-06,12155,43.244649,79.515257,-129.754122
0.1429159271829422,0.5999835779718312,0.6904168560638853,-0.0006436249349683,-3.4579123864087466e-05,0.0033405568072216,-5.172468226459511e-06,1.0783755828034949e-05,-9.593976333818476e-06,12156,44.63463,79.609024,-128.733715
-0.1641942995232858,0.5254474143918448,0.4733730169563206,-0.0023135807450002,-0.0002929497815042,0.0038161666745288,-5.104700939568452e-06,1.0159287865541368e-05,-9.860307524511045e-06,12157,44.740062,79.877624,-129.023936
-0.3485173643799689,0.6068263411829273,0.2642335150240756,-0.00403921522344,-0.0005815895911456,0.0042552412643005,-5.04184886248913e-06,9.609021097765884e-06,-1.006608932019482e-05,12158,45.674993,80.102636,-128.821368
-0.3223550282857894,0.8286030641789552,0.0888945864604388,-0.0057808293403946,-0.0008636978464072,0.0046635903596355,-4.947800916527518e-06,8.98487458567502e-06,-1.0216315240716193e-05,12159,47.435227,80.199891,-127.903253
-0.1224093377990197,0.9451269085753532,-0.0545428991871275,-0.007498275560377,-0.0011089437243239,0.0050713961047721,-4.800097435115364e-06,8.207615027010292e-06,-1.0306666973388372e-05,12160,48.898243,80.19428,-126.783689
0.1206582870574088,0.8883193721424905,-0.1049525821542751,-0.0091329769748211,-0.0012723053625577,0.0055264410817987,-4.581395064235458e-06,7.33045604779453e-06,-1.0238854107734446e-05,12161,50.083905,80.108385,-125.248468
0.1794171908037091,0.8017330240653002,-0.0048867565459521,-0.0106402964578475,-0.0013316261320912,0.0060491427310158,-4.2660782697781424e-06,6.441031333192842e-06,-9.85599021504924e-06,12162,51.52278,79.995819,-123.144916
0.0405850600892359,0.7172230477230662,0.1512390881295437,-0.0119932100820519,-0.0012951854682697,0.0066350008630387,-3.853004117018401e-06,5.558922864277055e-06,-9.131178569325918e-06,12163,52.905371,79.94931,-120.999794
-0.0383355057449933,0.610936644305905,0.2054550884356827,-0.0131494581065627,-0.0011679437989579,0.0072713925847409,-3.387060599538297e-06,4.682147069483339e-06,-8.206934657950606e-06,12164,53.974656,80.024479,-119.112936
0.0195417320845488,0.5122527688250883,0.1495303027117569,-0.0140589460273386,-0.0009650338839779,0.0079239012751116,-2.9072375784303804e-06,3.7794585611990094e-06,-7.236967825046503e-06,12165,54.971665,80.257677,-117.22846
0.0817421063481138,0.3906764289019857,0.0862382428962475,-0.0147002903006534,-0.0006974505073042,0.0085724794982287,-2.3890998014021985e-06,2.7326977159000157e-06,-6.23805531773983e-06,12166,56.308883,80.561666,-114.7459
0.1363790500885301,0.231296059661731,0.0564336213025078,-0.0150814996841938,-0.0003696743582822,0.009211303639338,-1.7837693475564245e-06,1.4477950339037998e-06,-5.12779321526666e-06,12167,58.534411,80.791919,-111.151208
0.2035797797677412,0.0697882185758597,0.0270237074379773,-0.0152318974321471,6.943219477860071e-07,0.0098180296914112,-1.1021502823171629e-06,-3.5650625420571356e-08,-3.921258870584984e-06,12168,62.136132,81.033129,-106.270199
0.2446810733158038,-0.1156791285013846,-0.0031744575350211,-0.0152179487444541,0.0003850276198865,0.0103600623205891,-4.065896760896861e-07,-1.6071124022157083e-06,-2.746919656308245e-06,12169,67.144565,81.277467,-100.166499
0.2462820726300706,-0.3082962367905005,0.032358850018832,-0.0150767944406047,0.0007678159960104,0.0108173498128757,2.61251899040579e-07,-3.170837124632217e-06,-1.6637505163433365e-06,12170,73.361141,81.480698,-93.128627
0.2086752164016774,-0.4243569782300506,0.1458105951302752,-0.0148174310879762,0.0011448680644774,0.0111795285670706,8.884748930969373e-07,-4.6607081660211575e-06,-6.514289883642666e-07,12171,80.209849,81.689849,-85.654673
0.1580075824953554,-0.4766782244121986,0.2220436184445227,-0.0144697662344171,0.0015126149396175,0.0114385166070065,1.463181503803432e-06,-6.0605429984512375e-06,2.688112722907592e-07,12172,87.006247,81.837055,-78.207074
0.1363747898525767,-0.5425325869741772,0.1958632327906261,-0.0140711885005274,0.0018743129314973,0.011594270298982,1.987057678011405e-06,-7.4237990305573155e-06,1.056962727713e-06,12173,93.589445,81.80214,-70.920835
0.1504488642925994,-0.6025559255493945,0.1512715972541411,-0.0136379774618085,0.0022206371672982,0.0116320235989819,2.498250754617289e-06,-8.810808668129262e-06,1.786751184254771e-06,12174,100.077159,81.546947,-63.749918
0.1580257634357255,-0.6448856938192044,0.1386624986919519,-0.0131676411056723,0.0025275627578792,0.011520385850723,3.04706579397988e-06,-1.0254918515597723e-05,2.5969290039347508e-06,12175,106.411286,81.126006,-56.730711
0.1421177213066108,-0.7977421318867133,0.1195293746238072,-0.0126413430825766,0.0027691744843736,0.0112252707223218,3.634122253922841e-06,-1.178773132997506e-05,3.461908960459628e-06,12176,112.427038,80.621358,-50.013792
0.1283162638979544,-1.070118912464391,0.0938140445818506,-0.0120128679707281,0.0029107267428793,0.010701915137336,4.208923654583048e-06,-1.3355460377895316e-05,4.252954634595512e-06,12177,117.626378,80.038091,-44.140572
0.0992805643135722,-1.2518853138793138,0.0865580885583237,-0.011271690215386,0.0029293740338558,0.0099244027278383,4.73296341365105e-06,-1.4798579856555936e-05,4.969477019462307e-06,12178,121.91521,79.434288,-39.307871
0.0672818439001941,-1.3138191077933077,0.0953914609381908,-0.010444453893018,0.0028161137866637,0.0088887360482346,5.195971961210454e-06,-1.6028166701640362e-05,5.651956644281641e-06,12179,125.827839,78.900237,-34.916124
0.0459719624381786,-1.4376301075319853,0.1059786223256847,-0.0095560733300941,0.0025605288414161,0.0075936489445526,5.5892804577806405e-06,-1.704676060734638e-05,6.269113994385211e-06,12180,129.147571,78.439262,-31.133328
-0.0809192561545092,-1.6202249018709445,0.0885240233732221,-0.0086479727442485,0.0021572741122168,0.0060511109601124,5.901755118279137e-06,-1.778217175371856e-05,6.8319995508231765e-06,12181,131.938822,78.064468,-28.105777
-0.3298008616328494,-1.740813725583746,0.0415139221926096,-0.007740647693191,0.001595464221743,0.0042730360672155,6.132090856983205e-06,-1.812633790472582e-05,7.409197776512683e-06,12182,134.521112,77.808891,-25.571493
-0.4861426357388836,-1.7984249730682575,-0.0035207938446772,-0.0068288644201438,0.0008570051852791,0.0022720321041485,6.279744622418372e-06,-1.810160494760068e-05,7.97147638309088e-06,12183,137.30854,77.647789,-23.102856
-0.4698868173016369,-1.7892390929147104,-0.0512625165615217,-0.0059131641545084,-7.314705262992339e-05,7.997469673015709e-05,6.327459421896069e-06,-1.77730476244799e-05,8.402802538395624e-06,12184,140.672017,77.502699,-20.400919
-0.5149546993781262,-1.6868133982409947,-0.0802122452396001,-0.0049883581566421,-0.0012100624252815,-0.0022508535061796,6.256356786066848e-06,-1.7088028252291053e-05,8.67794773832735e-06,12185,143.346837,77.528801,-18.406011
-0.7715306631044142,-1.564165693274496,-0.1066601431310716,-0.0040612825061923,-0.0025349156830475,-0.0046603019946649,6.048489637362408e-06,-1.598919492379939e-05,8.784387866783084e-06,12186,143.220415,78.045168,-18.830653
-1.058792250254372,-1.4702271416267254,-0.3239938894538334,-0.0031554463153274,-0.0039869922010549,-0.007072494321745,5.6601214863708256e-06,-1.4515815947984396e-05,8.54435511631945e-06,12187,139.529962,79.118566,-22.596228
-1.174519480294602,-1.3767914640278236,-0.7609166558196596,-0.0022948792815923,-0.0054743812283114,-0.0093799230925193,5.048648819595809e-06,-1.2684563102863464e-05,7.78804464697145e-06,12188,132.833513,80.466867,-29.593803
-1.0986025951283032,-1.2718680281471253,-1.0895288422606275,-0.0015114895705405,-0.0068531511180822,-0.0114358741375406,4.235622747164453e-06,-1.0495650070367443e-05,6.57694136379882e-06,12189,123.382152,81.694091,-39.79218
-0.8808499437908978,-1.1071914562629708,-1.148225222546284,-0.0008417568707029,-0.008049055674813,-0.0131642435645251,3.2922199262818837e-06,-8.07148643606246e-06,5.071505095193528e-06,12190,112.246096,82.424625,-52.296656
-0.6049162065465508,-0.8572295412692029,-1.1406002080638835,-0.0003275253121503,-0.0090619086913202,-0.0145641321508884,2.283865125682627e-06,-5.625671812727389e-06,3.3610465299125736e-06,12191,100.627232,82.599336,-65.712495
-0.3980446191730562,-0.6288703460411297,-1.1635399335306706,-2.7017143485214147e-05,-0.0098898999687299,-0.0156536769960403,1.2845361503843478e-06,-3.3258562678342665e-06,1.5922322431797975e-06,12192,88.605033,82.356884,-79.403674
-0.3344866099051853,-0.5065390537653794,-1.1501542441995405,-1.8133348170766886e-05,-0.0105660282022428,-0.0165081481566286,3.741362055849605e-07,-1.2131826370545755e-06,1.4478900170365889e-08,12193,75.898113,81.724409,-93.17865
-0.3451571419569155,-0.4195822305291183,-1.1691055905149748,-0.0003142400386403,-0.0110847538299343,-0.0171336468116632,-4.3024411097550513e-07,7.710112438927811e-07,-1.258511977622984e-06,12194,63.83222,80.665496,-105.788555
-0.2421204519624347,-0.2911223821730239,-1.2542302112493415,-0.0008563827169101,-0.0113937386169396,-0.0174594517474267,-1.179496714580214e-06,2.6953738416935048e-06,-2.334113032777776e-06,12195,53.655558,79.235308,-116.309208
0.122173219926573,-0.1579253688857808,-1.2786898442470815,-0.0015479438579428,-0.0114577628752145,-0.0174292736305947,-1.9343488329881384e-06,4.608326194180644e-06,-3.390064808024068e-06,12196,45.485683,77.583199,-124.820319
0.6275316670591429,-0.021830056921567,-1.206724917964046,-0.0022180078689973,-0.0112380927743588,-0.0169651324539043,-2.7212014734545086e-06,6.54225248421597e-06,-4.516302828554068e-06,12197,39.044099,75.809056,-131.664959
0.9676805221467916,0.1973426643573992,-1.1334962717813415,-0.0027944597638418,-0.0107248461065125,-0.0160371933762596,-3.5223846862585742e-06,8.49452647945709e-06,-5.66503607267506e-06,12198,33.966251,73.991471,-137.178172
1.0461397604116254,0.4892190709489704,-1.1001662168226505,-0.0033119315163873,-0.0099490340575732,-0.0146786062633981,-4.293773682615952e-06,1.0381424125022814e-05,-6.748977878505066e-06,12199,30.156689,72.151319,-141.407945
1.0015586011228934,0.7421494798227666,-1.057894576119153,-0.0037996059197453,-0.0089574844426543,-0.012930028672575,-4.978481734302545e-06,1.202997895702596e-05,-7.71868380863165e-06,12200,27.454842,70.426487,-144.503536
0.9311874648548856,0.8900976248541792,-0.9817641390703334,-0.004333027266184,-0.0078314420487156,-0.0108681969799584,-5.536919575254922e-06,1.332318285472703e-05,-8.552147053138648e-06,12201,25.446779,68.927494,-146.785565
0.8711156925131902,0.9358729897694822,-0.8924714507192752,-0.0049304125382741,-0.0066097025523464,-0.0085338527267581,-5.966531575294186e-06,1.4288123385596915e-05,-9.229624583711152e-06,12202,23.996283,67.658957,-148.311217
0.8219248932794206,0.9240616418549136,-0.812420472357159,-0.0055391352110464,-0.0052843703772103,-0.0059258993499872,-6.279143429102527e-06,1.497488646280572e-05,-9.739140313734011e-06,12203,23.204822,66.616421,-149.096126
0.7549123957098275,0.9348226993818534,-0.74721751745868,-0.0061247955052302,-0.0038541403506575,-0.0030615819306389,-6.495964271845953e-06,1.5398705912989586e-05,-1.0130004311597455e-05,12204,23.02975,65.803348,-149.284647
0.6804671966008338,0.9693031464212054,-0.666776145649153,-0.0066397616632222,-0.0023018810842881,4.249949538001098e-05,-6.629357039877908e-06,1.558189357030317e-05,-1.043847514282245e-05,12205,23.145256,65.300272,-149.156124
0.6064419173963447,0.9619707522005404,-0.5712799951209208,-0.0070650958419897,-0.0006444106894764,0.0033253788667554,-6.641864552126526e-06,1.5514285202018128e-05,-1.0557087198241595e-05,12206,23.150223,65.161851,-148.991386
0.5689917128745787,0.9255283666770427,-0.4937858056126482,-0.0074232631343121,0.0010584259794645,0.0066665084095058,-6.471445667432142e-06,1.5121712974875277e-05,-1.032545544231815e-05,12207,23.13635,65.272366,-148.626486
0.5424056812911447,0.9101155032261172,-0.4191359312101419,-0.007736988805334,0.0027411739440544,0.0099109682422505,-6.097885993024161e-06,1.43477238222503e-05,-9.706443687610544e-06,12208,23.684791,65.593659,-147.469747
0.3112834217515376,0.902078644598904,-0.3425980695586885,-0.008047211569554,0.0043130425018097,0.0128413916898652,-5.558144428899075e-06,1.3228256955728978e-05,-8.798298787400664e-06,12209,24.660674,66.480938,-145.810663
-0.1320359167768731,0.8526550213814253,-0.2669103535038207,-0.0083685674454207,0.0057212984781775,0.0153349729214646,-4.904418278797418e-06,1.18534916318151e-05,-7.715160012224196e-06,12210,25.982609,68.13803,-143.935894
-0.467848823243261,0.7982873056627949,-0.1280377199718663,-0.0086832839288592,0.0069577795836312,0.0173724504108326,-4.182366423236641e-06,1.029489641053757e-05,-6.547979478783184e-06,12211,27.891225,70.189305,-141.772106
-0.5983381217022158,0.7591409115334724,0.0843430094178554,-0.0089766380991123,0.0080138890762575,0.0189418174211538,-3.439521953408165e-06,8.614250589477224e-06,-5.391163298696228e-06,12212,30.554803,72.194009,-139.060596
-0.6541445567221347,0.5912559603028311,0.2687778259295175,-0.0092220746841542,0.0089016492295061,0.0200891370115243,-2.699431767982724e-06,6.863269083760614e-06,-4.278144690214492e-06,12213,33.731112,73.973269,-135.649728
-0.5717067220244786,0.3090034335954938,0.3648540250031344,-0.0094044381328471,0.0096212359418517,0.0208251759332631,-1.9328373037010407e-06,4.968830123217041e-06,-3.16571330682888e-06,12214,37.544129,75.546195,-131.154897
-0.3453953861137507,0.1241844596486981,0.4143296326156126,-0.0095235788372943,0.0101581653955079,0.0211205501248759,-1.091634049023005e-06,2.793218324438932e-06,-1.9903386848317927e-06,12215,42.617055,77.147772,-125.192271
-0.2150542544583659,-0.0483991850092727,0.4916321528085389,-0.0095707629261233,0.0105185641911844,0.0209986083914755,-1.7612689799305105e-07,4.075813518781048e-07,-6.980744941356946e-07,12216,50.219049,78.910392,-116.787509
-0.2160314631837379,-0.4045595013969827,0.652293016471017,-0.0095349440826071,0.0107235032394032,0.0205191360460226,7.539790718852641e-07,-1.9343268353828287e-06,6.949580082671898e-07,12217,61.342715,80.576559,-104.993748
-0.2177214545508544,-0.7262533006755585,0.8612725653778109,-0.0094108616000072,0.0107767152635023,0.0197164676010531,1.6393345927061242e-06,-4.071019694379871e-06,2.110130040744968e-06,12218,75.75633,81.782316,-89.997511
-0.2118670049134665,-0.751977664036685,1.0026794975874342,-0.0091971538985254,0.0106680252775314,0.0186119364986767,2.4514715625420826e-06,-5.972536072356039e-06,3.4814235697339325e-06,12219,90.948953,82.388893,-74.245999
-0.1379234232177112,-0.6506123349745042,1.0567960405649373,-0.0088977145793321,0.0103858745441648,0.0172388322043905,3.164628051636968e-06,-7.572689930545984e-06,4.773867003786728e-06,12220,104.38775,82.495263,-60.248277
0.0607138538597026,-0.6484006204357483,1.1204589874492508,-0.0085243716927779,0.0099093589682134,0.0156333113319594,3.7512260428783215e-06,-8.772677382020525e-06,5.96118679854548e-06,12221,115.904692,82.325721,-48.281251
0.2477681870202756,-0.7263715249869246,1.228762249956083,-0.0080892761906521,0.0092370008354187,0.01383952938023,4.217000447630401e-06,-9.680546349388696e-06,6.970288474879173e-06,12222,125.844114,82.049761,-38.009102
0.3019849667759497,-0.80894622136694,1.3089769751966729,-0.0076068741533568,0.0083898383925101,0.0119139522268315,4.601387732210004e-06,-1.0549052313075225e-05,7.732305203345864e-06,12223,133.788266,81.76489,-29.678054
0.2729879324075988,-0.8328080076423396,1.3028282510517748,-0.0071020280037154,0.0073938177104474,0.009921025374426,4.925988624217434e-06,-1.1393560727535038e-05,8.297603794046908e-06,12224,139.362726,81.432692,-23.631907
0.2451830940367278,-0.7719372159317417,1.239155507661934,-0.0066112582490407,0.0062905557127945,0.0079383865668182,5.174616279714803e-06,-1.2031365722394506e-05,8.745210922619702e-06,12225,143.166011,81.061152,-19.378388
0.2263632019462982,-0.6778377595460112,1.1672107364074675,-0.0061528594378901,0.0051026903541204,0.0060170494282016,5.339331418808591e-06,-1.2401942595797194e-05,9.09862285697169e-06,12226,146.1389,80.728182,-16.019775
0.1995271738182336,-0.5988788220687506,1.1077115072823909,-0.0057264771034391,0.0038314232809712,0.0041780989389338,5.443372476283232e-06,-1.2558649067278952e-05,9.39959424521632e-06,12227,148.759165,80.486908,-13.104136
0.1894763931369841,-0.5480805537654205,1.044046905139239,-0.0053284071250945,0.0024819310124791,0.0024342140989857,5.49317184388824e-06,-1.2497442994130429e-05,9.667765154029425e-06,12228,151.0158,80.397073,-10.657247
0.1568967012466685,-0.5187946300377948,0.9536008976517326,-0.0049420470521967,0.0010532731961305,0.000774725903173,5.458673226433351e-06,-1.2173319484021471e-05,9.828902553333084e-06,12229,152.623224,80.522435,-8.940219
-0.0561649616781975,-0.5027114407729925,0.8618349376588561,-0.0045582250060526,-0.0004420459920591,-0.0008132706759774,5.335473969464027e-06,-1.1681135075157606e-05,9.797135670924617e-06,12230,153.133045,80.882996,-8.374093
-0.4626573203001436,-0.4977028426822953,0.7718632010066535,-0.0041755126093153,-0.001973972243375,-0.0023481057674992,5.169300382273577e-06,-1.1246155465195708e-05,9.555900323697864e-06,12231,152.275195,81.385907,-9.281772
-0.8421177210859045,-0.507126706519652,0.7041656223576158,-0.0037810720376506,-0.0035105101190385,-0.0038830605473432,4.986240706015734e-06,-1.0937417747758688e-05,9.132643055206655e-06,12232,150.778291,81.833859,-11.023167
-1.0986298974188813,-0.5256443894428647,0.6616744289621425,-0.0033538680066684,-0.0050097811664955,-0.0055101479109611,4.753055178968226e-06,-1.059793044451452e-05,8.532958427544379e-06,12233,148.314509,82.211994,-13.756275
-1.3610045274374016,-0.4906010653670288,0.4130900054288714,-0.0028867898261094,-0.0064425470148434,-0.007256298987632,4.423627528456519e-06,-1.0066223290964818e-05,7.733090922165188e-06,12234,142.592735,82.715231,-19.479502
-1.6500332521678234,-0.3664877154992559,-0.1246798615963352,-0.0023857177652856,-0.0077944246141029,-0.0090814026380476,3.973093020184216e-06,-9.237686061269034e-06,6.734461143561218e-06,12235,131.044702,83.446741,-30.808697
-1.7554920967803491,-0.2576711884260046,-0.5818553513363253,-0.0018614746008151,-0.0090486362615002,-0.0109295962369011,3.378584355750752e-06,-7.975107747114634e-06,5.566132869651371e-06,12236,113.354334,84.097103,-48.42757
-1.4807749604386014,-0.215397397107016,-0.7680368119573229,-0.0013368997776348,-0.0101929158569698,-0.0126949191710629,2.626579469226305e-06,-6.212546723763898e-06,4.241804705581086e-06,12237,92.37369,84.286066,-69.813849
-0.9720969079117152,-0.1089647414635696,-0.8832193775230122,-0.0008299400727787,-0.0112069937932917,-0.0143011367010547,1.7691367932328418e-06,-4.146088762058764e-06,2.8065138613483253e-06,12238,73.340606,83.838889,-89.809799
-0.5981126594734972,0.079987058809877,-0.9721652050670946,-0.0003544512450103,-0.0120601013084959,-0.0157023317667864,9.0904703418642e-07,-2.092140233603724e-06,1.3767743382850875e-06,12239,59.483495,82.796625,-104.796323
-0.3935723600058855,0.1983112814279145,-0.9802504536359518,6.386801941304075e-05,-0.0127216971433316,-0.0168101551734062,9.370162151587503e-08,-1.723503268018108e-07,1.4652207844995912e-08,12240,49.946421,81.253787,-115.135954
-0.0549567172018585,0.2342320985814945,-1.07072491710925,0.0003890877163517,-0.0131567927100267,-0.0175067216044852,-6.973880808865522e-07,1.6669284730172237e-06,-1.3092021031110712e-06,12241,42.988768,79.318113,-122.469944
0.546486155175649,0.2854072961830435,-1.3026659576078572,0.0006033449862176,-0.0133413835757769,-0.0177258667654734,-1.4703313718590296e-06,3.4675763426312424e-06,-2.578422192460557e-06,12242,37.375405,77.163047,-128.243517
1.227007830396126,0.3706077036981462,-1.4902370508925888,0.00070668673495,-0.0132649267875063,-0.0174497456584492,-2.223888315533418e-06,5.290138495083894e-06,-3.746401349911937e-06,12243,32.660087,74.928295,-133.0673
1.7177020135981778,0.493752430538338,-1.524769609534034,0.0007050786023262,-0.0129204411477172,-0.0166803002142745,-2.982641039703589e-06,7.224729727716293e-06,-4.8374709061869046e-06,12244,28.85242,72.761574,-137.054837
1.8736596748043468,0.6413354905611584,-1.4462763223091175,0.0006198412200538,-0.0123109204389527,-0.0154656545833429,-3.7455799772962975e-06,9.188798686764336e-06,-5.91863183887026e-06,12245,26.105198,70.77536,-140.160831
1.781635743185494,0.7819246963400791,-1.3458117424088507,0.0004530498214336,-0.0114437543271606,-0.013837772565052,-4.460632026087043e-06,1.0924365053276905e-05,-7.010770598650134e-06,12246,24.504538,68.966973,-142.319028
1.6408730802578393,0.9726144683191084,-1.265930819714785,0.000185709713215,-0.0103326592346779,-0.0118163237774731,-5.082268266459196e-06,1.2283707731087482e-05,-8.072245538627076e-06,12247,23.876689,67.37565,-143.691433
1.532401179320828,1.2077325129835046,-1.1812380900499344,-0.000198275768522,-0.0090095750503338,-0.009468757061877,-5.611811411069759e-06,1.3293356183209073e-05,-9.092904122586564e-06,12248,23.740357,66.108099,-144.547936
1.4313153153941638,1.335500235431099,-1.097425940040493,-0.0007221167729614,-0.0075282990890083,-0.006905760821063,-6.044333364873829e-06,1.3979038194949071e-05,-1.003877912056431e-05,12249,23.650967,65.158939,-145.031295
1.316819508825111,1.314198953338668,-1.018293310200752,-0.0013811676737658,-0.0059155021031882,-0.0041916317876283,-6.326678233435978e-06,1.4339359922031136e-05,-1.072893568792472e-05,12250,23.636428,64.556348,-145.128599
1.1630647609946627,1.2420768921311085,-0.9381918179828987,-0.0021362475855884,-0.0041710601369119,-0.0013502468888198,-6.430069218993197e-06,1.4412774547945455e-05,-1.1036997447522942e-05,12251,23.854582,64.327457,-144.840799
0.9212869099718712,1.1605613970316886,-0.865407641157006,-0.0029334789358696,-0.0022956539063268,0.0015900641965943,-6.37480775949402e-06,1.420514510308061e-05,-1.1031998253621712e-05,12252,24.199858,64.439449,-144.298641
0.591673303465586,1.0675824982283637,-0.7497343429251446,-0.0036877182254586,-0.0002771055545365,0.0046183633128178,-6.147669846953105e-06,1.360712373988668e-05,-1.0759737071170924e-05,12253,24.443625,64.786709,-143.538465
0.2601804117387695,0.992259693824574,-0.5777739094938844,-0.0043478226147891,0.0018539295463834,0.0076620392270205,-5.705287359298432e-06,1.2530743437605231e-05,-1.014160606097048e-05,12254,24.903954,65.322793,-142.245824
-0.0558885379870628,0.9076566766326088,-0.4359491342253085,-0.004899136302878,0.0040152267087647,0.0105736891546019,-5.056944113467307e-06,1.1055733992125566e-05,-9.14119798304311e-06,12255,26.050661,66.143455,-140.12882
-0.4318586519339837,0.7155897841216468,-0.3414425284595327,-0.0053169653591184,0.0061035842847927,0.0131750781707886,-4.283964549556351e-06,9.342389756268776e-06,-7.897823278801332e-06,12256,27.827466,67.60807,-137.496391
-0.7904917144654846,0.4328184724873848,-0.213255747694511,-0.0055840037629559,0.0079699197716328,0.0152212631167779,-3.4851561820004995e-06,7.53872062410162e-06,-6.614201573988276e-06,12257,29.937477,69.7402,-134.743185
-0.9484707851819024,0.1959617704959847,0.0162699763480884,-0.0057046128373792,0.0095311805294344,0.0166066049555936,-2.720454804628278e-06,5.807090741169945e-06,-5.35928837448369e-06,12258,32.465132,72.143231,-131.897097
-0.9275753446887413,0.0256978197208342,0.3744779654609533,-0.0057059521472222,0.0107774104509685,0.0173838449133751,-2.0183542276442136e-06,4.280796504595616e-06,-4.129701003613857e-06,12259,35.586943,74.426311,-128.852828
-0.846300113899997,-0.1373672308361349,0.7734647935844061,-0.0056509896752136,0.0116992415992759,0.0176482040473226,-1.390236669859729e-06,2.9557435919960826e-06,-2.967295701309398e-06,12260,38.835266,76.455111,-125.768752
-0.6708690637062995,-0.2423323354036243,0.9924664508029776,-0.0056516642437556,0.012323295346833,0.0176152183402602,-7.987565993755266e-07,1.7027089164612183e-06,-1.84460760127719e-06,12261,41.895425,78.203277,-122.494599
-0.3992136633052682,-0.2666911159816666,1.009804750768262,-0.0057487767631065,0.0126484983570285,0.0173818955960366,-1.7039003294331565e-07,4.088146551057358e-07,-6.08263625208886e-07,12262,45.939047,79.8865,-117.949361
-0.2074585029928066,-0.3024319132294042,1.0966787294973777,-0.0059093927502489,0.012640501810073,0.0169159198035079,5.325523530041588e-07,-9.651418407190175e-07,8.324695579273811e-07,12263,53.029058,81.710218,-110.51845
-0.1789828260262193,-0.3391539557388273,1.3062222269464372,-0.0060943228413516,0.0122935189274899,0.0162405409526012,1.2870340666486318e-06,-2.4760597425392904e-06,2.367106983169992e-06,12264,64.992567,83.455957,-98.321238
-0.1764375766231047,-0.3217518188201845,1.3968201729379937,-0.0062211348011919,0.0116163890276197,0.0153746136890252,2.049284188009953e-06,-4.171361206354084e-06,3.823096223226942e-06,12265,83.111068,84.689625,-79.817297
-0.1396892669621897,-0.3601435463197021,1.3288746349844929,-0.0062475161659388,0.0106368724595859,0.0143396724633567,2.778842372310268e-06,-5.94464613077806e-06,5.125154345151705e-06,12266,103.975811,85.095873,-58.36467
-0.1243942455728394,-0.5294688785318598,1.28790782673121,-0.0061771733427262,0.0094152321471117,0.0131789647138092,3.433749060323987e-06,-7.611680369114328e-06,6.23635099037739e-06,12267,120.587918,84.92274,-40.670283
-0.0454292555459449,-0.6942146053612305,1.330386418031688,-0.0059883713021851,0.0080415780718713,0.0119109176247966,3.982896487630985e-06,-9.07098642040554e-06,7.120527351438635e-06,12268,130.737926,84.476282,-29.094246
0.1490629085654012,-0.7446053131578344,1.3620586820062988,-0.0056543399132128,0.0066504905318315,0.0105339647789143,4.41805253924587e-06,-1.0263424153727704e-05,7.803216813938581e-06,12269,136.619731,83.951792,-22.365568
0.2891026553876579,-0.735915629882345,1.3425029154121175,-0.0051715379873879,0.0053071447598719,0.0090621208397527,4.744089376469018e-06,-1.1141404268988874e-05,8.32945116791934e-06,12270,140.666724,83.451416,-17.959379
