AccX_processed,AccY_processed,AccZ_processed,GyrX_kalman,GyrY_kalman,GyrZ_kalman,MagX_processed,MagY_processed,MagZ_processed,PacketCounter,Roll,Pitch,Yaw
-0.5886527438433371,-0.4887964099773393,0.1274945088188998,0.0027556412857983,0.0067592518863819,-0.0108790928284636,-2.8060486925696618e-06,-1.5566288084728266e-05,-8.117637720215528e-06,11831,-41.867819,61.51481,-5.46057
-0.711981149324056,-0.4880083666989632,0.2805370194232614,0.0025046050493532,0.008419172039397,-0.0128961735757359,-2.331974644954469e-06,-1.2913699656573247e-05,-7.040628236128396e-06,11832,-43.406395,63.571169,-7.501445
-0.764728235713517,-0.3255940477360595,0.5662923179139971,0.0025249410206983,0.0097962443063069,-0.0142596084183954,-1.862485538398064e-06,-1.0359076739475736e-05,-5.8765520264555775e-06,11833,-44.832288,65.883608,-9.148925
-0.7259727244740511,-0.0044294371814608,0.8673207230702551,0.0028855738201638,0.0108318144038106,-0.0148923775081594,-1.4501420057336242e-06,-8.188129477430732e-06,-4.7624560486908455e-06,11834,-46.247305,68.261167,-10.17385
-0.5792656717852374,0.2221631886277725,1.06422712440814,0.0035621920285242,0.0115124750590697,-0.0148988629193952,-1.1066427454030448e-06,-6.459804029579463e-06,-3.734990525956521e-06,11835,-47.75119,70.518515,-10.804447
-0.4067236486561014,0.4057061473677457,1.1466099454736545,0.0045056882353539,0.0118395604734225,-0.0144471513082578,-7.855667151923582e-07,-4.9352569028452725e-06,-2.669705111676442e-06,11836,-49.058432,72.534727,-11.322577
-0.1671333318488819,0.7259569743931585,1.141086427120647,0.0055943342739852,0.0118526155764609,-0.0138576000015013,-4.233514551143533e-07,-3.24737361292738e-06,-1.3990128682066372e-06,11837,-49.994619,74.120036,-12.187731
0.2924253190026628,0.9776617670786216,1.1093169691151457,0.0067187305266514,0.0115850935389273,-0.013284488874848,6.244612504816028e-09,-1.2038117480992224e-06,1.4237104096098848e-07,11838,-50.105663,75.320265,-13.448104
0.8020955124643838,0.9818991003370988,1.1760071839622432,0.0077758255778783,0.0110681751467864,-0.0127019387203746,4.901794264914043e-07,1.1433310415550245e-06,1.91930114072013e-06,11839,-49.057673,76.525329,-14.562084
0.983655976412504,0.9524525415373704,1.3493223011347353,0.0085809308601159,0.0103802518801702,-0.0121354256504579,9.98916583746633e-07,3.650231038363212e-06,3.818810617990411e-06,11840,-47.391228,77.98491,-15.149158
0.8605575105811198,1.004912395951803,1.4562347098160264,0.008869376261765,0.009647333856153,-0.0115765305821999,1.485982915508943e-06,6.163541114405433e-06,5.592455203476271e-06,11841,-46.106975,79.453481,-15.642052
0.7447335365717541,1.0215348463360878,1.414342776973433,0.008554663377985,0.0089270379842698,-0.0110196565316121,1.902910542599476e-06,8.52405874946621e-06,6.973549979561344e-06,11842,-46.240531,80.698539,-16.977719
0.6987863273529308,0.990930587066447,1.3165072337297763,0.0077390102565353,0.008209911189176,-0.010479624146765,2.236222405323882e-06,1.0634146606952956e-05,7.906293915504883e-06,11843,-48.366259,81.749898,-19.845384
0.6259779903719888,0.9602679174400444,1.2267001779112243,0.0066035062087672,0.007476724682629,-0.0099028508858811,2.5060809677082505e-06,1.249582640431722e-05,8.541164384609147e-06,11844,-52.405688,82.744908,-24.315718
0.4449992153750499,0.9221691508733294,1.1424708419507623,0.0055056380943357,0.0066635663432206,-0.0091695577570034,2.729080667492489e-06,1.4107185671266052e-05,9.046198346288303e-06,11845,-58.051695,83.764428,-30.203888
0.1141685037135986,0.8635856775835111,1.0594785151189674,0.0045909589874574,0.0057460073388286,-0.008235502197489,2.9051924764182238e-06,1.540689769526221e-05,9.492461834387427e-06,11846,-65.179061,84.803615,-37.423688
-0.2166500468888711,0.7900675083396407,0.9757019375138182,0.0037764625257885,0.0047433139541898,-0.0071231739837237,3.036653651917301e-06,1.638022739053335e-05,9.883378355911204e-06,11847,-72.809613,85.720794,-45.091936
-0.4886414669442804,0.7285182505890107,0.908037997655942,0.0030177736742962,0.0036477877967844,-0.0058515384740062,3.132103179223343e-06,1.7082458419119766e-05,1.0193340876353612e-05,11848,-79.94703,86.391423,-52.234772
-0.8753345586336944,0.7036248559436125,0.7970711742632677,0.0021998833466344,0.0024442254225857,-0.0044714721112949,3.1958283416718286e-06,1.7557790806641177e-05,1.0364907425096187e-05,11849,-86.504079,86.741018,-58.727556
-1.258471218393113,0.7053873126951338,0.5235661317649604,0.0012696895876644,0.0011335243126174,-0.0030009368343358,3.2328313698614075e-06,1.7864919354744067e-05,1.0352251101674994e-05,11850,-89.832013,86.710709,-62.026519
-1.3388764800335549,0.683485248318339,0.183785840135205,0.0002616329230048,-0.0002731750224321,-0.0014181519751688,3.2486932361996782e-06,1.8087054589347567e-05,1.0150788314599797e-05,11851,-88.37788,86.356673,-60.652956
-1.2767012928662922,0.621082421286132,-0.0073261669286417,-0.0008528501815761,-0.001751002487571,0.0002806656107851,3.238445082631254e-06,1.822956151865445e-05,9.780807452452678e-06,11852,-84.449105,85.837248,-56.985893
-1.4042087016335234,0.5492229695014619,-0.067558141469374,-0.0021307692617799,-0.003254034919747,0.0020985154373741,3.191135895063777e-06,1.8174793303104006e-05,9.297770241328334e-06,11853,-82.338859,85.323952,-54.96753
-1.6134854586406124,0.4617547914648657,-0.1419051883521533,-0.0035535936988866,-0.0047426824896975,0.0040160676064973,3.0958283145475806e-06,1.7757118560278233e-05,8.752070719241547e-06,11854,-82.219551,84.96286,-54.527929
-1.618001460089063,0.3433104594100919,-0.2849025855973773,-0.0050345778469083,-0.0061798704815829,0.0059806586470352,2.934043688182268e-06,1.6879438922585972e-05,8.068866821735023e-06,11855,-81.381279,84.603424,-53.066127
-1.4398382799273557,0.2494742767189267,-0.5073284830002123,-0.0064345349112974,-0.0075076489538939,0.007923629668423,2.6792866459686737e-06,1.5524324100533272e-05,7.060834252088596e-06,11856,-77.555627,83.94103,-48.486529
-1.2184394409456938,0.2199923566556455,-0.752232058466781,-0.0075231552823237,-0.0086482071212912,0.009745255165191,2.32041309222073e-06,1.3689348827893056e-05,5.656676858531649e-06,11857,-71.973923,82.843559,-41.930402
-0.896382683973246,0.1328851357828852,-0.917147630348054,-0.0081978811754372,-0.0095563682231685,0.0113859661519821,1.880844126747488e-06,1.1441070802262078e-05,3.996986813868844e-06,11858,-67.889136,81.422809,-36.421393
-0.4902222366794329,-0.150513789748145,-1.0531122338636565,-0.0084917131497235,-0.0102196405486607,0.0128299997104642,1.3987706389927163e-06,8.948150668369118e-06,2.2550133712316926e-06,11859,-66.158875,79.988318,-32.832036
-0.1890731445886396,-0.5053007561346904,-1.2397616781721266,-0.0084403575757662,-0.0106338216076091,0.0140579952059407,8.970708513731185e-07,6.328502950431854e-06,5.352275506402006e-07,11860,-64.616829,78.709065,-29.483793
0.0614109767528778,-0.6955681252430879,-1.3700484867694522,-0.0081488567839323,-0.010820035869076,0.0150682370664099,3.802668971277919e-07,3.552527434765224e-06,-1.0814975787972103e-06,11861,-61.663815,77.418328,-25.214443
0.4758661957411964,-0.7240177107754389,-1.3729039841594837,-0.0076681847306697,-0.0107871667566989,0.0158300720472863,-1.5021200980423986e-07,5.57523582812073e-07,-2.532109372283726e-06,11862,-57.62063,75.848726,-20.369927
0.9920137182653472,-0.7495221532161562,-1.3455025092788298,-0.0069851339156765,-0.0105323295626668,0.0162768628900345,-6.884858361801031e-07,-2.6231769756064685e-06,-3.81791285704348e-06,11863,-53.762633,73.959003,-15.862711
1.3850822772181277,-0.8623333428333047,-1.3353622238514982,-0.0061397392326065,-0.0100766380594464,0.0163428051115608,-1.2317037333139029e-06,-5.871602562021008e-06,-5.026933935289148e-06,11864,-50.62428,71.907755,-12.006351
1.573542335787834,-1.0800037368730309,-1.2900246609441524,-0.0051981368422667,-0.0094604535077901,0.0159465885311839,-1.7724753741242752e-06,-9.026571756977366e-06,-6.218179290984498e-06,11865,-48.185013,69.920386,-8.807089
1.576285624438057,-1.3106748946550126,-1.2033550989938362,-0.0041942601965499,-0.0087024752416822,0.0150506104451551,-2.282754216260165e-06,-1.1904605823770671e-05,-7.325476233669993e-06,11866,-46.262264,68.152543,-6.227868
1.4519914284883593,-1.3970979922937932,-1.1160652745575848,-0.0031414246521511,-0.0078031732846796,0.0136706052652685,-2.729376101014161e-06,-1.435578242341714e-05,-8.274883164698402e-06,11867,-44.816808,66.598599,-4.363125
1.339466700090926,-1.3362428967002151,-1.0428094372217038,-0.002042322198656,-0.0067630035085689,0.0118399765584194,-3.0941749962983634e-06,-1.6275664423590503e-05,-9.07044931070571e-06,11868,-43.907091,65.173581,-3.251541
1.2981395717128366,-1.247769817382381,-0.9722346351622724,-0.0008751967990936,-0.0055722810695184,0.009635397828653,-3.369255489755046e-06,-1.7614048457521156e-05,-9.720831444202953e-06,11869,-43.353873,63.947959,-2.608664
1.1304919924830377,-1.1820241099808446,-0.8624375763439227,0.0003442227074241,-0.0042481279049593,0.0071456470186501,-3.54949613528224e-06,-1.842321630485671e-05,-1.0179334952265208e-05,11870,-42.930409,63.073518,-2.140261
0.648958189756238,-1.124567348232583,-0.7018697057992663,0.0015597802658959,-0.0028394584913888,0.0044793439916043,-3.634928854975201e-06,-1.8818485287134545e-05,-1.0379849176066582e-05,11871,-42.580613,62.602132,-1.831574
0.1103987570598285,-1.0556677919390172,-0.5429409385757611,0.0027125633873728,-0.0014053945087416,0.0018166162785954,-3.635345521721853e-06,-1.8863875563883927e-05,-1.033533164450288e-05,11872,-42.505231,62.448552,-1.915191
-0.1012099715348747,-0.9768344319767988,-0.3767172654987221,0.0037213371754379,-3.0495175060420328e-05,-0.0005792163095491,-3.5628847078811564e-06,-1.8510682030070015e-05,-1.0136510204994253e-05,11873,-42.567759,62.524483,-2.279363
-0.0935700987876285,-0.9069891617108544,-0.1857844993371053,0.004539953352743,0.0012309536726744,-0.0025721534254322,-3.416913356170398e-06,-1.7699283707004007e-05,-9.803756855359768e-06,11874,-42.624243,62.841505,-2.691671
-0.1668997246875405,-0.8165814696755076,-0.0575027685333818,0.0051637706741067,0.0023580837125636,-0.0041564993670504,-3.182282265341144e-06,-1.6454073872823764e-05,-9.236678326618472e-06,11875,-42.947971,63.394323,-3.41443
-0.3406712107466814,-0.6915356511519223,0.0329772411826506,0.0055887913470916,0.0033238473338146,-0.0053472914883659,-2.848937546682094e-06,-1.483701066609168e-05,-8.332666634535858e-06,11876,-43.631893,64.214908,-4.768687
-0.5354813950025925,-0.5929193215290144,0.2408690676068755,0.0058311648997567,0.0041109264919689,-0.0062468248134021,-2.442408360799773e-06,-1.3016569788126878e-05,-7.099012449330805e-06,11877,-44.136799,65.392515,-6.182903
-0.6438606141803167,-0.5372462673131775,0.500403254893973,0.0059026936210827,0.0047156777039578,-0.0069153350778766,-2.026631852618093e-06,-1.12946950603896e-05,-5.691637270909235e-06,11878,-43.804081,66.913202,-6.740382
-0.537180382482374,-0.504504026571331,0.6147617216476516,0.0058098430685525,0.0051488319477612,-0.0073699043211142,-1.660458241742249e-06,-9.875473188552594e-06,-4.334250323650665e-06,11879,-42.616318,68.50974,-6.211195
-0.300967909010147,-0.4557697638847247,0.628663861146559,0.0055856750318684,0.0054514719255445,-0.0077133210735349,-1.3593124465139386e-06,-8.732916365420372e-06,-3.1665018706687743e-06,11880,-41.530148,69.766763,-5.475335
-0.0393415038038367,-0.2537210201122811,0.6985382715627022,0.005288722308987,0.0057037313244375,-0.0081172028621536,-1.0985905162055904e-06,-7.669744324379428e-06,-2.201254812952972e-06,11881,-41.302906,70.553262,-5.527884
0.290308339264641,0.1005192673541156,0.8122793930037203,0.0049446936385808,0.0059522227530309,-0.0086512886686411,-8.280953063829471e-07,-6.374483348486532e-06,-1.3477854580827522e-06,11882,-41.787703,71.079373,-6.592537
0.5702902727327557,0.3342244052965518,0.8927147807772862,0.0045485977101249,0.0062132557002114,-0.0092909556416733,-4.916657252541366e-07,-4.53773964144754e-06,-4.526513192956407e-07,11883,-42.20565,71.682075,-8.157687
0.6264487322415675,0.3583105768428919,0.9447944709101178,0.0040931619032696,0.0065049610740164,-0.0099881275802264,-7.108504002684924e-08,-2.1088629749198464e-06,5.81823745656457e-07,11884,-42.25743,72.681144,-9.792598
0.5469814096856331,0.4030874730890577,0.9760691702278516,0.0035526141644802,0.0068290078793807,-0.0106203382966034,3.924978192195189e-07,6.074486684878422e-07,1.7132095054545497e-06,11885,-42.6296,74.119536,-11.616309
0.4874343210288783,0.5496394002597875,0.954789552082038,0.0029269442317238,0.0071753561615588,-0.0111237840518361,8.389662016745502e-07,3.272160158408318e-06,2.793523274573087e-06,11886,-43.961003,75.745937,-13.832552
0.4513089853408827,0.6782448216439001,0.9031090313848772,0.0022459865237526,0.0075187576511911,-0.011496212874388,1.2365820829707389e-06,5.773104776607711e-06,3.695334775339904e-06,11887,-46.352568,77.360001,-16.50686
0.4140340872130071,0.7460708339124028,0.8946272768247666,0.0015368261484581,0.0077951864079075,-0.011686595791413,1.5822362296184174e-06,8.069361665121364e-06,4.418262509775027e-06,11888,-49.588216,78.901661,-19.754431
0.3590753377746649,0.7709499640749103,0.9455463846172208,0.0008376111934287,0.0078922099236493,-0.0116226462734167,1.8846553443527004e-06,1.0089226907030716e-05,5.05193820430873e-06,11889,-53.750515,80.353842,-23.974485
0.2458316444655814,0.7891526247300058,1.00624637433438,0.000169633918768,0.0077629348633529,-0.0112700076420089,2.1632444182048065e-06,1.1887789454126349e-05,5.682172030181173e-06,11890,-58.73903,81.671323,-29.13401
0.0973220333387486,0.8368304005316344,1.0314051599680558,-0.0004672735393555,0.0074263408215224,-0.0106237757352742,2.4314376643554417e-06,1.3588760306827844e-05,6.3356084436800245e-06,11891,-64.09741,82.836433,-34.749207
-0.0417385307985329,0.8610959116199728,1.0009813847921274,-0.0010714958051123,0.0069035653438571,-0.0097004328406851,2.672753791587857e-06,1.5092811768517791e-05,6.976463665044816e-06,11892,-69.505304,83.823721,-40.422201
-0.1502175053615303,0.8157332663039727,0.9250549894468943,-0.0016493168492535,0.006251125455058,-0.0085559866950118,2.859249768546354e-06,1.6134272222346368e-05,7.560152971652072e-06,11893,-74.623964,84.613799,-45.731802
-0.2332966239735083,0.7861090848340347,0.849879479759405,-0.0022049098071977,0.0054893668291008,-0.0072272898898988,2.9795389162701054e-06,1.6620556977850926e-05,8.0536946996056e-06,11894,-79.360935,85.219679,-50.510419
-0.3965143651150263,0.8268207637823828,0.7919630585406368,-0.0027390534704924,0.0045961047597674,-0.0057361551140369,3.034287016362615e-06,1.6681543659051607e-05,8.406569406233895e-06,11895,-83.950462,85.715507,-54.936726
-0.7204907680903652,0.86033015675623,0.7025846222825046,-0.0032633987673949,0.0035676838286497,-0.0041383776484268,3.030328324140112e-06,1.6459038683327567e-05,8.585847016614318e-06,11896,-87.722763,86.109813,-58.346913
-1.071781638954507,0.8531530131028129,0.5836182184426079,-0.0037995904790934,0.0024000960047226,-0.0025170940838494,2.988100115323768e-06,1.6036452235811577e-05,8.644677894908163e-06,11897,-88.921579,86.340623,-59.104358
-1.247133419790809,0.8179266898643252,0.4858245689680885,-0.0043483390797944,0.0010971501142281,-0.0009114848583342,2.9319910183782704e-06,1.551705394253102e-05,8.656908729703158e-06,11898,-86.797736,86.399413,-56.699653
-1.282870697612598,0.7118118327555063,0.3741505572172732,-0.0048888251099788,-0.0003214473057822,0.0006813023497589,2.8644667084760285e-06,1.4963576876402467e-05,8.597174207915437e-06,11899,-84.723735,86.385132,-54.359439
-1.409834599210592,0.5408405345441802,0.2218264029697254,-0.0053914293425203,-0.0018359223535758,0.0022765039406413,2.762045079563896e-06,1.4253510777256896e-05,8.364766812179261e-06,11900,-85.808847,86.45675,-54.782552
-1.6651523387126097,0.3847866224118261,0.0865186795249104,-0.0058065309945618,-0.0034203428835244,0.0039242323278406,2.58919580020452e-06,1.3153037031254447e-05,7.836506513087826e-06,11901,-88.393324,86.55236,-56.160556
-1.7741156795818167,0.2904315597558106,-0.0617169160760879,-0.0060825980284228,-0.0050316831252748,0.0056439050455576,2.312469886343148e-06,1.15648833205745e-05,6.866690773049519e-06,11902,-86.602359,86.369843,-52.921275
-1.5157336353712867,0.2377825951856314,-0.3007008248665832,-0.0061628349142501,-0.006606959548827,0.0074225685318792,1.928841125868672e-06,9.65641765582249e-06,5.384578356922594e-06,11903,-79.218382,85.586439,-44.132063
-1.024296802461896,0.1597416120856326,-0.5425434796489513,-0.0059612888581314,-0.0080572021826168,0.0092666696442762,1.4829029860493147e-06,7.7218676584976e-06,3.531908728177072e-06,11904,-73.172343,84.214816,-36.664533
-0.6051951738026703,0.0273397064209141,-0.6805076512725182,-0.005359499441857,-0.0092568746023548,0.0111872487866639,1.032550942006957e-06,5.906854341637031e-06,1.622922600466347e-06,11905,-70.232399,82.680634,-32.310975
-0.364848348340138,-0.0902429692780242,-0.7989729121192953,-0.0043628664119824,-0.010137783573834,0.0131375414890432,6.024576518026863e-07,4.105342013786571e-06,-5.832635763189496e-08,11906,-67.653922,81.285411,-28.728787
-0.0831271478051938,-0.1440589192708077,-0.981436956029246,-0.0031164649722375,-0.0106924001499664,0.0150076843490583,1.8899012092650945e-07,2.1349999198372693e-06,-1.3716012623230438e-06,11907,-63.026853,79.820948,-23.882264
0.4232145081990647,-0.1774716097778511,-1.1593638405686095,-0.0018446890515828,-0.0109217334618238,0.0166325675838991,-2.161122025019937e-07,-1.1835167137030345e-07,-2.3006258326965103e-06,11908,-56.427964,77.904729,-17.70815
0.9319467609392216,-0.208315390270561,-1.2698556019248253,-0.0009221616766038,-0.0108657377148813,0.0177583727584826,-6.352474518103375e-07,-2.7156518481940187e-06,-2.9866083516411665e-06,11909,-49.93918,75.457801,-11.814404
1.2137553938397572,-0.2585210079195785,-1.3368798083142153,-0.0004811450558687,-0.0105466189517164,0.0182558852325031,-1.0977986861610809e-06,-5.5948634104559575e-06,-3.691891488969772e-06,11910,-45.075006,72.777731,-7.270593
1.391868350426963,-0.4408137204831142,-1.3722509444257198,-0.0003878311021682,-0.0099681375914212,0.0181277343072031,-1.598398204246124e-06,-8.509054091009845e-06,-4.570216814767136e-06,11911,-41.974201,70.211373,-4.036742
1.544398493348805,-0.7468708787562335,-1.342431292343694,-0.0004775745183522,-0.0091735854712189,0.0173802928948472,-2.090154857990593e-06,-1.1172649994208687e-05,-5.5520897796426575e-06,11912,-40.168046,67.931536,-1.737114
1.5530257115086434,-0.9712420149404628,-1.256683923387146,-0.0004244515888604,-0.0082387363437053,0.0160888312060743,-2.524876333593791e-06,-1.3427729562921982e-05,-6.489628344926735e-06,11913,-38.91802,65.961444,0.021718
1.437321631295145,-0.9974707303504824,-1.1670073029734158,-0.0001122548221965,-0.0071994246537764,0.0142977688675335,-2.8856954277666324e-06,-1.5272610416636094e-05,-7.30309898212686e-06,11914,-37.902016,64.222515,1.247387
1.3376163620531318,-0.918661598451046,-1.0892712758058103,0.0003324949599866,-0.0060564413791928,0.0120157620670167,-3.1702899755144778e-06,-1.674540626478136e-05,-7.94101398831801e-06,11915,-37.222181,62.714126,1.92789
1.2750907486354264,-0.8706494461754894,-1.0161236910179907,0.0008184787171357,-0.0048075733626063,0.0093260121289326,-3.361573245107336e-06,-1.7789265328736028e-05,-8.318128030539391e-06,11916,-36.900152,61.506444,2.238778
1.1537347782353002,-0.8793556454459605,-0.9356990544786364,0.0011768435213715,-0.0034284383505151,0.0063733673051333,-3.448547585603248e-06,-1.83359128507096e-05,-8.410267810290914e-06,11917,-36.723356,60.675171,2.359287
0.9552259842319744,-0.8698700903668594,-0.8251987081233556,0.0013459241751269,-0.0019335961149974,0.0032722460714339,-3.45099392974005e-06,-1.8459148162301137e-05,-8.302549077807565e-06,11918,-36.549079,60.21989,2.319296
0.8010204173320485,-0.7876717441305376,-0.6614540564064797,0.0014062633475296,-0.0003827742148361,0.0001253031129964,-3.3950585017371254e-06,-1.827837342947328e-05,-8.08968177975489e-06,11919,-36.495832,60.099288,2.064166
0.6457329059444314,-0.672153822202904,-0.4453319175057754,0.0014087701636918,0.001159728146377,-0.0029270720316422,-3.2831719484885496e-06,-1.7756662310029293e-05,-7.821330078288958e-06,11920,-36.648442,60.279373,1.628622
0.3167394150364623,-0.5937463500522033,-0.2435487014258956,0.0014366167176886,0.0026037140962107,-0.0057154491671764,-3.0967905943556303e-06,-1.6728610957189604e-05,-7.5034719688245e-06,11921,-36.962141,60.800222,1.079798
-0.0877061279974101,-0.5391783184314056,-0.1238601281295636,0.0015303635297128,0.0038936145657215,-0.0081192206482426,-2.824759632805584e-06,-1.5147775645890838e-05,-7.090955539501809e-06,11922,-37.539945,61.67345,0.122858
-0.4247376917477597,-0.4561687364930337,-0.0436414585177304,0.0016672421523811,0.0050144481595598,-0.0100659181721006,-2.4776210812780906e-06,-1.317588121796956e-05,-6.510148640852717e-06,11923,-38.656454,62.981026,-1.638993
-0.7039026478792114,-0.3942859114518373,0.1063992639666076,0.0018449669110189,0.0059464809876642,-0.0114987139589568,-2.081007931224961e-06,-1.102417422095897e-05,-5.7457836893361845e-06,11924,-40.151478,64.724845,-3.856242
-0.8364065504538745,-0.390512877101537,0.3420175669911522,0.0020554966390211,0.0066841475176209,-0.012402288940128,-1.6824029301802798e-06,-8.939748577817779e-06,-4.900697464554328e-06,11925,-41.600281,66.755231,-5.80131
-0.7959930805612114,-0.3242937063205683,0.5498677637092689,0.0023073664578883,0.0072284567819087,-0.0128002462064809,-1.338879299953758e-06,-7.228196244931207e-06,-4.104543537247442e-06,11926,-42.877924,68.861061,-7.064744
-0.706160840051304,-0.106716756171808,0.6575011779212113,0.0026371170495812,0.0075865073640659,-0.012768791558146,-1.071476048238152e-06,-5.97851066954001e-06,-3.4157173972291703e-06,11927,-43.986422,70.816183,-7.652845
-0.5402074953533832,0.1882262614865736,0.7097893704522984,0.003079938170461,0.0077953053054691,-0.0124794000635113,-8.485219425908613e-07,-4.927676018639193e-06,-2.7992956760169072e-06,11928,-45.004913,72.334284,-8.093746
-0.2236845371621675,0.4484347163707977,0.7715692140814991,0.0036811201238856,0.0079264946219906,-0.0122271824786401,-6.121115039594422e-07,-3.763776428599712e-06,-2.0891134295271945e-06,11929,-45.701652,73.333462,-8.785546
0.1787106769835802,0.5966681589266405,0.8580902440421514,0.0044194546261166,0.0080136850252714,-0.012139389863376,-3.1536078331586665e-07,-2.3704870400372178e-06,-1.072650088683933e-06,11930,-45.649726,74.088064,-9.69893
0.5505644653437789,0.6069435472546096,0.931179985911256,0.0051925067535256,0.0080546428747532,-0.0121718549118214,5.184696626692444e-08,-7.412105049585573e-07,2.8408771973097417e-07,11931,-44.663305,74.99329,-10.494043
0.7355305938056755,0.5513276081973144,0.9454122507329412,0.0058506764574772,0.0080526927774915,-0.0122744410780559,4.602968101703786e-07,1.1203117855928404e-06,1.769328416933285e-06,11932,-43.405247,76.168354,-11.082018
0.6812079699198357,0.5197959936630002,0.8996069097344308,0.0061571979684781,0.0079983016581646,-0.0123046244734682,8.630173699271301e-07,3.128762938900536e-06,3.1284832515253884e-06,11933,-42.782255,77.415088,-11.856063
0.5724982109705248,0.5162014763660379,0.8444599861085719,0.0060274000211601,0.007884296520899,-0.0122028482152932,1.222005268357553e-06,5.094798758658787e-06,4.247770816189538e-06,11934,-43.34883,78.552323,-13.36931
0.5415348711738354,0.5365485274460817,0.8387846234364501,0.005544879780868,0.0077077506180126,-0.0120065939112378,1.5228007413234168e-06,6.897926313790926e-06,5.110268948390475e-06,11935,-44.736714,79.619902,-15.483873
0.5039621244711245,0.5853095097316238,0.9169285847761812,0.0048222805058669,0.0074463822551346,-0.0116935018143066,1.7791938179405828e-06,8.575939372458117e-06,5.761038735585379e-06,11936,-46.470126,80.730134,-17.869968
0.3576830693164743,0.6362848403031949,1.054656904055708,0.004084082447632,0.0070590896494977,-0.0112235080444358,2.013404346139849e-06,1.015465583031456e-05,6.323020315551315e-06,11937,-48.450366,81.891537,-20.505293
0.1246447206061225,0.6937925414627195,1.1403892806539468,0.0034127234693961,0.0065304107712744,-0.0105811852498388,2.229416593200308e-06,1.15603526268552e-05,6.8846970589560965e-06,11938,-51.312199,82.985712,-23.994844
-0.0498254177323546,0.7502545442621649,1.1105275113736546,0.0027288959837417,0.0058691286028306,-0.0097601052174098,2.4227107729291767e-06,1.274984126056284e-05,7.438623086149318e-06,11939,-55.330247,83.926462,-28.489065
-0.1114286286229088,0.7555740476239077,1.027119283653822,0.0019782057831624,0.0050868118870897,-0.0087723146891893,2.593612837209127e-06,1.3772091293872526e-05,7.940352296496807e-06,11940,-59.927902,84.678704,-33.390925
-0.2025253197429979,0.7075953257587644,0.9455964003278176,0.0010555383384708,0.0042105215739551,-0.007657595347469,2.7352384714464478e-06,1.468186421348567e-05,8.324262403870653e-06,11941,-64.896837,85.271165,-38.481056
-0.4201120836518301,0.6545135383839771,0.8733269423860778,-6.110592068874583e-05,0.0032505480444348,-0.0064251916393251,2.828184822331256e-06,1.5423539766993347e-05,8.520866426626335e-06,11942,-71.632404,85.781962,-45.065598
-0.7356046324119688,0.6290564311472654,0.8027223493547322,-0.001284645215804,0.0021981638781139,-0.0050551142151615,2.8620320987200145e-06,1.5869526117259256e-05,8.529537108079905e-06,11943,-79.776345,86.172663,-52.833713
-1.0504503082924244,0.6294636382395341,0.7026358890140437,-0.0025356086279144,0.001051155775454,-0.003533207994734,2.854084341707042e-06,1.6022128736905945e-05,8.41591250263936e-06,11944,-86.454761,86.33214,-59.110955
-1.2593625357574352,0.6254558757795271,0.5820075232871628,-0.0036937381571131,-0.0001948331859497,-0.0018366628406869,2.822138204496162e-06,1.6007740193655186e-05,8.186229953672902e-06,11945,-88.559947,86.18046,-61.006223
-1.3828690206159122,0.5897165411142167,0.5016765293514898,-0.0046965507361777,-0.0015273343352496,3.7172778760435725e-05,2.7596629602872326e-06,1.5861488884507227e-05,7.782081896715649e-06,11946,-89.663104,85.798616,-61.768541
-1.4421287590615082,0.5279110923846635,0.3999614843685142,-0.0055553111169971,-0.002911358713872,0.0020648892969021,2.6583517340013666e-06,1.5489486385300905e-05,7.214778354658123e-06,11947,-92.421737,85.387888,-63.76435
-1.3899331732938225,0.4484756030852345,0.0747091298445899,-0.0062706931988974,-0.004301491669086,0.0042188396318527,2.5092410329298417e-06,1.4788609401341645e-05,6.489524470602464e-06,11948,-94.21199,84.937933,-64.556282
-1.2821692100143918,0.3847869648200068,-0.488680252374579,-0.0068659090189064,-0.005631360137482,0.0064552161776325,2.284989660973845e-06,1.3727900085544012e-05,5.466904380855176e-06,11949,-91.106318,84.240238,-60.517116
-1.1435815690848012,0.3565897499196354,-0.9998689731512368,-0.0073427434419763,-0.0068525294511518,0.0087173819393634,1.9670214376073325e-06,1.2320288300196186e-05,4.055631903211834e-06,11950,-83.621059,83.07003,-52.173499
-0.9286118702205486,0.2514260219662108,-1.2402428516682424,-0.0076728535101286,-0.0079351028012402,0.010932277480234,1.5757500321349002e-06,1.0552252813690032e-05,2.433921556502517e-06,11951,-76.730928,81.460984,-44.15906
-0.7047104092003975,0.0209199228141086,-1.300769627618541,-0.0078464160895083,-0.0088379762280438,0.012991308964202,1.154714448027329e-06,8.460349312074739e-06,8.854042463413943e-07,11952,-72.398324,79.850699,-38.369116
-0.3903214069362942,-0.1774224080901441,-1.3411635362436247,-0.0078599071770908,-0.0095175859829524,0.0147411982395651,7.361281596284324e-07,6.175311485264859e-06,-4.491217074397002e-07,11953,-69.226412,78.549068,-33.847296
0.2114421775700237,-0.2787845149141814,-1.36597167128036,-0.0077086917149861,-0.0099507625278616,0.0160933196556117,3.283016209221026e-07,3.776695104851789e-06,-1.5483624588407118e-06,11954,-65.156774,77.336593,-28.974456
